trial_id,label,score
evaluation-43042-non-000,0,0.08713854849338531
evaluation-43063-tar-000,1,0.18367870151996613
evaluation-43063-non-000,0,0.08239757269620895
evaluation-4308-tar-000,1,0.17756515741348267
evaluation-4308-non-000,0,0.018615970388054848
evaluation-4315-tar-000,1,0.1259787678718567
evaluation-4315-non-000,0,0.1256021410226822
evaluation-43184-tar-000,1,0.02632533572614193
evaluation-43184-non-000,0,0.020962722599506378
evaluation-43225-tar-000,1,0.13225996494293213
evaluation-43225-non-000,0,0.07451309263706207
evaluation-43269-tar-000,1,0.0814426988363266
evaluation-43269-non-000,0,0.08664131164550781
evaluation-43288-tar-000,1,0.22331196069717407
evaluation-43288-non-000,0,0.05264784395694733
evaluation-4341-tar-000,1,0.0193873792886734
evaluation-4341-non-000,0,-0.12660053372383118
evaluation-43483-tar-000,1,0.38241586089134216
evaluation-43483-non-000,0,0.27287328243255615
evaluation-43604-tar-000,1,0.44087469577789307
evaluation-43604-non-000,0,0.21662232279777527
evaluation-43675-tar-000,1,-0.1205550953745842
evaluation-43675-non-000,0,-0.30904680490493774
evaluation-4368-tar-000,1,0.1165333092212677
evaluation-4368-non-000,0,0.05157654732465744
evaluation-43744-tar-000,1,0.2317114621400833
evaluation-43744-non-000,0,0.15197518467903137
evaluation-43818-tar-000,1,-0.050136320292949677
evaluation-43818-non-000,0,-0.018000584095716476
evaluation-43865-tar-000,1,0.018331002444028854
evaluation-43865-non-000,0,-0.010544219985604286
evaluation-43958-tar-000,1,-0.11755858361721039
evaluation-43958-non-000,0,-0.2752571702003479
evaluation-44085-tar-000,1,0.134729266166687
evaluation-44085-non-000,0,-0.10195732116699219
evaluation-44175-tar-000,1,0.08470383286476135
evaluation-44175-non-000,0,0.02515699341893196
evaluation-44285-tar-000,1,0.15076059103012085
evaluation-44285-non-000,0,0.0064486004412174225
evaluation-44392-tar-000,1,0.1766844242811203
evaluation-44392-non-000,0,-0.01363871619105339
evaluation-4440-tar-000,1,0.2245297133922577
evaluation-4440-non-000,0,0.007937519811093807
evaluation-44406-tar-000,1,0.01981760561466217
evaluation-44406-non-000,0,-0.044674161821603775
evaluation-4442-tar-000,1,0.0729493796825409
evaluation-4442-non-000,0,0.01993107795715332
evaluation-4468-tar-000,1,0.20645584166049957
evaluation-4468-non-000,0,0.1185784786939621
evaluation-44683-tar-000,1,0.12124170362949371
evaluation-44683-non-000,0,0.05847955122590065
evaluation-44727-tar-000,1,0.2820560932159424
evaluation-44727-non-000,0,-0.11894802749156952
evaluation-4477-tar-000,1,0.3501076102256775
evaluation-4477-non-000,0,0.1495741605758667
evaluation-44829-tar-000,1,0.016075998544692993
evaluation-44829-non-000,0,-0.05984628573060036
evaluation-4506-tar-000,1,0.06064649298787117
evaluation-4506-non-000,0,0.03843685984611511
evaluation-45084-tar-000,1,0.1907227784395218
evaluation-45084-non-000,0,0.04679150879383087
evaluation-45213-tar-000,1,-0.13785655796527863
evaluation-45213-non-000,0,-0.23285630345344543
evaluation-45252-tar-000,1,0.0028626620769500732
evaluation-45252-non-000,0,-0.03943730145692825
evaluation-4529-tar-000,1,0.32389718294143677
evaluation-4529-non-000,0,0.11695120483636856
evaluation-45538-tar-000,1,-0.08206051588058472
evaluation-45538-non-000,0,-0.12569649517536163
evaluation-45617-tar-000,1,0.28654545545578003
evaluation-45617-non-000,0,0.26322734355926514
evaluation-45658-tar-000,1,0.1378576010465622
evaluation-45658-non-000,0,0.03764212131500244
evaluation-45744-tar-000,1,0.14703895151615143
evaluation-45744-non-000,0,0.08453866839408875
evaluation-45749-tar-000,1,-0.043897777795791626
evaluation-45749-non-000,0,-0.04473305121064186
evaluation-45793-tar-000,1,-0.03661509230732918
evaluation-45793-non-000,0,0.008054398000240326
evaluation-4581-tar-000,1,0.22297358512878418
evaluation-4581-non-000,0,0.07432237267494202
evaluation-45834-tar-000,1,0.18196895718574524
evaluation-45834-non-000,0,0.03280733525753021
evaluation-45870-tar-000,1,0.01085052639245987
evaluation-45870-non-000,0,0.006301421672105789
evaluation-4591-tar-000,1,0.043467942625284195
evaluation-4591-non-000,0,-0.08428482711315155
evaluation-45985-tar-000,1,0.051452621817588806
evaluation-45985-non-000,0,0.16094255447387695
evaluation-46029-tar-000,1,0.15796002745628357
evaluation-46029-non-000,0,0.2422829270362854
evaluation-4603-tar-000,1,0.24556991457939148
evaluation-4603-non-000,0,0.1481424868106842
evaluation-4612-tar-000,1,0.08214631676673889
evaluation-4612-non-000,0,0.05600246042013168
evaluation-4619-tar-000,1,0.10049527883529663
evaluation-4619-non-000,0,0.13312482833862305
evaluation-46202-tar-000,1,0.11407576501369476
evaluation-46202-non-000,0,-0.010630695149302483
evaluation-46241-tar-000,1,0.054412439465522766
evaluation-46241-non-000,0,0.04848789423704147
evaluation-46298-tar-000,1,0.043252285569906235
evaluation-46298-non-000,0,0.0728357806801796
evaluation-46466-tar-000,1,-0.046184733510017395
evaluation-46466-non-000,0,-0.13261272013187408
evaluation-4649-tar-000,1,0.49094900488853455
evaluation-4649-non-000,0,0.42007315158843994
evaluation-4664-tar-000,1,0.37114086747169495
evaluation-4664-non-000,0,0.24411903321743011
evaluation-46955-tar-000,1,-0.16672196984291077
evaluation-46955-non-000,0,-0.26387929916381836
evaluation-4709-tar-000,1,0.0681598037481308
evaluation-4709-non-000,0,0.010646753944456577
evaluation-4710-tar-000,1,0.05463067442178726
evaluation-4710-non-000,0,-0.0488886833190918
evaluation-47139-tar-000,1,-0.02217898517847061
evaluation-47139-non-000,0,0.03492124378681183
evaluation-47142-tar-000,1,0.0798741802573204
evaluation-47142-non-000,0,-0.02690022811293602
evaluation-47169-tar-000,1,-0.01446465589106083
evaluation-47169-non-000,0,0.04086282476782799
evaluation-47238-tar-000,1,0.13772542774677277
evaluation-47238-non-000,0,-0.12904459238052368
evaluation-4728-tar-000,1,-0.0197304617613554
evaluation-4728-non-000,0,-0.04855910688638687
evaluation-47342-tar-000,1,0.013723195530474186
evaluation-47342-non-000,0,-0.05444655939936638
evaluation-47504-tar-000,1,0.0465257503092289
evaluation-47504-non-000,0,-0.05396777391433716
evaluation-4763-tar-000,1,0.16890814900398254
evaluation-4763-non-000,0,0.15257075428962708
evaluation-47650-tar-000,1,0.11506582051515579
evaluation-47650-non-000,0,-0.043159518390893936
evaluation-47658-tar-000,1,0.17354509234428406
evaluation-47658-non-000,0,0.1668979972600937
evaluation-4773-tar-000,1,0.7342343330383301
evaluation-4773-non-000,0,0.5811965465545654
evaluation-4774-tar-000,1,0.12069249898195267
evaluation-4774-non-000,0,0.09072379022836685
evaluation-47913-tar-000,1,0.04906834289431572
evaluation-47913-non-000,0,-0.0604606494307518
evaluation-47998-tar-000,1,0.34615856409072876
evaluation-47998-non-000,0,0.17214277386665344
evaluation-4800-tar-000,1,0.19205434620380402
evaluation-4800-non-000,0,0.12852732837200165
evaluation-48095-tar-000,1,-0.10381974279880524
evaluation-48095-non-000,0,-0.13258761167526245
evaluation-48193-tar-000,1,0.2779380679130554
evaluation-48193-non-000,0,0.023993415758013725
evaluation-4821-tar-000,1,0.20573948323726654
evaluation-4821-non-000,0,0.3584864139556885
evaluation-48232-tar-000,1,0.37241625785827637
evaluation-48232-non-000,0,0.2527613043785095
evaluation-48262-tar-000,1,-0.01011599786579609
evaluation-48262-non-000,0,-0.04348408058285713
evaluation-48388-tar-000,1,0.35768526792526245
evaluation-48388-non-000,0,0.15064412355422974
evaluation-4841-tar-000,1,0.0015855170786380768
evaluation-4841-non-000,0,-0.12654583156108856
evaluation-4842-tar-000,1,0.3223842978477478
evaluation-4842-non-000,0,0.43902716040611267
evaluation-48443-tar-000,1,0.2869074046611786
evaluation-48443-non-000,0,0.16780661046504974
evaluation-48454-tar-000,1,0.09521623700857162
evaluation-48454-non-000,0,0.07491006702184677
evaluation-48575-tar-000,1,-0.15569870173931122
evaluation-48575-non-000,0,-0.3371557593345642
evaluation-48578-tar-000,1,0.15103521943092346
evaluation-48578-non-000,0,0.061847180128097534
evaluation-4867-tar-000,1,-0.0055378638207912445
evaluation-4867-non-000,0,-0.10182531177997589
evaluation-48726-tar-000,1,0.19974368810653687
evaluation-48726-non-000,0,0.1360236406326294
evaluation-48759-tar-000,1,0.15302221477031708
evaluation-48759-non-000,0,-0.01586417853832245
evaluation-48787-tar-000,1,0.17061007022857666
evaluation-48787-non-000,0,-0.03069930337369442
evaluation-48833-tar-000,1,0.04389476031064987
evaluation-48833-non-000,0,-0.04471259191632271
evaluation-48905-tar-000,1,0.09301774948835373
evaluation-48905-non-000,0,0.07677564024925232
evaluation-4891-tar-000,1,0.06584598124027252
evaluation-4891-non-000,0,0.006343454122543335
evaluation-4894-tar-000,1,0.07952290028333664
evaluation-4894-non-000,0,0.07690583914518356
evaluation-48952-tar-000,1,0.2798422574996948
evaluation-48952-non-000,0,0.19755245745182037
evaluation-49004-tar-000,1,0.05186839774250984
evaluation-49004-non-000,0,-0.030196817591786385
evaluation-49037-tar-000,1,0.006126813590526581
evaluation-49037-non-000,0,-0.1638040840625763
evaluation-49045-tar-000,1,0.2005787342786789
evaluation-49045-non-000,0,0.14038610458374023
evaluation-49097-tar-000,1,0.03178178519010544
evaluation-49097-non-000,0,-0.08082211017608643
evaluation-49116-tar-000,1,-0.0993153303861618
evaluation-49116-non-000,0,-0.23458129167556763
evaluation-49196-tar-000,1,0.02529650740325451
evaluation-49196-non-000,0,-0.057160474359989166
evaluation-49207-tar-000,1,0.01900477707386017
evaluation-49207-non-000,0,0.004915963858366013
evaluation-4921-tar-000,1,0.04502668231725693
evaluation-4921-non-000,0,0.09728766232728958
evaluation-49215-tar-000,1,0.16428986191749573
evaluation-49215-non-000,0,0.16517199575901031
evaluation-4934-tar-000,1,0.05412367358803749
evaluation-4934-non-000,0,0.06196635589003563
evaluation-49446-tar-000,1,-0.07917284965515137
evaluation-49446-non-000,0,-0.1715415120124817
evaluation-49476-tar-000,1,0.08112325519323349
evaluation-49476-non-000,0,0.09623947739601135
evaluation-49484-tar-000,1,0.15132175385951996
evaluation-49484-non-000,0,0.10881831496953964
evaluation-49520-tar-000,1,0.3735923171043396
evaluation-49520-non-000,0,0.14192341268062592
evaluation-49539-tar-000,1,0.384836345911026
evaluation-49539-non-000,0,0.2572537362575531
evaluation-4958-tar-000,1,0.08965885639190674
evaluation-4958-non-000,0,0.00023677945137023926
evaluation-4961-tar-000,1,0.22575749456882477
evaluation-4961-non-000,0,0.1764877736568451
evaluation-49677-tar-000,1,0.06564030051231384
evaluation-49677-non-000,0,-0.06452387571334839
evaluation-49792-tar-000,1,0.13845932483673096
evaluation-49792-non-000,0,0.025993794202804565
evaluation-49808-tar-000,1,0.28690606355667114
evaluation-49808-non-000,0,0.10730423033237457
evaluation-49872-tar-000,1,-0.23564264178276062
evaluation-49872-non-000,0,-0.1764393001794815
evaluation-50056-tar-000,1,0.2178691029548645
evaluation-50056-non-000,0,-0.00781295821070671
evaluation-5008-tar-000,1,0.13247650861740112
evaluation-5008-non-000,0,0.01238410733640194
evaluation-5010-tar-000,1,0.08626964688301086
evaluation-5010-non-000,0,0.008042309433221817
evaluation-50138-tar-000,1,0.3292948007583618
evaluation-50138-non-000,0,0.02097078412771225
evaluation-5018-tar-000,1,0.09007188677787781
evaluation-5018-non-000,0,0.06823652237653732
evaluation-5021-tar-000,1,0.350374311208725
evaluation-5021-non-000,0,0.25308898091316223
evaluation-5024-tar-000,1,0.12883567810058594
evaluation-5024-non-000,0,-0.11034601926803589
evaluation-50374-tar-000,1,-0.0414637066423893
evaluation-50374-non-000,0,-0.040102891623973846
evaluation-5042-tar-000,1,0.07177802920341492
evaluation-5042-non-000,0,0.02466481365263462
evaluation-50440-tar-000,1,0.056035127490758896
evaluation-50440-non-000,0,0.007683741860091686
evaluation-50490-tar-000,1,-0.021825745701789856
evaluation-50490-non-000,0,-0.03728378564119339
evaluation-50591-tar-000,1,0.057358283549547195
evaluation-50591-non-000,0,-0.004333339631557465
evaluation-50608-tar-000,1,0.36293739080429077
evaluation-50608-non-000,0,0.15588270127773285
evaluation-50613-tar-000,1,-0.017524145543575287
evaluation-50613-non-000,0,-0.025609860196709633
evaluation-50643-tar-000,1,0.2800430357456207
evaluation-50643-non-000,0,0.18048755824565887
evaluation-50652-tar-000,1,0.11223100870847702
evaluation-50652-non-000,0,0.04643172025680542
evaluation-50676-tar-000,1,0.15457841753959656
evaluation-50676-non-000,0,0.1278866082429886
evaluation-50679-tar-000,1,0.0007894933223724365
evaluation-50679-non-000,0,-0.006959155201911926
evaluation-50723-tar-000,1,0.20832869410514832
evaluation-50723-non-000,0,0.01587439514696598
evaluation-50786-tar-000,1,0.0777137279510498
evaluation-50786-non-000,0,0.11174708604812622
evaluation-51050-tar-000,1,0.3835200369358063
evaluation-51050-non-000,0,0.3098626732826233
evaluation-51080-tar-000,1,0.08462710678577423
evaluation-51080-non-000,0,-0.06467758119106293
evaluation-51099-tar-000,1,-0.050435423851013184
evaluation-51099-non-000,0,-0.05165757238864899
evaluation-5135-tar-000,1,-0.06614825129508972
evaluation-5135-non-000,0,-0.14070995151996613
evaluation-51399-tar-000,1,-0.09044747799634933
evaluation-51399-non-000,0,-0.14613807201385498
evaluation-51459-tar-000,1,-0.1757313311100006
evaluation-51459-non-000,0,-0.12011168897151947
evaluation-5148-tar-000,1,0.3515099585056305
evaluation-5148-non-000,0,0.2668207287788391
evaluation-5149-tar-000,1,0.11214807629585266
evaluation-5149-non-000,0,-0.007673595100641251
evaluation-51506-tar-000,1,0.16107618808746338
evaluation-51506-non-000,0,0.10113619267940521
evaluation-51525-tar-000,1,0.3132607936859131
evaluation-51525-non-000,0,0.0548875629901886
evaluation-5153-tar-000,1,0.1571773886680603
evaluation-5153-non-000,0,0.02232123538851738
evaluation-51531-tar-000,1,0.09457585960626602
evaluation-51531-non-000,0,0.10540926456451416
evaluation-51544-tar-000,1,0.2410067617893219
evaluation-51544-non-000,0,0.060159094631671906
evaluation-51624-tar-000,1,0.10192790627479553
evaluation-51624-non-000,0,0.04308314621448517
evaluation-51629-tar-000,1,0.1174483448266983
evaluation-51629-non-000,0,0.10936184227466583
evaluation-5167-tar-000,1,0.02638297528028488
evaluation-5167-non-000,0,0.0200419370085001
evaluation-5171-tar-000,1,-0.19238147139549255
evaluation-5171-non-000,0,-0.31558746099472046
evaluation-51899-tar-000,1,0.13038302958011627
evaluation-51899-non-000,0,0.05086537078022957
evaluation-51940-tar-000,1,0.1707165390253067
evaluation-51940-non-000,0,0.13370704650878906
evaluation-51962-tar-000,1,-0.22118785977363586
evaluation-51962-non-000,0,-0.3654835522174835
evaluation-5203-tar-000,1,0.13439325988292694
evaluation-5203-non-000,0,0.05960647016763687
evaluation-5215-tar-000,1,0.07020636647939682
evaluation-5215-non-000,0,0.004300765693187714
evaluation-52213-tar-000,1,0.06676781177520752
evaluation-52213-non-000,0,0.17663876712322235
evaluation-5225-tar-000,1,0.1400185078382492
evaluation-5225-non-000,0,0.017880428582429886
evaluation-52371-tar-000,1,-0.008953951299190521
evaluation-52371-non-000,0,-0.054854072630405426
evaluation-52374-tar-000,1,0.0893135592341423
evaluation-52374-non-000,0,0.05497851222753525
evaluation-5246-tar-000,1,0.03874819353222847
evaluation-5246-non-000,0,0.015890605747699738
evaluation-52486-tar-000,1,-0.06593964993953705
evaluation-52486-non-000,0,-0.12297464162111282
evaluation-5253-tar-000,1,0.4545916020870209
evaluation-5253-non-000,0,0.18709105253219604
evaluation-52530-tar-000,1,0.04539399594068527
evaluation-52530-non-000,0,-0.00016931630671024323
evaluation-5256-tar-000,1,0.3062822222709656
evaluation-5256-non-000,0,0.14086651802062988
evaluation-5261-tar-000,1,0.2125615030527115
evaluation-5261-non-000,0,-0.03463425114750862
evaluation-52651-tar-000,1,0.2799171507358551
evaluation-52651-non-000,0,0.11394216120243073
evaluation-52709-tar-000,1,0.1351560354232788
evaluation-52709-non-000,0,0.06982381641864777
evaluation-5289-tar-000,1,0.2773909568786621
evaluation-5289-non-000,0,0.29030585289001465
evaluation-52912-tar-000,1,0.14310775697231293
evaluation-52912-non-000,0,0.15382900834083557
evaluation-52929-tar-000,1,-0.13926221430301666
evaluation-52929-non-000,0,-0.1395263969898224
evaluation-5309-tar-000,1,0.4816615879535675
evaluation-5309-non-000,0,0.485411137342453
evaluation-53170-tar-000,1,0.06514232605695724
evaluation-53170-non-000,0,-0.09384807199239731
evaluation-5322-tar-000,1,0.10587912797927856
evaluation-5322-non-000,0,-0.07215525209903717
evaluation-5325-tar-000,1,-0.0097354119643569
evaluation-5325-non-000,0,-0.20929133892059326
evaluation-53266-tar-000,1,0.20492009818553925
evaluation-53266-non-000,0,0.2086900770664215
evaluation-53269-tar-000,1,0.12255266308784485
evaluation-53269-non-000,0,0.010668710805475712
evaluation-53272-tar-000,1,0.015607938170433044
evaluation-53272-non-000,0,-0.055307939648628235
evaluation-5334-tar-000,1,0.046007104218006134
evaluation-5334-non-000,0,0.011821649968624115
evaluation-53354-tar-000,1,-0.02917567640542984
evaluation-53354-non-000,0,-0.04749457538127899
evaluation-5336-tar-000,1,0.1638476848602295
evaluation-5336-non-000,0,-0.03625858575105667
evaluation-5339-tar-000,1,0.22575415670871735
evaluation-5339-non-000,0,0.16044624149799347
evaluation-53390-tar-000,1,0.3259093761444092
evaluation-53390-non-000,0,0.3113406002521515
evaluation-53434-tar-000,1,0.13012263178825378
evaluation-53434-non-000,0,-0.027468141168355942
evaluation-53544-tar-000,1,0.25819021463394165
evaluation-53544-non-000,0,0.1810031235218048
evaluation-53588-tar-000,1,0.024410249665379524
evaluation-53588-non-000,0,0.11611969769001007
evaluation-53755-tar-000,1,0.11280732601881027
evaluation-53755-non-000,0,0.03525140509009361
evaluation-53972-tar-000,1,0.044003769755363464
evaluation-53972-non-000,0,-0.041082438081502914
evaluation-5399-tar-000,1,0.18925902247428894
evaluation-5399-non-000,0,0.007919546216726303
evaluation-54035-tar-000,1,0.3797076940536499
evaluation-54035-non-000,0,0.2892773151397705
evaluation-54085-tar-000,1,0.31146642565727234
evaluation-54085-non-000,0,0.22352132201194763
evaluation-5413-tar-000,1,0.052818574011325836
evaluation-5413-non-000,0,0.0163191519677639
evaluation-54197-tar-000,1,-0.02106122300028801
evaluation-54197-non-000,0,-0.17196190357208252
evaluation-54250-tar-000,1,0.26850688457489014
evaluation-54250-non-000,0,0.2470288872718811
evaluation-54261-tar-000,1,0.16292284429073334
evaluation-54261-non-000,0,-0.08187006413936615
evaluation-5437-tar-000,1,-0.08220850676298141
evaluation-5437-non-000,0,0.020592935383319855
evaluation-54376-tar-000,1,0.15839117765426636
evaluation-54376-non-000,0,0.115018829703331
evaluation-5438-tar-000,1,0.1297505646944046
evaluation-5438-non-000,0,-0.15936064720153809
evaluation-54568-tar-000,1,0.06110613793134689
evaluation-54568-non-000,0,-0.1239059716463089
evaluation-54596-tar-000,1,-0.19127613306045532
evaluation-54596-non-000,0,-0.19532494246959686
evaluation-54637-tar-000,1,0.31035199761390686
evaluation-54637-non-000,0,0.1726102977991104
evaluation-54725-tar-000,1,0.16885262727737427
evaluation-54725-non-000,0,0.20634418725967407
evaluation-5490-tar-000,1,0.2549300789833069
evaluation-5490-non-000,0,0.14014670252799988
evaluation-55027-tar-000,1,0.22571313381195068
evaluation-55027-non-000,0,0.04988560080528259
evaluation-55052-tar-000,1,0.07334873080253601
evaluation-55052-non-000,0,0.02717682160437107
evaluation-55225-tar-000,1,0.2164936363697052
evaluation-55225-non-000,0,0.005056329071521759
evaluation-5532-tar-000,1,0.035476356744766235
evaluation-5532-non-000,0,0.018077917397022247
evaluation-55354-tar-000,1,0.22059404850006104
evaluation-55354-non-000,0,-0.08302270621061325
evaluation-55362-tar-000,1,0.06650890409946442
evaluation-55362-non-000,0,-0.09169569611549377
evaluation-5542-tar-000,1,0.04756733402609825
evaluation-5542-non-000,0,-0.14141124486923218
evaluation-55488-tar-000,1,0.0988696813583374
evaluation-55488-non-000,0,0.0957379937171936
evaluation-55656-tar-000,1,0.14609074592590332
evaluation-55656-non-000,0,0.12339315563440323
evaluation-55681-tar-000,1,0.16972196102142334
evaluation-55681-non-000,0,-0.03584920987486839
evaluation-55807-tar-000,1,0.14528080821037292
evaluation-55807-non-000,0,0.2009364515542984
evaluation-55810-tar-000,1,0.16413293778896332
evaluation-55810-non-000,0,0.04889467731118202
evaluation-55870-tar-000,1,-0.06219761073589325
evaluation-55870-non-000,0,-0.06368360668420792
evaluation-55928-tar-000,1,-0.11263617128133774
evaluation-55928-non-000,0,-0.12680956721305847
evaluation-5594-tar-000,1,0.04611533507704735
evaluation-5594-non-000,0,0.005390005186200142
evaluation-55953-tar-000,1,0.13820382952690125
evaluation-55953-non-000,0,0.08982422947883606
evaluation-55966-tar-000,1,0.04248645901679993
evaluation-55966-non-000,0,0.022368762642145157
evaluation-5599-tar-000,1,-0.05771130695939064
evaluation-5599-non-000,0,-0.05662258714437485
evaluation-56043-tar-000,1,0.08335081487894058
evaluation-56043-non-000,0,0.07619187980890274
evaluation-5605-tar-000,1,0.10643576830625534
evaluation-5605-non-000,0,0.0070018768310546875
evaluation-56073-tar-000,1,-0.03402207791805267
evaluation-56073-non-000,0,0.04267952963709831
evaluation-56098-tar-000,1,0.05797416344285011
evaluation-56098-non-000,0,0.0013541048392653465
evaluation-56112-tar-000,1,-0.05204618722200394
evaluation-56112-non-000,0,-0.14173322916030884
evaluation-56170-tar-000,1,0.24614189565181732
evaluation-56170-non-000,0,0.21052691340446472
evaluation-56181-tar-000,1,0.004982141777873039
evaluation-56181-non-000,0,0.05847480148077011
evaluation-56293-tar-000,1,0.0370558463037014
evaluation-56293-non-000,0,-0.027377869933843613
evaluation-5631-tar-000,1,-0.010386623442173004
evaluation-5631-non-000,0,-0.13288846611976624
evaluation-5645-tar-000,1,0.15358369052410126
evaluation-5645-non-000,0,0.2520672082901001
evaluation-5648-tar-000,1,0.2277074158191681
evaluation-5648-non-000,0,0.13758277893066406
evaluation-5653-tar-000,1,0.3590938448905945
evaluation-5653-non-000,0,0.18722890317440033
evaluation-56568-tar-000,1,0.2298557311296463
evaluation-56568-non-000,0,0.11394615471363068
evaluation-5671-tar-000,1,-0.10532526671886444
evaluation-5671-non-000,0,-0.11910215020179749
evaluation-56722-tar-000,1,-0.010602371767163277
evaluation-56722-non-000,0,-0.02057700604200363
evaluation-56771-tar-000,1,-0.12836980819702148
evaluation-56771-non-000,0,-0.12693725526332855
evaluation-56829-tar-000,1,0.15237802267074585
evaluation-56829-non-000,0,-0.09134849160909653
evaluation-56853-tar-000,1,-0.13361486792564392
evaluation-56853-non-000,0,-0.2613769769668579
evaluation-56939-tar-000,1,0.23262527585029602
evaluation-56939-non-000,0,0.22125819325447083
evaluation-5706-tar-000,1,0.06996164470911026
evaluation-5706-non-000,0,-0.09702587127685547
evaluation-57103-tar-000,1,0.16449029743671417
evaluation-57103-non-000,0,0.054137229919433594
evaluation-57208-tar-000,1,0.26106446981430054
evaluation-57208-non-000,0,0.1306673139333725
evaluation-57246-tar-000,1,0.2945413589477539
evaluation-57246-non-000,0,0.21503520011901855
evaluation-57263-tar-000,1,0.1429453045129776
evaluation-57263-non-000,0,0.04761002957820892
evaluation-5734-tar-000,1,-0.24546542763710022
evaluation-5734-non-000,0,-0.28329578042030334
evaluation-57364-tar-000,1,0.008960302919149399
evaluation-57364-non-000,0,-0.1398291289806366
evaluation-57384-tar-000,1,0.21524253487586975
evaluation-57384-non-000,0,-0.09675182402133942
evaluation-57413-tar-000,1,0.49957048892974854
evaluation-57413-non-000,0,0.3437294065952301
evaluation-5745-tar-000,1,0.14521774649620056
evaluation-5745-non-000,0,-0.03083057701587677
evaluation-57502-tar-000,1,-0.0011717602610588074
evaluation-57502-non-000,0,-0.2126510739326477
evaluation-57587-tar-000,1,0.5270431041717529
evaluation-57587-non-000,0,0.44855767488479614
evaluation-5763-tar-000,1,0.2426697462797165
evaluation-5763-non-000,0,-0.015614867210388184
evaluation-57661-tar-000,1,0.045926280319690704
evaluation-57661-non-000,0,-0.03305044025182724
evaluation-57710-tar-000,1,0.403302937746048
evaluation-57710-non-000,0,0.3193092346191406
evaluation-57719-tar-000,1,0.0819149762392044
evaluation-57719-non-000,0,-0.007452690973877907
evaluation-5773-tar-000,1,0.09626749157905579
evaluation-5773-non-000,0,0.0050828903913497925
evaluation-57944-tar-000,1,0.11164838075637817
evaluation-57944-non-000,0,0.025301065295934677
evaluation-57980-tar-000,1,-0.0075003281235694885
evaluation-57980-non-000,0,-0.09957322478294373
evaluation-58059-tar-000,1,-0.1205594390630722
evaluation-58059-non-000,0,-0.009639397263526917
evaluation-58067-tar-000,1,0.05141490325331688
evaluation-58067-non-000,0,-0.02239370532333851
evaluation-58081-tar-000,1,0.40303945541381836
evaluation-58081-non-000,0,0.17155954241752625
evaluation-58087-tar-000,1,-0.07923227548599243
evaluation-58087-non-000,0,-0.1315881460905075
evaluation-58098-tar-000,1,0.16143278777599335
evaluation-58098-non-000,0,0.08644653856754303
evaluation-5814-tar-000,1,-0.03640643507242203
evaluation-5814-non-000,0,-0.07798823714256287
evaluation-58144-tar-000,1,-0.1780320405960083
evaluation-58144-non-000,0,-0.20591774582862854
evaluation-5832-tar-000,1,-0.02782425284385681
evaluation-5832-non-000,0,-0.13731619715690613
evaluation-5836-tar-000,1,0.24522122740745544
evaluation-5836-non-000,0,0.09207063913345337
evaluation-5841-tar-000,1,0.008119776844978333
evaluation-5841-non-000,0,-0.018048210069537163
evaluation-58430-tar-000,1,0.09975168853998184
evaluation-58430-non-000,0,-0.031363345682621
evaluation-58587-tar-000,1,0.1578683704137802
evaluation-58587-non-000,0,0.07959364354610443
evaluation-5861-tar-000,1,0.15587714314460754
evaluation-5861-non-000,0,0.09598097950220108
evaluation-5868-tar-000,1,0.359768271446228
evaluation-5868-non-000,0,0.12563484907150269
evaluation-58694-tar-000,1,0.008099764585494995
evaluation-58694-non-000,0,-0.09110516309738159
evaluation-58724-tar-000,1,0.2651985287666321
evaluation-58724-non-000,0,0.18556827306747437
evaluation-58771-tar-000,1,-0.004895500838756561
evaluation-58771-non-000,0,0.03836413845419884
evaluation-5884-tar-000,1,0.1533334106206894
evaluation-5884-non-000,0,0.07422862946987152
evaluation-58968-tar-000,1,0.21572767198085785
evaluation-58968-non-000,0,0.18491147458553314
evaluation-5900-tar-000,1,0.11087726056575775
evaluation-5900-non-000,0,0.063885398209095
evaluation-59029-tar-000,1,0.26623982191085815
evaluation-59029-non-000,0,0.14147266745567322
evaluation-59235-tar-000,1,0.19268500804901123
evaluation-59235-non-000,0,0.07748200744390488
evaluation-59284-tar-000,1,0.1851654201745987
evaluation-59284-non-000,0,-0.030159277841448784
evaluation-59443-tar-000,1,0.1889595091342926
evaluation-59443-non-000,0,0.2016610950231552
evaluation-5946-tar-000,1,0.028862979263067245
evaluation-5946-non-000,0,-0.05609589442610741
evaluation-5949-tar-000,1,0.20623822510242462
evaluation-5949-non-000,0,0.07294640690088272
evaluation-59496-tar-000,1,0.008482139557600021
evaluation-59496-non-000,0,-0.15200479328632355
evaluation-59564-tar-000,1,0.3744093179702759
evaluation-59564-non-000,0,0.20812562108039856
evaluation-59663-tar-000,1,0.28363698720932007
evaluation-59663-non-000,0,0.2098512053489685
evaluation-59779-tar-000,1,0.17305853962898254
evaluation-59779-non-000,0,-0.010499808937311172
evaluation-59820-tar-000,1,-0.04572547972202301
evaluation-59820-non-000,0,-0.06066783890128136
evaluation-59963-tar-000,1,0.15553614497184753
evaluation-59963-non-000,0,0.08437295258045197
evaluation-59971-tar-000,1,-0.007250726222991943
evaluation-59971-non-000,0,-0.05898579955101013
evaluation-6006-tar-000,1,-0.049684055149555206
evaluation-6006-non-000,0,-0.12255511432886124
