trial_id,label,score
evaluation-4288-non-000,0,0.12425532191991806
evaluation-42904-tar-000,1,-0.16434818506240845
evaluation-42904-non-000,0,0.036218591034412384
evaluation-4295-tar-000,1,0.2305757701396942
evaluation-4295-non-000,0,0.130935400724411
evaluation-43042-tar-000,1,0.08678868412971497
evaluation-43042-non-000,0,-0.036001164466142654
evaluation-43063-tar-000,1,0.1427242010831833
evaluation-43063-non-000,0,-0.08345643430948257
evaluation-4308-tar-000,1,0.17626160383224487
evaluation-4308-non-000,0,0.09136787056922913
evaluation-4315-tar-000,1,-0.18855032324790955
evaluation-4315-non-000,0,0.08071964979171753
evaluation-43184-tar-000,1,0.08712754398584366
evaluation-43184-non-000,0,-0.09184078872203827
evaluation-43225-tar-000,1,-0.048364609479904175
evaluation-43225-non-000,0,0.18329405784606934
evaluation-43269-tar-000,1,0.011358622461557388
evaluation-43269-non-000,0,0.10449559986591339
evaluation-43288-tar-000,1,-0.06598389893770218
evaluation-43288-non-000,0,-0.1363198161125183
evaluation-4341-tar-000,1,-0.08943759649991989
evaluation-4341-non-000,0,-0.05632917210459709
evaluation-43483-tar-000,1,0.24426418542861938
evaluation-43483-non-000,0,0.05351473391056061
evaluation-43604-tar-000,1,0.14768439531326294
evaluation-43604-non-000,0,0.31998395919799805
evaluation-43675-tar-000,1,-0.19535210728645325
evaluation-43675-non-000,0,-0.12711423635482788
evaluation-4368-tar-000,1,0.13980373740196228
evaluation-4368-non-000,0,-0.011515088379383087
evaluation-43744-tar-000,1,-0.08470967411994934
evaluation-43744-non-000,0,-0.010237209498882294
evaluation-43818-tar-000,1,0.13985663652420044
evaluation-43818-non-000,0,-0.15371298789978027
evaluation-43865-tar-000,1,0.10462282598018646
evaluation-43865-non-000,0,0.22208601236343384
evaluation-43958-tar-000,1,0.13198889791965485
evaluation-43958-non-000,0,-0.1968284249305725
evaluation-44085-tar-000,1,0.05527810752391815
evaluation-44085-non-000,0,-0.05758678913116455
evaluation-44175-tar-000,1,-0.1339140087366104
evaluation-44175-non-000,0,-0.01030920073390007
evaluation-44285-tar-000,1,0.16349942982196808
evaluation-44285-non-000,0,0.07416576147079468
evaluation-44392-tar-000,1,0.2814735174179077
evaluation-44392-non-000,0,-0.019749104976654053
evaluation-4440-tar-000,1,0.11434565484523773
evaluation-4440-non-000,0,0.14858277142047882
evaluation-44406-tar-000,1,-0.01591011881828308
evaluation-44406-non-000,0,0.13269244134426117
evaluation-4442-tar-000,1,-0.023834828287363052
evaluation-4442-non-000,0,-0.06102072075009346
evaluation-4468-tar-000,1,0.07398976385593414
evaluation-4468-non-000,0,-0.003815744072198868
evaluation-44683-tar-000,1,0.07349519431591034
evaluation-44683-non-000,0,0.0854390412569046
evaluation-44727-tar-000,1,0.2450001835823059
evaluation-44727-non-000,0,-0.18707412481307983
evaluation-4477-tar-000,1,0.29363366961479187
evaluation-4477-non-000,0,0.14116361737251282
evaluation-44829-tar-000,1,0.11005597561597824
evaluation-44829-non-000,0,-0.3222004175186157
evaluation-4506-tar-000,1,0.04213719815015793
evaluation-4506-non-000,0,-0.030646786093711853
evaluation-45084-tar-000,1,0.20982247591018677
evaluation-45084-non-000,0,-0.09560539573431015
evaluation-45213-tar-000,1,-0.005599699914455414
evaluation-45213-non-000,0,0.08501912653446198
evaluation-45252-tar-000,1,-0.03427553176879883
evaluation-45252-non-000,0,0.055238205939531326
evaluation-4529-tar-000,1,0.26663050055503845
evaluation-4529-non-000,0,0.11659670621156693
evaluation-45538-tar-000,1,-0.017878709360957146
evaluation-45538-non-000,0,-0.04926179349422455
evaluation-45617-tar-000,1,-0.003238307312130928
evaluation-45617-non-000,0,-0.1676291525363922
evaluation-45658-tar-000,1,0.023061394691467285
evaluation-45658-non-000,0,0.12027464807033539
evaluation-45744-tar-000,1,0.19269123673439026
evaluation-45744-non-000,0,-0.25422683358192444
evaluation-45749-tar-000,1,-0.08705632388591766
evaluation-45749-non-000,0,-0.06118248030543327
evaluation-45793-tar-000,1,0.1105702817440033
evaluation-45793-non-000,0,-0.11202291399240494
evaluation-4581-tar-000,1,0.016626883298158646
evaluation-4581-non-000,0,0.04613983631134033
evaluation-45834-tar-000,1,0.009316734969615936
evaluation-45834-non-000,0,0.07629133760929108
evaluation-45870-tar-000,1,-0.02652904763817787
evaluation-45870-non-000,0,-0.024941008538007736
evaluation-4591-tar-000,1,0.1839713156223297
evaluation-4591-non-000,0,0.06352537870407104
evaluation-45985-tar-000,1,0.020114686340093613
evaluation-45985-non-000,0,0.020090200006961823
evaluation-46029-tar-000,1,0.13249406218528748
evaluation-46029-non-000,0,0.09941434860229492
evaluation-4603-tar-000,1,0.2763901948928833
evaluation-4603-non-000,0,0.060622744262218475
evaluation-4612-tar-000,1,0.08754004538059235
evaluation-4612-non-000,0,0.15129198133945465
evaluation-4619-tar-000,1,0.20819084346294403
evaluation-4619-non-000,0,-0.017633071169257164
evaluation-46202-tar-000,1,0.04493154212832451
evaluation-46202-non-000,0,-0.00024925172328948975
evaluation-46241-tar-000,1,-0.10385720431804657
evaluation-46241-non-000,0,-0.09443344920873642
evaluation-46298-tar-000,1,0.04897783324122429
evaluation-46298-non-000,0,0.17396199703216553
evaluation-46466-tar-000,1,-0.04587128013372421
evaluation-46466-non-000,0,-0.023298421874642372
evaluation-4649-tar-000,1,0.32024338841438293
evaluation-4649-non-000,0,0.022065356373786926
evaluation-4664-tar-000,1,0.035762086510658264
evaluation-4664-non-000,0,0.34220969676971436
evaluation-46955-tar-000,1,0.008586241863667965
evaluation-46955-non-000,0,-0.34222856163978577
evaluation-4709-tar-000,1,0.011734537780284882
evaluation-4709-non-000,0,0.05855925753712654
evaluation-4710-tar-000,1,0.08396102488040924
evaluation-4710-non-000,0,-0.049375515431165695
evaluation-47139-tar-000,1,-0.15675406157970428
evaluation-47139-non-000,0,0.04586664214730263
evaluation-47142-tar-000,1,0.07197321951389313
evaluation-47142-non-000,0,0.028423931449651718
evaluation-47169-tar-000,1,-0.08919399976730347
evaluation-47169-non-000,0,0.053258076310157776
evaluation-47238-tar-000,1,0.0027711596339941025
evaluation-47238-non-000,0,-0.03928867727518082
evaluation-4728-tar-000,1,0.01425859797745943
evaluation-4728-non-000,0,-0.08081717789173126
evaluation-47342-tar-000,1,-0.020679309964179993
evaluation-47342-non-000,0,-0.044105224311351776
evaluation-47504-tar-000,1,-0.0065628401935100555
evaluation-47504-non-000,0,0.010076966136693954
evaluation-4763-tar-000,1,-0.005775921046733856
evaluation-4763-non-000,0,-0.24694031476974487
evaluation-47650-tar-000,1,-0.14402325451374054
evaluation-47650-non-000,0,-0.22157073020935059
evaluation-47658-tar-000,1,0.17249345779418945
evaluation-47658-non-000,0,0.10904614627361298
evaluation-4773-tar-000,1,0.243271142244339
evaluation-4773-non-000,0,0.29520830512046814
evaluation-4774-tar-000,1,0.059812992811203
evaluation-4774-non-000,0,0.03628600388765335
evaluation-47913-tar-000,1,0.005362342111766338
evaluation-47913-non-000,0,0.1102544441819191
evaluation-47998-tar-000,1,0.1404772400856018
evaluation-47998-non-000,0,0.18641114234924316
evaluation-4800-tar-000,1,0.12829965353012085
evaluation-4800-non-000,0,0.06332236528396606
evaluation-48095-tar-000,1,0.0695081278681755
evaluation-48095-non-000,0,0.08441997319459915
evaluation-48193-tar-000,1,0.13491593301296234
evaluation-48193-non-000,0,0.07673139125108719
evaluation-4821-tar-000,1,0.030982784926891327
evaluation-4821-non-000,0,0.26853781938552856
evaluation-48232-tar-000,1,0.14204725623130798
evaluation-48232-non-000,0,0.357534259557724
evaluation-48262-tar-000,1,-0.09549590945243835
evaluation-48262-non-000,0,-0.09602592885494232
evaluation-48388-tar-000,1,0.38996678590774536
evaluation-48388-non-000,0,0.036157481372356415
evaluation-4841-tar-000,1,0.07675676047801971
evaluation-4841-non-000,0,-0.026797227561473846
evaluation-4842-tar-000,1,0.17396865785121918
evaluation-4842-non-000,0,0.04663064330816269
evaluation-48443-tar-000,1,0.12520426511764526
evaluation-48443-non-000,0,-0.06470635533332825
evaluation-48454-tar-000,1,0.16214123368263245
evaluation-48454-non-000,0,0.0513233058154583
evaluation-48575-tar-000,1,-0.006617633625864983
evaluation-48575-non-000,0,-0.3059616684913635
evaluation-48578-tar-000,1,-0.021494852378964424
evaluation-48578-non-000,0,0.13043299317359924
evaluation-4867-tar-000,1,-0.1438886970281601
evaluation-4867-non-000,0,-0.04356147348880768
evaluation-48726-tar-000,1,0.19049574434757233
evaluation-48726-non-000,0,0.033136479556560516
evaluation-48759-tar-000,1,0.07200559973716736
evaluation-48759-non-000,0,-0.02328474260866642
evaluation-48787-tar-000,1,0.034456659108400345
evaluation-48787-non-000,0,-0.16002705693244934
evaluation-48833-tar-000,1,-0.004574943333864212
evaluation-48833-non-000,0,-0.026784636080265045
evaluation-48905-tar-000,1,-0.06010859087109566
evaluation-48905-non-000,0,-0.09213389456272125
evaluation-4891-tar-000,1,-0.0742337554693222
evaluation-4891-non-000,0,0.09814688563346863
evaluation-4894-tar-000,1,-0.0550510436296463
evaluation-4894-non-000,0,-0.030815061181783676
evaluation-48952-tar-000,1,0.31000661849975586
evaluation-48952-non-000,0,0.107539102435112
evaluation-49004-tar-000,1,0.17985840141773224
evaluation-49004-non-000,0,-0.02480202354490757
evaluation-49037-tar-000,1,0.22274450957775116
evaluation-49037-non-000,0,0.023909464478492737
evaluation-49045-tar-000,1,0.20127169787883759
evaluation-49045-non-000,0,0.17212986946105957
evaluation-49097-tar-000,1,-0.11499619483947754
evaluation-49097-non-000,0,-0.08873575925827026
evaluation-49116-tar-000,1,-0.04133187606930733
evaluation-49116-non-000,0,-0.03600185364484787
evaluation-49196-tar-000,1,0.07743971049785614
evaluation-49196-non-000,0,0.17832598090171814
evaluation-49207-tar-000,1,-0.00014545675367116928
evaluation-49207-non-000,0,0.13890323042869568
evaluation-4921-tar-000,1,0.17920690774917603
evaluation-4921-non-000,0,0.19221629202365875
evaluation-49215-tar-000,1,0.15041843056678772
evaluation-49215-non-000,0,0.1586683988571167
evaluation-4934-tar-000,1,-0.17199164628982544
evaluation-4934-non-000,0,-0.04470718652009964
evaluation-49446-tar-000,1,-0.10177731513977051
evaluation-49446-non-000,0,-0.1807246208190918
evaluation-49476-tar-000,1,-0.10090338438749313
evaluation-49476-non-000,0,0.0033907294273376465
evaluation-49484-tar-000,1,0.012728085741400719
evaluation-49484-non-000,0,-0.009694848209619522
evaluation-49520-tar-000,1,0.23252131044864655
evaluation-49520-non-000,0,-0.009600870311260223
evaluation-49539-tar-000,1,0.1461370885372162
evaluation-49539-non-000,0,0.11063428968191147
evaluation-4958-tar-000,1,-0.0693373903632164
evaluation-4958-non-000,0,0.05567733943462372
evaluation-4961-tar-000,1,0.2445371150970459
evaluation-4961-non-000,0,0.21747863292694092
evaluation-49677-tar-000,1,-0.15462073683738708
evaluation-49677-non-000,0,-0.06706567853689194
evaluation-49792-tar-000,1,0.05809959024190903
evaluation-49792-non-000,0,-0.16825047135353088
evaluation-49808-tar-000,1,0.08347102254629135
evaluation-49808-non-000,0,0.043854858726263046
evaluation-49872-tar-000,1,0.06302390992641449
evaluation-49872-non-000,0,0.16970194876194
evaluation-50056-tar-000,1,-0.06866312026977539
evaluation-50056-non-000,0,-0.0038813017308712006
evaluation-5008-tar-000,1,0.03820149600505829
evaluation-5008-non-000,0,0.16797669231891632
evaluation-5010-tar-000,1,0.20494994521141052
evaluation-5010-non-000,0,0.06513413041830063
evaluation-50138-tar-000,1,0.17725959420204163
evaluation-50138-non-000,0,0.1329846829175949
evaluation-5018-tar-000,1,0.1106412261724472
evaluation-5018-non-000,0,0.08059647679328918
evaluation-5021-tar-000,1,0.15040737390518188
evaluation-5021-non-000,0,0.3363286256790161
evaluation-5024-tar-000,1,0.26748138666152954
evaluation-5024-non-000,0,-0.13208317756652832
evaluation-50374-tar-000,1,0.02761833369731903
evaluation-50374-non-000,0,0.06833753734827042
evaluation-5042-tar-000,1,-0.04032858833670616
evaluation-5042-non-000,0,-0.07584859430789948
evaluation-50440-tar-000,1,0.15113228559494019
evaluation-50440-non-000,0,-0.15298503637313843
evaluation-50490-tar-000,1,-0.09278977662324905
evaluation-50490-non-000,0,-0.01971065253019333
evaluation-50591-tar-000,1,0.033191412687301636
evaluation-50591-non-000,0,0.1562526971101761
evaluation-50608-tar-000,1,0.4401734471321106
evaluation-50608-non-000,0,0.18078091740608215
evaluation-50613-tar-000,1,-0.3077675700187683
evaluation-50613-non-000,0,0.09930303692817688
evaluation-50643-tar-000,1,0.19016727805137634
evaluation-50643-non-000,0,0.04354487359523773
evaluation-50652-tar-000,1,0.116802878677845
evaluation-50652-non-000,0,0.07865817099809647
evaluation-50676-tar-000,1,0.03305356949567795
evaluation-50676-non-000,0,-0.034659601747989655
evaluation-50679-tar-000,1,0.02271481789648533
evaluation-50679-non-000,0,-0.10276535153388977
evaluation-50723-tar-000,1,0.07183033972978592
evaluation-50723-non-000,0,0.1417396068572998
evaluation-50786-tar-000,1,0.07064846158027649
evaluation-50786-non-000,0,0.18448206782341003
evaluation-51050-tar-000,1,-0.0070999301970005035
evaluation-51050-non-000,0,0.02295967936515808
evaluation-51080-tar-000,1,0.12990151345729828
evaluation-51080-non-000,0,0.02818511612713337
evaluation-51099-tar-000,1,-0.010442279279232025
evaluation-51099-non-000,0,0.24199964106082916
evaluation-5135-tar-000,1,-0.13432008028030396
evaluation-5135-non-000,0,-0.15295782685279846
evaluation-51399-tar-000,1,-0.22442856431007385
evaluation-51399-non-000,0,-0.14515233039855957
evaluation-51459-tar-000,1,-0.09365838021039963
evaluation-51459-non-000,0,0.0604114755988121
evaluation-5148-tar-000,1,0.20358842611312866
evaluation-5148-non-000,0,0.221477210521698
evaluation-5149-tar-000,1,0.0018056035041809082
evaluation-5149-non-000,0,-0.05317174270749092
evaluation-51506-tar-000,1,0.014850877225399017
evaluation-51506-non-000,0,0.1129070594906807
evaluation-51525-tar-000,1,0.2855471968650818
evaluation-51525-non-000,0,-0.09590274095535278
evaluation-5153-tar-000,1,0.15416495501995087
evaluation-5153-non-000,0,0.05577266588807106
evaluation-51531-tar-000,1,0.04937632754445076
evaluation-51531-non-000,0,0.004004418849945068
evaluation-51544-tar-000,1,0.01820729672908783
evaluation-51544-non-000,0,-0.07965599000453949
evaluation-51624-tar-000,1,-0.021337993443012238
evaluation-51624-non-000,0,-0.011913040652871132
evaluation-51629-tar-000,1,0.1411283016204834
evaluation-51629-non-000,0,-0.1572078913450241
evaluation-5167-tar-000,1,0.021939929574728012
evaluation-5167-non-000,0,0.22903233766555786
evaluation-5171-tar-000,1,-0.06698150187730789
evaluation-5171-non-000,0,-0.057980068027973175
evaluation-51899-tar-000,1,0.1745261698961258
evaluation-51899-non-000,0,-0.13367879390716553
evaluation-51940-tar-000,1,0.018082544207572937
evaluation-51940-non-000,0,-0.08284390717744827
evaluation-51962-tar-000,1,-0.17892426252365112
evaluation-51962-non-000,0,0.1271125078201294
evaluation-5203-tar-000,1,-0.2957257926464081
evaluation-5203-non-000,0,-0.07016602158546448
evaluation-5215-tar-000,1,-0.10398823022842407
evaluation-5215-non-000,0,0.1818293035030365
evaluation-52213-tar-000,1,0.038071662187576294
evaluation-52213-non-000,0,0.0633823499083519
evaluation-5225-tar-000,1,-0.02129684016108513
evaluation-5225-non-000,0,0.07484069466590881
evaluation-52371-tar-000,1,0.07620370388031006
evaluation-52371-non-000,0,0.03005131334066391
evaluation-52374-tar-000,1,-0.2061759978532791
evaluation-52374-non-000,0,0.06914802640676498
evaluation-5246-tar-000,1,0.08430378139019012
evaluation-5246-non-000,0,0.0897134467959404
evaluation-52486-tar-000,1,-0.10414063930511475
evaluation-52486-non-000,0,-0.04140540957450867
evaluation-5253-tar-000,1,0.2645598351955414
evaluation-5253-non-000,0,0.007190030999481678
evaluation-52530-tar-000,1,0.04759320244193077
evaluation-52530-non-000,0,-0.015000574290752411
evaluation-5256-tar-000,1,0.07851893454790115
evaluation-5256-non-000,0,0.12094591557979584
evaluation-5261-tar-000,1,0.21759772300720215
evaluation-5261-non-000,0,-0.22786420583724976
evaluation-52651-tar-000,1,0.11698329448699951
evaluation-52651-non-000,0,0.0052406154572963715
evaluation-52709-tar-000,1,-0.09466147422790527
evaluation-52709-non-000,0,0.10372135043144226
evaluation-5289-tar-000,1,0.19130957126617432
evaluation-5289-non-000,0,0.1179879680275917
evaluation-52912-tar-000,1,-0.06360194832086563
evaluation-52912-non-000,0,0.13879773020744324
evaluation-52929-tar-000,1,-0.0651354193687439
evaluation-52929-non-000,0,-0.13205932080745697
evaluation-5309-tar-000,1,0.06025264412164688
evaluation-5309-non-000,0,0.21712373197078705
evaluation-53170-tar-000,1,-0.16835778951644897
evaluation-53170-non-000,0,0.1614256203174591
evaluation-5322-tar-000,1,0.11981397122144699
evaluation-5322-non-000,0,-0.1219068095088005
evaluation-5325-tar-000,1,-0.06736064702272415
evaluation-5325-non-000,0,-0.08615824580192566
evaluation-53266-tar-000,1,-0.10773482173681259
evaluation-53266-non-000,0,0.03067493438720703
evaluation-53269-tar-000,1,0.11410781741142273
evaluation-53269-non-000,0,-0.12048722803592682
evaluation-53272-tar-000,1,-0.04545125365257263
evaluation-53272-non-000,0,0.03255818784236908
evaluation-5334-tar-000,1,-0.04308726638555527
evaluation-5334-non-000,0,-0.15847444534301758
evaluation-53354-tar-000,1,-0.053562648594379425
evaluation-53354-non-000,0,-0.10226242989301682
evaluation-5336-tar-000,1,0.1661234349012375
evaluation-5336-non-000,0,-0.06274937093257904
evaluation-5339-tar-000,1,0.13296866416931152
evaluation-5339-non-000,0,0.14198674261569977
evaluation-53390-tar-000,1,0.22140493988990784
evaluation-53390-non-000,0,0.2205474078655243
evaluation-53434-tar-000,1,0.022544899955391884
evaluation-53434-non-000,0,-0.07632037252187729
evaluation-53544-tar-000,1,0.09441041201353073
evaluation-53544-non-000,0,0.29214373230934143
evaluation-53588-tar-000,1,-0.08741850405931473
evaluation-53588-non-000,0,0.011728689074516296
evaluation-53755-tar-000,1,0.13007070124149323
evaluation-53755-non-000,0,0.16287468373775482
evaluation-53972-tar-000,1,0.01778438687324524
evaluation-53972-non-000,0,-0.1358208805322647
evaluation-5399-tar-000,1,0.027928248047828674
evaluation-5399-non-000,0,0.169102743268013
evaluation-54035-tar-000,1,0.3889007866382599
evaluation-54035-non-000,0,0.2529586851596832
evaluation-54085-tar-000,1,0.19172176718711853
evaluation-54085-non-000,0,-0.15413036942481995
evaluation-5413-tar-000,1,-0.0794520229101181
evaluation-5413-non-000,0,0.1456126868724823
evaluation-54197-tar-000,1,-0.15766172111034393
evaluation-54197-non-000,0,-0.04806777834892273
evaluation-54250-tar-000,1,0.28695690631866455
evaluation-54250-non-000,0,0.1337375044822693
evaluation-54261-tar-000,1,-0.026222974061965942
evaluation-54261-non-000,0,-0.06668651103973389
evaluation-5437-tar-000,1,-0.1403847634792328
evaluation-5437-non-000,0,0.013632556423544884
evaluation-54376-tar-000,1,-0.011228070594370365
evaluation-54376-non-000,0,0.022825799882411957
evaluation-5438-tar-000,1,0.057168543338775635
evaluation-5438-non-000,0,-0.12293411791324615
evaluation-54568-tar-000,1,0.09894532710313797
evaluation-54568-non-000,0,-0.1707906872034073
evaluation-54596-tar-000,1,0.11184410750865936
evaluation-54596-non-000,0,-0.2311936318874359
evaluation-54637-tar-000,1,0.07365705817937851
evaluation-54637-non-000,0,0.027334347367286682
evaluation-54725-tar-000,1,-0.16072344779968262
evaluation-54725-non-000,0,-0.02257668413221836
evaluation-5490-tar-000,1,-0.023843396455049515
evaluation-5490-non-000,0,0.10516912490129471
evaluation-55027-tar-000,1,-0.19775690138339996
evaluation-55027-non-000,0,0.06998126953840256
evaluation-55052-tar-000,1,0.048256926238536835
evaluation-55052-non-000,0,-0.09298703074455261
evaluation-55225-tar-000,1,0.17727553844451904
evaluation-55225-non-000,0,0.13759353756904602
evaluation-5532-tar-000,1,-0.16519373655319214
evaluation-5532-non-000,0,-0.03392879664897919
evaluation-55354-tar-000,1,0.12385483086109161
evaluation-55354-non-000,0,0.2221931666135788
evaluation-55362-tar-000,1,0.2911996841430664
evaluation-55362-non-000,0,0.019185299053788185
evaluation-5542-tar-000,1,0.097975954413414
evaluation-5542-non-000,0,-0.0043752677738666534
evaluation-55488-tar-000,1,-0.011932792142033577
evaluation-55488-non-000,0,-0.025398913770914078
evaluation-55656-tar-000,1,0.04508162662386894
evaluation-55656-non-000,0,-0.18980668485164642
evaluation-55681-tar-000,1,-0.027912795543670654
evaluation-55681-non-000,0,-0.0388365238904953
evaluation-55807-tar-000,1,0.11053027212619781
evaluation-55807-non-000,0,0.08365408331155777
evaluation-55810-tar-000,1,0.033170104026794434
evaluation-55810-non-000,0,0.02826770208775997
evaluation-55870-tar-000,1,-0.15385350584983826
evaluation-55870-non-000,0,-0.008265525102615356
evaluation-55928-tar-000,1,-0.07640370726585388
evaluation-55928-non-000,0,0.2640659213066101
evaluation-5594-tar-000,1,0.09026055037975311
evaluation-5594-non-000,0,0.0017533283680677414
evaluation-55953-tar-000,1,-0.08428144454956055
evaluation-55953-non-000,0,-0.10897691547870636
evaluation-55966-tar-000,1,0.025025127455592155
evaluation-55966-non-000,0,0.08784101903438568
evaluation-5599-tar-000,1,0.15991173684597015
evaluation-5599-non-000,0,0.11557933688163757
evaluation-56043-tar-000,1,0.20187979936599731
evaluation-56043-non-000,0,-0.05377030372619629
evaluation-5605-tar-000,1,-0.02832605317234993
evaluation-5605-non-000,0,-0.12777894735336304
evaluation-56073-tar-000,1,0.0046730563044548035
evaluation-56073-non-000,0,0.09876711666584015
evaluation-56098-tar-000,1,-0.06591115891933441
evaluation-56098-non-000,0,-0.012257099151611328
evaluation-56112-tar-000,1,-0.08663477748632431
evaluation-56112-non-000,0,-0.16623061895370483
evaluation-56170-tar-000,1,0.13905663788318634
evaluation-56170-non-000,0,0.1373867690563202
evaluation-56181-tar-000,1,-0.07812514901161194
evaluation-56181-non-000,0,0.09966586530208588
evaluation-56293-tar-000,1,0.16324973106384277
evaluation-56293-non-000,0,-0.06431199610233307
evaluation-5631-tar-000,1,-0.06177531182765961
evaluation-5631-non-000,0,-0.09561210125684738
evaluation-5645-tar-000,1,0.25155600905418396
evaluation-5645-non-000,0,0.11799827963113785
evaluation-5648-tar-000,1,0.16417011618614197
evaluation-5648-non-000,0,0.058136388659477234
evaluation-5653-tar-000,1,0.23486527800559998
evaluation-5653-non-000,0,0.13801541924476624
evaluation-56568-tar-000,1,-0.1226879432797432
evaluation-56568-non-000,0,0.09168589115142822
evaluation-5671-tar-000,1,-0.06551965326070786
evaluation-5671-non-000,0,-0.206764817237854
evaluation-56722-tar-000,1,0.17325754463672638
evaluation-56722-non-000,0,-0.1780749261379242
evaluation-56771-tar-000,1,0.014059372246265411
evaluation-56771-non-000,0,-0.11056915670633316
evaluation-56829-tar-000,1,0.023054908961057663
evaluation-56829-non-000,0,-0.011767137795686722
evaluation-56853-tar-000,1,-0.12360294908285141
evaluation-56853-non-000,0,-0.0234325360506773
evaluation-56939-tar-000,1,0.08140069991350174
evaluation-56939-non-000,0,0.13690489530563354
evaluation-5706-tar-000,1,0.16071586310863495
evaluation-5706-non-000,0,-0.08577349781990051
evaluation-57103-tar-000,1,-0.06619378179311752
evaluation-57103-non-000,0,0.013756439089775085
evaluation-57208-tar-000,1,0.1784786731004715
evaluation-57208-non-000,0,0.0009989440441131592
evaluation-57246-tar-000,1,0.1878814697265625
evaluation-57246-non-000,0,0.0361228808760643
evaluation-57263-tar-000,1,-0.05150604248046875
evaluation-57263-non-000,0,-0.0782306045293808
evaluation-5734-tar-000,1,0.09165002405643463
evaluation-5734-non-000,0,-0.2703866958618164
evaluation-57364-tar-000,1,0.0679691731929779
evaluation-57364-non-000,0,-0.006231052801012993
evaluation-57384-tar-000,1,0.26451313495635986
evaluation-57384-non-000,0,-0.10423807799816132
evaluation-57413-tar-000,1,0.0003650002181529999
evaluation-57413-non-000,0,-0.03479330241680145
evaluation-5745-tar-000,1,0.15667065978050232
evaluation-5745-non-000,0,0.018139619380235672
evaluation-57502-tar-000,1,-0.018337449058890343
evaluation-57502-non-000,0,0.05088803917169571
evaluation-57587-tar-000,1,0.11005108058452606
evaluation-57587-non-000,0,0.32403185963630676
evaluation-5763-tar-000,1,0.19119048118591309
evaluation-5763-non-000,0,-0.05822690948843956
evaluation-57661-tar-000,1,0.0005285590887069702
evaluation-57661-non-000,0,0.05302537977695465
evaluation-57710-tar-000,1,0.07163618505001068
evaluation-57710-non-000,0,0.04134446009993553
evaluation-57719-tar-000,1,0.2317097783088684
evaluation-57719-non-000,0,-0.07672661542892456
evaluation-5773-tar-000,1,0.19944563508033752
evaluation-5773-non-000,0,-0.06087728589773178
evaluation-57944-tar-000,1,0.28815898299217224
evaluation-57944-non-000,0,-0.07076854258775711
evaluation-57980-tar-000,1,0.09155642986297607
evaluation-57980-non-000,0,0.012988574802875519
evaluation-58059-tar-000,1,-0.11703211069107056
evaluation-58059-non-000,0,0.255301296710968
evaluation-58067-tar-000,1,0.11981531977653503
evaluation-58067-non-000,0,0.0391540452837944
evaluation-58081-tar-000,1,0.20337626338005066
evaluation-58081-non-000,0,-0.04552936181426048
evaluation-58087-tar-000,1,-0.058703865855932236
evaluation-58087-non-000,0,-0.04378928989171982
evaluation-58098-tar-000,1,0.24939942359924316
evaluation-58098-non-000,0,0.03992918133735657
evaluation-5814-tar-000,1,-0.12753929197788239
evaluation-5814-non-000,0,0.059256330132484436
evaluation-58144-tar-000,1,0.0007585212588310242
evaluation-58144-non-000,0,0.06175614148378372
evaluation-5832-tar-000,1,-0.03052135556936264
evaluation-5832-non-000,0,-0.1461932361125946
evaluation-5836-tar-000,1,0.12016505002975464
evaluation-5836-non-000,0,0.05256843566894531
evaluation-5841-tar-000,1,-0.08438967913389206
evaluation-5841-non-000,0,-0.04020398110151291
evaluation-58430-tar-000,1,0.1083976998925209
evaluation-58430-non-000,0,0.04462514817714691
evaluation-58587-tar-000,1,0.14264780282974243
evaluation-58587-non-000,0,0.16510897874832153
evaluation-5861-tar-000,1,0.04312315210700035
evaluation-5861-non-000,0,-0.026545729488134384
evaluation-5868-tar-000,1,0.24140110611915588
evaluation-5868-non-000,0,0.028831567615270615
evaluation-58694-tar-000,1,0.021247366443276405
evaluation-58694-non-000,0,-0.05178297683596611
evaluation-58724-tar-000,1,-0.09000764787197113
evaluation-58724-non-000,0,0.0014520585536956787
evaluation-58771-tar-000,1,0.07395004481077194
evaluation-58771-non-000,0,0.03126055374741554
evaluation-5884-tar-000,1,0.16826382279396057
evaluation-5884-non-000,0,0.057052917778491974
evaluation-58968-tar-000,1,0.18574576079845428
evaluation-58968-non-000,0,0.11199815571308136
evaluation-5900-tar-000,1,0.029100365936756134
evaluation-5900-non-000,0,-0.020315583795309067
evaluation-59029-tar-000,1,0.11468170583248138
evaluation-59029-non-000,0,0.0023605115711688995
evaluation-59235-tar-000,1,0.015784787014126778
evaluation-59235-non-000,0,0.06502550095319748
evaluation-59284-tar-000,1,0.05458829551935196
evaluation-59284-non-000,0,-0.17702072858810425
evaluation-59443-tar-000,1,0.16199113428592682
evaluation-59443-non-000,0,0.025808492675423622
evaluation-5946-tar-000,1,0.09868656098842621
evaluation-5946-non-000,0,0.003136083483695984
evaluation-5949-tar-000,1,0.1125858724117279
evaluation-5949-non-000,0,-0.04767734184861183
evaluation-59496-tar-000,1,-0.039110153913497925
evaluation-59496-non-000,0,0.032055746763944626
evaluation-59564-tar-000,1,0.24244588613510132
evaluation-59564-non-000,0,0.04648987203836441
evaluation-59663-tar-000,1,0.1973063051700592
evaluation-59663-non-000,0,0.09231287240982056
evaluation-59779-tar-000,1,-0.21971309185028076
evaluation-59779-non-000,0,0.11019689589738846
