trial_id,label,score
evaluation-43604-non-000,0,0.7641536593437195
evaluation-43675-tar-000,1,0.745751678943634
evaluation-43675-non-000,0,0.690825343132019
evaluation-4368-tar-000,1,0.7824033498764038
evaluation-4368-non-000,0,0.7209120988845825
evaluation-43744-tar-000,1,0.7836196422576904
evaluation-43744-non-000,0,0.708906888961792
evaluation-43818-tar-000,1,0.8661224246025085
evaluation-43818-non-000,0,0.8569797277450562
evaluation-43865-tar-000,1,0.8588076829910278
evaluation-43865-non-000,0,0.7591208219528198
evaluation-43958-tar-000,1,0.8336786031723022
evaluation-43958-non-000,0,0.7984234690666199
evaluation-44085-tar-000,1,0.7495361566543579
evaluation-44085-non-000,0,0.6908242702484131
evaluation-44175-tar-000,1,0.8946012258529663
evaluation-44175-non-000,0,0.7897325754165649
evaluation-44285-tar-000,1,0.8732025623321533
evaluation-44285-non-000,0,0.7783498764038086
evaluation-44392-tar-000,1,0.7633358240127563
evaluation-44392-non-000,0,0.8122242093086243
evaluation-4440-tar-000,1,0.725719153881073
evaluation-4440-non-000,0,0.8271254301071167
evaluation-44406-tar-000,1,0.7533886432647705
evaluation-44406-non-000,0,0.8716202974319458
evaluation-4442-tar-000,1,0.8675426244735718
evaluation-4442-non-000,0,0.7963905930519104
evaluation-4468-tar-000,1,0.668968677520752
evaluation-4468-non-000,0,0.8154619932174683
evaluation-44683-tar-000,1,0.8242736458778381
evaluation-44683-non-000,0,0.777197003364563
evaluation-44727-tar-000,1,0.8270801901817322
evaluation-44727-non-000,0,0.7192029356956482
evaluation-4477-tar-000,1,0.8723244667053223
evaluation-4477-non-000,0,0.7732924222946167
evaluation-44829-tar-000,1,0.8921413421630859
evaluation-44829-non-000,0,0.8096624612808228
evaluation-4506-tar-000,1,0.8033888339996338
evaluation-4506-non-000,0,0.7725520133972168
evaluation-45084-tar-000,1,0.894214391708374
evaluation-45084-non-000,0,0.7948381900787354
evaluation-45213-tar-000,1,0.8609748482704163
evaluation-45213-non-000,0,0.7554317116737366
evaluation-45252-tar-000,1,0.8641891479492188
evaluation-45252-non-000,0,0.6891933083534241
evaluation-4529-tar-000,1,0.831680953502655
evaluation-4529-non-000,0,0.7211408019065857
evaluation-45538-tar-000,1,0.7755841016769409
evaluation-45538-non-000,0,0.8328631520271301
evaluation-45617-tar-000,1,0.8489682674407959
evaluation-45617-non-000,0,0.7915568351745605
evaluation-45658-tar-000,1,0.9044050574302673
evaluation-45658-non-000,0,0.8557236194610596
evaluation-45744-tar-000,1,0.8087515830993652
evaluation-45744-non-000,0,0.7347059845924377
evaluation-45749-tar-000,1,0.8608867526054382
evaluation-45749-non-000,0,0.8208169937133789
evaluation-45793-tar-000,1,0.7991337180137634
evaluation-45793-non-000,0,0.8007838726043701
evaluation-4581-tar-000,1,0.8037247657775879
evaluation-4581-non-000,0,0.7969846725463867
evaluation-45834-tar-000,1,0.8731401562690735
evaluation-45834-non-000,0,0.7289655208587646
evaluation-45870-tar-000,1,0.7787519693374634
evaluation-45870-non-000,0,0.7865750193595886
evaluation-4591-tar-000,1,0.8760470151901245
evaluation-4591-non-000,0,0.7758306264877319
evaluation-45985-tar-000,1,0.7733327150344849
evaluation-45985-non-000,0,0.7429211139678955
evaluation-46029-tar-000,1,0.8927819728851318
evaluation-46029-non-000,0,0.8155176639556885
evaluation-4603-tar-000,1,0.9290352463722229
evaluation-4603-non-000,0,0.7623246908187866
evaluation-4612-tar-000,1,0.8162493705749512
evaluation-4612-non-000,0,0.7741140127182007
evaluation-4619-tar-000,1,0.8098884224891663
evaluation-4619-non-000,0,0.6161372661590576
evaluation-46202-tar-000,1,0.8214226961135864
evaluation-46202-non-000,0,0.7848727107048035
evaluation-46241-tar-000,1,0.8614934682846069
evaluation-46241-non-000,0,0.8141810894012451
evaluation-46298-tar-000,1,0.8719820380210876
evaluation-46298-non-000,0,0.8206650018692017
evaluation-46466-tar-000,1,0.9001376628875732
evaluation-46466-non-000,0,0.7977820634841919
evaluation-4649-tar-000,1,0.8109394311904907
evaluation-4649-non-000,0,0.7426904439926147
evaluation-4664-tar-000,1,0.7941015958786011
evaluation-4664-non-000,0,0.7191309332847595
evaluation-46955-tar-000,1,0.7993639707565308
evaluation-46955-non-000,0,0.6182101964950562
evaluation-4709-tar-000,1,0.847366213798523
evaluation-4709-non-000,0,0.8166870474815369
evaluation-4710-tar-000,1,0.7443739771842957
evaluation-4710-non-000,0,0.7821117043495178
evaluation-47139-tar-000,1,0.7849524021148682
evaluation-47139-non-000,0,0.744128942489624
evaluation-47142-tar-000,1,0.8281556963920593
evaluation-47142-non-000,0,0.7844370603561401
evaluation-47169-tar-000,1,0.7707490921020508
evaluation-47169-non-000,0,0.8439699411392212
evaluation-47238-tar-000,1,0.8166283369064331
evaluation-47238-non-000,0,0.6924014687538147
evaluation-4728-tar-000,1,0.8604393005371094
evaluation-4728-non-000,0,0.8733522295951843
evaluation-47342-tar-000,1,0.7791290283203125
evaluation-47342-non-000,0,0.8258665204048157
evaluation-47504-tar-000,1,0.8489298820495605
evaluation-47504-non-000,0,0.8159404397010803
evaluation-4763-tar-000,1,0.8213800191879272
evaluation-4763-non-000,0,0.7674907445907593
evaluation-47650-tar-000,1,0.8137267827987671
evaluation-47650-non-000,0,0.818682074546814
evaluation-47658-tar-000,1,0.7626501321792603
evaluation-47658-non-000,0,0.7330902814865112
evaluation-4773-tar-000,1,0.8258531093597412
evaluation-4773-non-000,0,0.8410173058509827
evaluation-4774-tar-000,1,0.7844581604003906
evaluation-4774-non-000,0,0.8211376070976257
evaluation-47913-tar-000,1,0.8828176856040955
evaluation-47913-non-000,0,0.8734242916107178
evaluation-47998-tar-000,1,0.7818350791931152
evaluation-47998-non-000,0,0.6815148591995239
evaluation-4800-tar-000,1,0.8317680358886719
evaluation-4800-non-000,0,0.8439273834228516
evaluation-48095-tar-000,1,0.8037664294242859
evaluation-48095-non-000,0,0.8190215826034546
evaluation-48193-tar-000,1,0.8179695010185242
evaluation-48193-non-000,0,0.7143176794052124
evaluation-4821-tar-000,1,0.8467020988464355
evaluation-4821-non-000,0,0.803686261177063
evaluation-48232-tar-000,1,0.8487818241119385
evaluation-48232-non-000,0,0.8165592551231384
evaluation-48262-tar-000,1,0.7996925115585327
evaluation-48262-non-000,0,0.778327465057373
evaluation-48388-tar-000,1,0.8192523717880249
evaluation-48388-non-000,0,0.8072685599327087
evaluation-4841-tar-000,1,0.7702988982200623
evaluation-4841-non-000,0,0.7402697801589966
evaluation-4842-tar-000,1,0.7725982666015625
evaluation-4842-non-000,0,0.8025156259536743
evaluation-48443-tar-000,1,0.8458585739135742
evaluation-48443-non-000,0,0.7552139759063721
evaluation-48454-tar-000,1,0.8222777843475342
evaluation-48454-non-000,0,0.8683257699012756
evaluation-48575-tar-000,1,0.8512192964553833
evaluation-48575-non-000,0,0.7387615442276001
evaluation-48578-tar-000,1,0.7907033562660217
evaluation-48578-non-000,0,0.7670242786407471
evaluation-4867-tar-000,1,0.8346295356750488
evaluation-4867-non-000,0,0.8103997707366943
evaluation-48726-tar-000,1,0.8816485404968262
evaluation-48726-non-000,0,0.7389752864837646
evaluation-48759-tar-000,1,0.7802110314369202
evaluation-48759-non-000,0,0.6835429072380066
evaluation-48787-tar-000,1,0.9044339656829834
evaluation-48787-non-000,0,0.7539635896682739
evaluation-48833-tar-000,1,0.8256655931472778
evaluation-48833-non-000,0,0.6652689576148987
evaluation-48905-tar-000,1,0.8332338929176331
evaluation-48905-non-000,0,0.7551524639129639
evaluation-4891-tar-000,1,0.794230580329895
evaluation-4891-non-000,0,0.8226379752159119
evaluation-4894-tar-000,1,0.7924662232398987
evaluation-4894-non-000,0,0.815949022769928
evaluation-48952-tar-000,1,0.8301428556442261
evaluation-48952-non-000,0,0.7958623766899109
evaluation-49004-tar-000,1,0.703845739364624
evaluation-49004-non-000,0,0.7935168147087097
evaluation-49037-tar-000,1,0.8491697311401367
evaluation-49037-non-000,0,0.8088155388832092
evaluation-49045-tar-000,1,0.8320749402046204
evaluation-49045-non-000,0,0.8715384006500244
evaluation-49097-tar-000,1,0.813031792640686
evaluation-49097-non-000,0,0.8264001607894897
evaluation-49116-tar-000,1,0.7645177245140076
evaluation-49116-non-000,0,0.8000343441963196
evaluation-49196-tar-000,1,0.8750161528587341
evaluation-49196-non-000,0,0.6981461644172668
evaluation-49207-tar-000,1,0.8256974220275879
evaluation-49207-non-000,0,0.8375493288040161
evaluation-4921-tar-000,1,0.8889284133911133
evaluation-4921-non-000,0,0.7664586901664734
evaluation-49215-tar-000,1,0.9007432460784912
evaluation-49215-non-000,0,0.7786812782287598
evaluation-4934-tar-000,1,0.7850849628448486
evaluation-4934-non-000,0,0.8271162509918213
evaluation-49446-tar-000,1,0.8367854952812195
evaluation-49446-non-000,0,0.7946996688842773
evaluation-49476-tar-000,1,0.806059718132019
evaluation-49476-non-000,0,0.6559081077575684
evaluation-49484-tar-000,1,0.8820725679397583
evaluation-49484-non-000,0,0.7698058485984802
evaluation-49520-tar-000,1,0.8923738598823547
evaluation-49520-non-000,0,0.7514221668243408
evaluation-49539-tar-000,1,0.8578285574913025
evaluation-49539-non-000,0,0.7111682891845703
evaluation-4958-tar-000,1,0.8017846345901489
evaluation-4958-non-000,0,0.8205425143241882
evaluation-4961-tar-000,1,0.8196532726287842
evaluation-4961-non-000,0,0.7832467555999756
evaluation-49677-tar-000,1,0.8805444240570068
evaluation-49677-non-000,0,0.7246216535568237
evaluation-49792-tar-000,1,0.8191725015640259
evaluation-49792-non-000,0,0.8093796968460083
evaluation-49808-tar-000,1,0.8905565142631531
evaluation-49808-non-000,0,0.7935960292816162
evaluation-49872-tar-000,1,0.7480374574661255
evaluation-49872-non-000,0,0.653432309627533
evaluation-50056-tar-000,1,0.8551334142684937
evaluation-50056-non-000,0,0.7464570999145508
evaluation-5008-tar-000,1,0.827053964138031
evaluation-5008-non-000,0,0.7064050436019897
evaluation-5010-tar-000,1,0.8564047813415527
evaluation-5010-non-000,0,0.8568298816680908
evaluation-50138-tar-000,1,0.8649922609329224
evaluation-50138-non-000,0,0.8224558234214783
evaluation-5018-tar-000,1,0.8298947215080261
evaluation-5018-non-000,0,0.8707364797592163
evaluation-5021-tar-000,1,0.8603555560112
evaluation-5021-non-000,0,0.7444684505462646
evaluation-5024-tar-000,1,0.826323390007019
evaluation-5024-non-000,0,0.8077161312103271
evaluation-50374-tar-000,1,0.7495141625404358
evaluation-50374-non-000,0,0.8490380048751831
evaluation-5042-tar-000,1,0.7773300409317017
evaluation-5042-non-000,0,0.7120776176452637
evaluation-50440-tar-000,1,0.8433945775032043
evaluation-50440-non-000,0,0.8010807037353516
evaluation-50490-tar-000,1,0.8262850046157837
evaluation-50490-non-000,0,0.7919989824295044
evaluation-50591-tar-000,1,0.8190019130706787
evaluation-50591-non-000,0,0.8202214241027832
evaluation-50608-tar-000,1,0.8881497979164124
evaluation-50608-non-000,0,0.6754445433616638
evaluation-50613-tar-000,1,0.8618777990341187
evaluation-50613-non-000,0,0.7645821571350098
evaluation-50643-tar-000,1,0.8802359104156494
evaluation-50643-non-000,0,0.7254163026809692
evaluation-50652-tar-000,1,0.8278180956840515
evaluation-50652-non-000,0,0.6895772218704224
evaluation-50676-tar-000,1,0.8392268419265747
evaluation-50676-non-000,0,0.7943778038024902
evaluation-50679-tar-000,1,0.8261760473251343
evaluation-50679-non-000,0,0.8494040369987488
evaluation-50723-tar-000,1,0.8295154571533203
evaluation-50723-non-000,0,0.773842453956604
evaluation-50786-tar-000,1,0.7924025058746338
evaluation-50786-non-000,0,0.732237696647644
evaluation-51050-tar-000,1,0.8271033763885498
evaluation-51050-non-000,0,0.7573742270469666
evaluation-51080-tar-000,1,0.7137159109115601
evaluation-51080-non-000,0,0.7502703666687012
evaluation-51099-tar-000,1,0.874286949634552
evaluation-51099-non-000,0,0.7726101875305176
evaluation-5135-tar-000,1,0.8271334171295166
evaluation-5135-non-000,0,0.781075119972229
evaluation-51399-tar-000,1,0.7754999399185181
evaluation-51399-non-000,0,0.8251709938049316
evaluation-51459-tar-000,1,0.7658622860908508
evaluation-51459-non-000,0,0.8089241981506348
evaluation-5148-tar-000,1,0.7728625535964966
evaluation-5148-non-000,0,0.7921942472457886
evaluation-5149-tar-000,1,0.7720568776130676
evaluation-5149-non-000,0,0.6978766918182373
evaluation-51506-tar-000,1,0.9080864787101746
evaluation-51506-non-000,0,0.853023886680603
evaluation-51525-tar-000,1,0.8733437061309814
evaluation-51525-non-000,0,0.6629802584648132
evaluation-5153-tar-000,1,0.8667141199111938
evaluation-5153-non-000,0,0.7625300884246826
evaluation-51531-tar-000,1,0.789602518081665
evaluation-51531-non-000,0,0.787336528301239
evaluation-51544-tar-000,1,0.8555723428726196
evaluation-51544-non-000,0,0.6558806896209717
evaluation-51624-tar-000,1,0.8360686302185059
evaluation-51624-non-000,0,0.7079011797904968
evaluation-51629-tar-000,1,0.8407499194145203
evaluation-51629-non-000,0,0.7813180685043335
evaluation-5167-tar-000,1,0.803552508354187
evaluation-5167-non-000,0,0.7161494493484497
evaluation-5171-tar-000,1,0.8511004447937012
evaluation-5171-non-000,0,0.7880393266677856
evaluation-51899-tar-000,1,0.8745462894439697
evaluation-51899-non-000,0,0.7275177240371704
evaluation-51940-tar-000,1,0.8359742760658264
evaluation-51940-non-000,0,0.7539949417114258
evaluation-51962-tar-000,1,0.8638685941696167
evaluation-51962-non-000,0,0.7367528676986694
evaluation-5203-tar-000,1,0.8517085909843445
evaluation-5203-non-000,0,0.8185036182403564
evaluation-5215-tar-000,1,0.853057861328125
evaluation-5215-non-000,0,0.8544689416885376
evaluation-52213-tar-000,1,0.8434302806854248
evaluation-52213-non-000,0,0.8437497615814209
evaluation-5225-tar-000,1,0.8430097103118896
evaluation-5225-non-000,0,0.7962651252746582
evaluation-52371-tar-000,1,0.81600421667099
evaluation-52371-non-000,0,0.7565755248069763
evaluation-52374-tar-000,1,0.7461103200912476
evaluation-52374-non-000,0,0.8478186130523682
evaluation-5246-tar-000,1,0.8841284513473511
evaluation-5246-non-000,0,0.7595577836036682
evaluation-52486-tar-000,1,0.8744173645973206
evaluation-52486-non-000,0,0.7205407619476318
evaluation-5253-tar-000,1,0.8795250654220581
evaluation-5253-non-000,0,0.8097896575927734
evaluation-52530-tar-000,1,0.8666344285011292
evaluation-52530-non-000,0,0.7171300649642944
evaluation-5256-tar-000,1,0.7927356362342834
evaluation-5256-non-000,0,0.8156120181083679
evaluation-5261-tar-000,1,0.755492091178894
evaluation-5261-non-000,0,0.6541365385055542
evaluation-52651-tar-000,1,0.9017009735107422
evaluation-52651-non-000,0,0.685855507850647
evaluation-52709-tar-000,1,0.8481032848358154
evaluation-52709-non-000,0,0.8525106906890869
evaluation-5289-tar-000,1,0.7660847902297974
evaluation-5289-non-000,0,0.724482536315918
evaluation-52912-tar-000,1,0.75227290391922
evaluation-52912-non-000,0,0.747960090637207
evaluation-52929-tar-000,1,0.8078776001930237
evaluation-52929-non-000,0,0.6792314052581787
evaluation-5309-tar-000,1,0.8618091344833374
evaluation-5309-non-000,0,0.7719602584838867
evaluation-53170-tar-000,1,0.7891086339950562
evaluation-53170-non-000,0,0.7355378866195679
evaluation-5322-tar-000,1,0.7964547872543335
evaluation-5322-non-000,0,0.8079599142074585
evaluation-5325-tar-000,1,0.7861404418945312
evaluation-5325-non-000,0,0.7171118259429932
evaluation-53266-tar-000,1,0.8260798454284668
evaluation-53266-non-000,0,0.8008602857589722
evaluation-53269-tar-000,1,0.8422673344612122
evaluation-53269-non-000,0,0.7639671564102173
evaluation-53272-tar-000,1,0.8344933986663818
evaluation-53272-non-000,0,0.821226954460144
evaluation-5334-tar-000,1,0.8465271592140198
evaluation-5334-non-000,0,0.8099387884140015
evaluation-53354-tar-000,1,0.8023532032966614
evaluation-53354-non-000,0,0.7882800102233887
evaluation-5336-tar-000,1,0.8817285299301147
evaluation-5336-non-000,0,0.7506283521652222
evaluation-5339-tar-000,1,0.7980404496192932
evaluation-5339-non-000,0,0.7550103664398193
evaluation-53390-tar-000,1,0.8655946254730225
evaluation-53390-non-000,0,0.8820827603340149
evaluation-53434-tar-000,1,0.8247010707855225
evaluation-53434-non-000,0,0.8154377937316895
evaluation-53544-tar-000,1,0.8636994957923889
evaluation-53544-non-000,0,0.7925866842269897
evaluation-53588-tar-000,1,0.8765038251876831
evaluation-53588-non-000,0,0.8375966548919678
evaluation-53755-tar-000,1,0.7828215956687927
evaluation-53755-non-000,0,0.7841624021530151
evaluation-53972-tar-000,1,0.8658881783485413
evaluation-53972-non-000,0,0.8236095905303955
evaluation-5399-tar-000,1,0.8429430723190308
evaluation-5399-non-000,0,0.7610419988632202
evaluation-54035-tar-000,1,0.7775546312332153
evaluation-54035-non-000,0,0.6892573237419128
evaluation-54085-tar-000,1,0.8290547132492065
evaluation-54085-non-000,0,0.816296398639679
evaluation-5413-tar-000,1,0.8457942605018616
evaluation-5413-non-000,0,0.7976243495941162
evaluation-54197-tar-000,1,0.8725772500038147
evaluation-54197-non-000,0,0.7096091508865356
evaluation-54250-tar-000,1,0.718666136264801
evaluation-54250-non-000,0,0.6381280422210693
evaluation-54261-tar-000,1,0.8511937856674194
evaluation-54261-non-000,0,0.7868257164955139
evaluation-5437-tar-000,1,0.8431743383407593
evaluation-5437-non-000,0,0.8299744129180908
evaluation-54376-tar-000,1,0.8186739087104797
evaluation-54376-non-000,0,0.8284597396850586
evaluation-5438-tar-000,1,0.87375408411026
evaluation-5438-non-000,0,0.7686737179756165
evaluation-54568-tar-000,1,0.8411177396774292
evaluation-54568-non-000,0,0.8311820030212402
evaluation-54596-tar-000,1,0.8061506748199463
evaluation-54596-non-000,0,0.7732852697372437
evaluation-54637-tar-000,1,0.7896246910095215
evaluation-54637-non-000,0,0.6535603404045105
evaluation-54725-tar-000,1,0.8415641784667969
evaluation-54725-non-000,0,0.7125438451766968
evaluation-5490-tar-000,1,0.8015876412391663
evaluation-5490-non-000,0,0.8525568842887878
evaluation-55027-tar-000,1,0.8640778064727783
evaluation-55027-non-000,0,0.675847053527832
evaluation-55052-tar-000,1,0.8240751624107361
evaluation-55052-non-000,0,0.7941203117370605
evaluation-55225-tar-000,1,0.7751497030258179
evaluation-55225-non-000,0,0.8214492797851562
evaluation-5532-tar-000,1,0.7090170383453369
evaluation-5532-non-000,0,0.527895987033844
evaluation-55354-tar-000,1,0.9001929759979248
evaluation-55354-non-000,0,0.7558714151382446
evaluation-55362-tar-000,1,0.829993486404419
evaluation-55362-non-000,0,0.6858048439025879
evaluation-5542-tar-000,1,0.8649691939353943
evaluation-5542-non-000,0,0.845565915107727
evaluation-55488-tar-000,1,0.7753584384918213
evaluation-55488-non-000,0,0.8639686107635498
evaluation-55656-tar-000,1,0.8184436559677124
evaluation-55656-non-000,0,0.85204017162323
evaluation-55681-tar-000,1,0.8028968572616577
evaluation-55681-non-000,0,0.8103024959564209
evaluation-55807-tar-000,1,0.8300243616104126
evaluation-55807-non-000,0,0.8294848203659058
evaluation-55810-tar-000,1,0.8067230582237244
evaluation-55810-non-000,0,0.8583719730377197
evaluation-55870-tar-000,1,0.858128547668457
evaluation-55870-non-000,0,0.8233941793441772
evaluation-55928-tar-000,1,0.8135868310928345
evaluation-55928-non-000,0,0.7860437631607056
evaluation-5594-tar-000,1,0.7913718819618225
evaluation-5594-non-000,0,0.818493664264679
evaluation-55953-tar-000,1,0.8902888298034668
evaluation-55953-non-000,0,0.7468997240066528
evaluation-55966-tar-000,1,0.8732389211654663
evaluation-55966-non-000,0,0.7865219712257385
evaluation-5599-tar-000,1,0.7121684551239014
evaluation-5599-non-000,0,0.7357258796691895
evaluation-56043-tar-000,1,0.7512048482894897
evaluation-56043-non-000,0,0.8087581396102905
evaluation-5605-tar-000,1,0.8436170816421509
evaluation-5605-non-000,0,0.7684558629989624
evaluation-56073-tar-000,1,0.7602344155311584
evaluation-56073-non-000,0,0.7684191465377808
evaluation-56098-tar-000,1,0.8488649129867554
evaluation-56098-non-000,0,0.8659207224845886
evaluation-56112-tar-000,1,0.8886255621910095
evaluation-56112-non-000,0,0.8071070909500122
evaluation-56170-tar-000,1,0.8384035229682922
evaluation-56170-non-000,0,0.7798400521278381
evaluation-56181-tar-000,1,0.8190591931343079
evaluation-56181-non-000,0,0.7714066505432129
evaluation-56293-tar-000,1,0.7847636342048645
evaluation-56293-non-000,0,0.8128172159194946
evaluation-5631-tar-000,1,0.8021612167358398
evaluation-5631-non-000,0,0.7371484637260437
evaluation-5645-tar-000,1,0.8618086576461792
evaluation-5645-non-000,0,0.8192715644836426
evaluation-5648-tar-000,1,0.8108919262886047
evaluation-5648-non-000,0,0.7294268012046814
evaluation-5653-tar-000,1,0.8240244388580322
evaluation-5653-non-000,0,0.8217663764953613
evaluation-56568-tar-000,1,0.8521449565887451
evaluation-56568-non-000,0,0.7237989902496338
evaluation-5671-tar-000,1,0.7666089534759521
evaluation-5671-non-000,0,0.8485154509544373
evaluation-56722-tar-000,1,0.8387103080749512
evaluation-56722-non-000,0,0.8239692449569702
evaluation-56771-tar-000,1,0.7896232604980469
evaluation-56771-non-000,0,0.7764805555343628
evaluation-56829-tar-000,1,0.7934292554855347
evaluation-56829-non-000,0,0.7910997867584229
evaluation-56853-tar-000,1,0.827642560005188
evaluation-56853-non-000,0,0.8672221302986145
evaluation-56939-tar-000,1,0.8777086734771729
evaluation-56939-non-000,0,0.784747838973999
evaluation-5706-tar-000,1,0.7250138521194458
evaluation-5706-non-000,0,0.8366073369979858
evaluation-57103-tar-000,1,0.8199471235275269
evaluation-57103-non-000,0,0.7331925630569458
evaluation-57208-tar-000,1,0.838983952999115
evaluation-57208-non-000,0,0.7463259696960449
evaluation-57246-tar-000,1,0.9109911918640137
evaluation-57246-non-000,0,0.718707799911499
evaluation-57263-tar-000,1,0.8675782084465027
evaluation-57263-non-000,0,0.764157772064209
evaluation-5734-tar-000,1,0.8790549635887146
evaluation-5734-non-000,0,0.755733847618103
evaluation-57364-tar-000,1,0.8202846050262451
evaluation-57364-non-000,0,0.7341930866241455
evaluation-57384-tar-000,1,0.8264898657798767
evaluation-57384-non-000,0,0.7075103521347046
evaluation-57413-tar-000,1,0.8928854465484619
evaluation-57413-non-000,0,0.7196028232574463
evaluation-5745-tar-000,1,0.8519680500030518
evaluation-5745-non-000,0,0.6439346671104431
evaluation-57502-tar-000,1,0.8358818292617798
evaluation-57502-non-000,0,0.7801506519317627
evaluation-57587-tar-000,1,0.8497627377510071
evaluation-57587-non-000,0,0.8442950248718262
evaluation-5763-tar-000,1,0.7773782014846802
evaluation-5763-non-000,0,0.6127924919128418
evaluation-57661-tar-000,1,0.8128453493118286
evaluation-57661-non-000,0,0.8572070002555847
evaluation-57710-tar-000,1,0.7740600109100342
evaluation-57710-non-000,0,0.8236963748931885
evaluation-57719-tar-000,1,0.8793603181838989
evaluation-57719-non-000,0,0.8347835540771484
evaluation-5773-tar-000,1,0.8622157573699951
evaluation-5773-non-000,0,0.763434648513794
evaluation-57944-tar-000,1,0.8183044791221619
evaluation-57944-non-000,0,0.7561227083206177
evaluation-57980-tar-000,1,0.8726109266281128
evaluation-57980-non-000,0,0.7957509756088257
evaluation-58059-tar-000,1,0.7873107194900513
evaluation-58059-non-000,0,0.7610547542572021
evaluation-58067-tar-000,1,0.8926324248313904
evaluation-58067-non-000,0,0.8407838344573975
evaluation-58081-tar-000,1,0.8252263069152832
evaluation-58081-non-000,0,0.7195173501968384
evaluation-58087-tar-000,1,0.8254072666168213
evaluation-58087-non-000,0,0.7833635807037354
evaluation-58098-tar-000,1,0.8231132626533508
evaluation-58098-non-000,0,0.7554721832275391
evaluation-5814-tar-000,1,0.7979075312614441
evaluation-5814-non-000,0,0.8451209664344788
evaluation-58144-tar-000,1,0.8059192299842834
evaluation-58144-non-000,0,0.75621497631073
evaluation-5832-tar-000,1,0.7616024017333984
evaluation-5832-non-000,0,0.7766997218132019
evaluation-5836-tar-000,1,0.8851534128189087
evaluation-5836-non-000,0,0.8081624507904053
evaluation-5841-tar-000,1,0.806236207485199
evaluation-5841-non-000,0,0.8417912721633911
evaluation-58430-tar-000,1,0.8003976345062256
evaluation-58430-non-000,0,0.830560564994812
evaluation-58587-tar-000,1,0.817388117313385
evaluation-58587-non-000,0,0.8442617654800415
evaluation-5861-tar-000,1,0.8643372058868408
evaluation-5861-non-000,0,0.8557771444320679
evaluation-5868-tar-000,1,0.8409343957901001
evaluation-5868-non-000,0,0.7746825218200684
evaluation-58694-tar-000,1,0.8280779123306274
evaluation-58694-non-000,0,0.8231806755065918
evaluation-58724-tar-000,1,0.8173888921737671
evaluation-58724-non-000,0,0.8216149806976318
evaluation-58771-tar-000,1,0.8656834363937378
evaluation-58771-non-000,0,0.7933407425880432
evaluation-5884-tar-000,1,0.8602360486984253
evaluation-5884-non-000,0,0.7830377817153931
evaluation-58968-tar-000,1,0.8459056615829468
evaluation-58968-non-000,0,0.6503289937973022
evaluation-5900-tar-000,1,0.74568772315979
evaluation-5900-non-000,0,0.8142738938331604
evaluation-59029-tar-000,1,0.8212078809738159
evaluation-59029-non-000,0,0.7705398797988892
evaluation-59235-tar-000,1,0.8611077666282654
evaluation-59235-non-000,0,0.7663058042526245
evaluation-59284-tar-000,1,0.8835405707359314
evaluation-59284-non-000,0,0.7346804141998291
evaluation-59443-tar-000,1,0.8387547731399536
evaluation-59443-non-000,0,0.8604435324668884
evaluation-5946-tar-000,1,0.8765473961830139
evaluation-5946-non-000,0,0.838812530040741
evaluation-5949-tar-000,1,0.8629320859909058
evaluation-5949-non-000,0,0.8403828144073486
evaluation-59496-tar-000,1,0.9014385938644409
evaluation-59496-non-000,0,0.7797102332115173
evaluation-59564-tar-000,1,0.8690246343612671
evaluation-59564-non-000,0,0.8469961881637573
evaluation-59663-tar-000,1,0.7705102562904358
evaluation-59663-non-000,0,0.8164818286895752
evaluation-59779-tar-000,1,0.810219943523407
evaluation-59779-non-000,0,0.7505065202713013
evaluation-59820-tar-000,1,0.8854831457138062
evaluation-59820-non-000,0,0.6941848993301392
evaluation-59963-tar-000,1,0.8095558285713196
evaluation-59963-non-000,0,0.8447118997573853
evaluation-59971-tar-000,1,0.9016205072402954
evaluation-59971-non-000,0,0.8119121193885803
evaluation-6006-tar-000,1,0.8219798803329468
evaluation-6006-non-000,0,0.6523751020431519
evaluation-6010-tar-000,1,0.8246185779571533
evaluation-6010-non-000,0,0.8376386165618896
evaluation-60240-tar-000,1,0.7803405523300171
evaluation-60240-non-000,0,0.7721881866455078
evaluation-60627-tar-000,1,0.8482233285903931
evaluation-60627-non-000,0,0.8271166086196899
evaluation-60646-tar-000,1,0.8678445816040039
evaluation-60646-non-000,0,0.7786003947257996
evaluation-60699-tar-000,1,0.7919666171073914
evaluation-60699-non-000,0,0.673283576965332
evaluation-60748-tar-000,1,0.8380815982818604
evaluation-60748-non-000,0,0.8299028873443604
evaluation-60803-tar-000,1,0.8337368965148926
evaluation-60803-non-000,0,0.7561878561973572
evaluation-6081-tar-000,1,0.8748921751976013
evaluation-6081-non-000,0,0.7985241413116455
evaluation-6086-tar-000,1,0.7032278776168823
evaluation-6086-non-000,0,0.7456846833229065
evaluation-6089-tar-000,1,0.7819255590438843
evaluation-6089-non-000,0,0.7758662104606628
evaluation-6097-tar-000,1,0.8339169025421143
evaluation-6097-non-000,0,0.7673546075820923
evaluation-61015-tar-000,1,0.8621918559074402
evaluation-61015-non-000,0,0.7990245819091797
evaluation-61078-tar-000,1,0.8827985525131226
evaluation-61078-non-000,0,0.7931458950042725
evaluation-6108-tar-000,1,0.8384170532226562
evaluation-6108-non-000,0,0.6883789896965027
evaluation-61119-tar-000,1,0.8813435435295105
evaluation-61119-non-000,0,0.6282545328140259
evaluation-61122-tar-000,1,0.8723037242889404
