trial_id,label,score
evaluation-4308-tar-000,1,0.07257087528705597
evaluation-4308-non-000,0,0.06663307547569275
evaluation-4315-tar-000,1,0.4956148862838745
evaluation-4315-non-000,0,-0.10304717719554901
evaluation-43184-tar-000,1,0.5540071725845337
evaluation-43184-non-000,0,0.05759669095277786
evaluation-43225-tar-000,1,0.39024752378463745
evaluation-43225-non-000,0,-0.22825504839420319
evaluation-43269-tar-000,1,-0.10137516260147095
evaluation-43269-non-000,0,-0.1130455881357193
evaluation-43288-tar-000,1,0.07482980936765671
evaluation-43288-non-000,0,-0.058235544711351395
evaluation-4341-tar-000,1,0.059543900191783905
evaluation-4341-non-000,0,0.2405487298965454
evaluation-43483-tar-000,1,0.47865378856658936
evaluation-43483-non-000,0,0.1699281632900238
evaluation-43604-tar-000,1,0.1100059375166893
evaluation-43604-non-000,0,0.1195167750120163
evaluation-43675-tar-000,1,0.6108016967773438
evaluation-43675-non-000,0,0.23404286801815033
evaluation-4368-tar-000,1,0.4150077700614929
evaluation-4368-non-000,0,-0.05695086717605591
evaluation-43744-tar-000,1,0.20246434211730957
evaluation-43744-non-000,0,0.11724597960710526
evaluation-43818-tar-000,1,0.12126877903938293
evaluation-43818-non-000,0,-0.06413929164409637
evaluation-43865-tar-000,1,0.6763770580291748
evaluation-43865-non-000,0,-0.09163819253444672
evaluation-43958-tar-000,1,-0.05619112029671669
evaluation-43958-non-000,0,0.09626685082912445
evaluation-44085-tar-000,1,0.580307126045227
evaluation-44085-non-000,0,-0.0325564444065094
evaluation-44175-tar-000,1,0.14898979663848877
evaluation-44175-non-000,0,-0.05051825940608978
evaluation-44285-tar-000,1,0.158372163772583
evaluation-44285-non-000,0,0.2280207872390747
evaluation-44392-tar-000,1,0.6383442878723145
evaluation-44392-non-000,0,-0.056282203644514084
evaluation-4440-tar-000,1,-0.015131693333387375
evaluation-4440-non-000,0,0.06612224876880646
evaluation-44406-tar-000,1,0.4309653043746948
evaluation-44406-non-000,0,0.09142069518566132
evaluation-4442-tar-000,1,0.19151747226715088
evaluation-4442-non-000,0,-0.08363556861877441
evaluation-4468-tar-000,1,0.27123188972473145
evaluation-4468-non-000,0,-0.10780374705791473
evaluation-44683-tar-000,1,0.040478140115737915
evaluation-44683-non-000,0,-0.06600699573755264
evaluation-44727-tar-000,1,0.15361708402633667
evaluation-44727-non-000,0,-0.11069473624229431
evaluation-4477-tar-000,1,0.5264942646026611
evaluation-4477-non-000,0,-0.1805964559316635
evaluation-44829-tar-000,1,0.5544053316116333
evaluation-44829-non-000,0,-0.20752932131290436
evaluation-4506-tar-000,1,0.49559158086776733
evaluation-4506-non-000,0,-0.04886225610971451
evaluation-45084-tar-000,1,0.301609069108963
evaluation-45084-non-000,0,0.058224424719810486
evaluation-45213-tar-000,1,0.5767045021057129
evaluation-45213-non-000,0,0.14658010005950928
evaluation-45252-tar-000,1,0.23019801080226898
evaluation-45252-non-000,0,0.31340891122817993
evaluation-4529-tar-000,1,0.3720191717147827
evaluation-4529-non-000,0,-0.13093726336956024
evaluation-45538-tar-000,1,0.16586516797542572
evaluation-45538-non-000,0,0.07079296559095383
evaluation-45617-tar-000,1,0.19702917337417603
evaluation-45617-non-000,0,-0.05862388014793396
evaluation-45658-tar-000,1,0.6108187437057495
evaluation-45658-non-000,0,-0.038671307265758514
evaluation-45744-tar-000,1,0.4995761811733246
evaluation-45744-non-000,0,0.06359316408634186
evaluation-45749-tar-000,1,0.3955264687538147
evaluation-45749-non-000,0,0.0006053391844034195
evaluation-45793-tar-000,1,0.16419059038162231
evaluation-45793-non-000,0,-0.05606645345687866
evaluation-4581-tar-000,1,0.27945560216903687
evaluation-4581-non-000,0,-0.0058342451229691505
evaluation-45834-tar-000,1,0.11137014627456665
evaluation-45834-non-000,0,0.09091393649578094
evaluation-45870-tar-000,1,-0.04981648549437523
evaluation-45870-non-000,0,-0.0698055699467659
evaluation-4591-tar-000,1,0.5035542249679565
evaluation-4591-non-000,0,0.3555377721786499
evaluation-45985-tar-000,1,0.24585555493831635
evaluation-45985-non-000,0,-0.07204730808734894
evaluation-46029-tar-000,1,0.27708810567855835
evaluation-46029-non-000,0,0.1434975564479828
evaluation-4603-tar-000,1,0.5904783010482788
evaluation-4603-non-000,0,0.16848915815353394
evaluation-4612-tar-000,1,0.5267164707183838
evaluation-4612-non-000,0,0.030568910762667656
evaluation-4619-tar-000,1,0.1539226472377777
evaluation-4619-non-000,0,0.06131502240896225
evaluation-46202-tar-000,1,0.48156309127807617
evaluation-46202-non-000,0,0.0013873614370822906
evaluation-46241-tar-000,1,0.3467944860458374
evaluation-46241-non-000,0,0.13457396626472473
evaluation-46298-tar-000,1,0.6090379953384399
evaluation-46298-non-000,0,-0.06013541296124458
evaluation-46466-tar-000,1,0.29237663745880127
evaluation-46466-non-000,0,0.2646787762641907
evaluation-4649-tar-000,1,0.6637099385261536
evaluation-4649-non-000,0,-0.032504163682460785
evaluation-4664-tar-000,1,0.05923013016581535
evaluation-4664-non-000,0,0.1054033562541008
evaluation-46955-tar-000,1,0.25925779342651367
evaluation-46955-non-000,0,-0.14060169458389282
evaluation-4709-tar-000,1,0.4504379630088806
evaluation-4709-non-000,0,-0.057649075984954834
evaluation-4710-tar-000,1,0.39550286531448364
evaluation-4710-non-000,0,0.07593433558940887
evaluation-47139-tar-000,1,0.5771071910858154
evaluation-47139-non-000,0,0.049987029284238815
evaluation-47142-tar-000,1,0.5092642307281494
evaluation-47142-non-000,0,-0.12444120645523071
evaluation-47169-tar-000,1,0.20547008514404297
evaluation-47169-non-000,0,0.1051287055015564
evaluation-47238-tar-000,1,0.1671428680419922
evaluation-47238-non-000,0,0.006152101792395115
evaluation-4728-tar-000,1,-0.0169057734310627
evaluation-4728-non-000,0,0.12839984893798828
evaluation-47342-tar-000,1,0.27870649099349976
evaluation-47342-non-000,0,-0.008826928213238716
evaluation-47504-tar-000,1,0.09284849464893341
evaluation-47504-non-000,0,-0.0726260393857956
evaluation-4763-tar-000,1,0.47188156843185425
evaluation-4763-non-000,0,-0.04898194968700409
evaluation-47650-tar-000,1,0.7223902940750122
evaluation-47650-non-000,0,-0.0601348951458931
evaluation-47658-tar-000,1,-0.19676971435546875
evaluation-47658-non-000,0,0.01416737213730812
evaluation-4773-tar-000,1,0.5704689025878906
evaluation-4773-non-000,0,-0.03200986981391907
evaluation-4774-tar-000,1,0.6124582290649414
evaluation-4774-non-000,0,-0.035304322838783264
evaluation-47913-tar-000,1,0.3242541551589966
evaluation-47913-non-000,0,-0.23878252506256104
evaluation-47998-tar-000,1,0.31219375133514404
evaluation-47998-non-000,0,-0.07798867672681808
evaluation-4800-tar-000,1,0.35485750436782837
evaluation-4800-non-000,0,-0.19327367842197418
evaluation-48095-tar-000,1,0.035222895443439484
evaluation-48095-non-000,0,-0.06674298644065857
evaluation-48193-tar-000,1,0.6134448051452637
evaluation-48193-non-000,0,-0.2018304467201233
evaluation-4821-tar-000,1,0.3668525815010071
evaluation-4821-non-000,0,0.14384278655052185
evaluation-48232-tar-000,1,0.36732298135757446
evaluation-48232-non-000,0,0.18042102456092834
evaluation-48262-tar-000,1,0.19424134492874146
evaluation-48262-non-000,0,-0.0414058119058609
evaluation-48388-tar-000,1,0.7257815003395081
evaluation-48388-non-000,0,0.049482811242341995
evaluation-4841-tar-000,1,0.3583356738090515
evaluation-4841-non-000,0,0.12370529770851135
evaluation-4842-tar-000,1,0.3767821788787842
evaluation-4842-non-000,0,0.11130523681640625
evaluation-48443-tar-000,1,0.3569343090057373
evaluation-48443-non-000,0,-0.014837712049484253
evaluation-48454-tar-000,1,0.45453593134880066
evaluation-48454-non-000,0,0.18471887707710266
evaluation-48575-tar-000,1,0.573975682258606
evaluation-48575-non-000,0,-0.10734380036592484
evaluation-48578-tar-000,1,0.19723187386989594
evaluation-48578-non-000,0,0.03570485860109329
evaluation-4867-tar-000,1,0.10929667949676514
evaluation-4867-non-000,0,-0.050370946526527405
evaluation-48726-tar-000,1,0.6723870038986206
evaluation-48726-non-000,0,-0.15750539302825928
evaluation-48759-tar-000,1,0.0032415110617876053
evaluation-48759-non-000,0,-0.1980820894241333
evaluation-48787-tar-000,1,0.3755321502685547
evaluation-48787-non-000,0,-0.3016005754470825
evaluation-48833-tar-000,1,0.395277202129364
evaluation-48833-non-000,0,-0.19851435720920563
evaluation-48905-tar-000,1,0.21177121996879578
evaluation-48905-non-000,0,-0.01200445182621479
evaluation-4891-tar-000,1,0.3203592598438263
evaluation-4891-non-000,0,0.08048327267169952
evaluation-4894-tar-000,1,0.281241238117218
evaluation-4894-non-000,0,-0.010737944394350052
evaluation-48952-tar-000,1,0.6940261125564575
evaluation-48952-non-000,0,0.05295608192682266
evaluation-49004-tar-000,1,0.6650811433792114
evaluation-49004-non-000,0,-0.05893288180232048
evaluation-49037-tar-000,1,0.25269100069999695
evaluation-49037-non-000,0,0.19645029306411743
evaluation-49045-tar-000,1,0.630882978439331
evaluation-49045-non-000,0,0.18437007069587708
evaluation-49097-tar-000,1,-0.03027978353202343
evaluation-49097-non-000,0,0.15570884943008423
evaluation-49116-tar-000,1,0.5119626522064209
evaluation-49116-non-000,0,-0.06882484257221222
evaluation-49196-tar-000,1,0.1103343516588211
evaluation-49196-non-000,0,0.02249208092689514
evaluation-49207-tar-000,1,0.19417335093021393
evaluation-49207-non-000,0,0.14677011966705322
evaluation-4921-tar-000,1,0.24699953198432922
evaluation-4921-non-000,0,0.18029636144638062
evaluation-49215-tar-000,1,0.216362863779068
evaluation-49215-non-000,0,-0.009759231470525265
evaluation-4934-tar-000,1,0.032691169530153275
evaluation-4934-non-000,0,0.09957762062549591
evaluation-49446-tar-000,1,0.22629442811012268
evaluation-49446-non-000,0,-0.1875210851430893
evaluation-49476-tar-000,1,0.19243979454040527
evaluation-49476-non-000,0,0.16321121156215668
evaluation-49484-tar-000,1,0.4631618559360504
evaluation-49484-non-000,0,-0.04146099090576172
evaluation-49520-tar-000,1,0.717154324054718
evaluation-49520-non-000,0,0.0045938510447740555
evaluation-49539-tar-000,1,0.22095784544944763
evaluation-49539-non-000,0,-0.027385924011468887
evaluation-4958-tar-000,1,0.572380542755127
evaluation-4958-non-000,0,-0.027011726051568985
evaluation-4961-tar-000,1,0.5315085649490356
evaluation-4961-non-000,0,0.014921195805072784
evaluation-49677-tar-000,1,0.10981971770524979
evaluation-49677-non-000,0,-0.03314840421080589
evaluation-49792-tar-000,1,-0.10714871436357498
evaluation-49792-non-000,0,-0.005895528942346573
evaluation-49808-tar-000,1,0.6021426916122437
evaluation-49808-non-000,0,0.010131079703569412
evaluation-49872-tar-000,1,0.3996526598930359
evaluation-49872-non-000,0,0.16022777557373047
evaluation-50056-tar-000,1,0.294264018535614
evaluation-50056-non-000,0,0.03672473132610321
evaluation-5008-tar-000,1,0.5964102745056152
evaluation-5008-non-000,0,-0.009222118183970451
evaluation-5010-tar-000,1,0.4126428961753845
evaluation-5010-non-000,0,0.00012401677668094635
evaluation-50138-tar-000,1,0.479566752910614
evaluation-50138-non-000,0,0.14174440503120422
evaluation-5018-tar-000,1,0.38899922370910645
evaluation-5018-non-000,0,0.0966363251209259
evaluation-5021-tar-000,1,0.577881932258606
evaluation-5021-non-000,0,-0.029837515205144882
evaluation-5024-tar-000,1,0.15255817770957947
evaluation-5024-non-000,0,-0.2965394854545593
evaluation-50374-tar-000,1,0.2688761353492737
evaluation-50374-non-000,0,-0.04822108522057533
evaluation-5042-tar-000,1,0.6044573187828064
evaluation-5042-non-000,0,-0.06381109356880188
evaluation-50440-tar-000,1,0.7422699332237244
evaluation-50440-non-000,0,-0.024986736476421356
evaluation-50490-tar-000,1,0.12300199270248413
evaluation-50490-non-000,0,0.04723759740591049
evaluation-50591-tar-000,1,0.17567414045333862
evaluation-50591-non-000,0,0.04097414389252663
evaluation-50608-tar-000,1,0.5696860551834106
evaluation-50608-non-000,0,0.048573948442935944
evaluation-50613-tar-000,1,0.2958950400352478
evaluation-50613-non-000,0,0.011708298698067665
evaluation-50643-tar-000,1,0.4494970440864563
evaluation-50643-non-000,0,-0.04121392220258713
evaluation-50652-tar-000,1,0.28286540508270264
evaluation-50652-non-000,0,0.06264159083366394
evaluation-50676-tar-000,1,0.23950284719467163
evaluation-50676-non-000,0,0.26247701048851013
evaluation-50679-tar-000,1,0.24754807353019714
evaluation-50679-non-000,0,0.052116215229034424
evaluation-50723-tar-000,1,0.5106995701789856
evaluation-50723-non-000,0,-0.06043971702456474
evaluation-50786-tar-000,1,0.3051975667476654
evaluation-50786-non-000,0,0.004901569336652756
evaluation-51050-tar-000,1,0.6232700347900391
evaluation-51050-non-000,0,-0.1051606610417366
evaluation-51080-tar-000,1,0.5485113263130188
evaluation-51080-non-000,0,0.06827417016029358
evaluation-51099-tar-000,1,0.38693350553512573
evaluation-51099-non-000,0,-0.008903663605451584
evaluation-5135-tar-000,1,0.008277807384729385
evaluation-5135-non-000,0,-0.09002038836479187
evaluation-51399-tar-000,1,0.08738909661769867
evaluation-51399-non-000,0,-0.11320658028125763
evaluation-51459-tar-000,1,0.5720668435096741
evaluation-51459-non-000,0,0.2296191155910492
evaluation-5148-tar-000,1,0.7069406509399414
evaluation-5148-non-000,0,0.27529358863830566
evaluation-5149-tar-000,1,0.1057743951678276
evaluation-5149-non-000,0,-0.03442414849996567
evaluation-51506-tar-000,1,0.47518494725227356
evaluation-51506-non-000,0,-0.07699479162693024
evaluation-51525-tar-000,1,0.739464521408081
evaluation-51525-non-000,0,0.03573106229305267
evaluation-5153-tar-000,1,0.4234006404876709
evaluation-5153-non-000,0,0.2397046834230423
evaluation-51531-tar-000,1,0.6017260551452637
evaluation-51531-non-000,0,0.045786503702402115
evaluation-51544-tar-000,1,0.440285325050354
evaluation-51544-non-000,0,-0.04218556359410286
evaluation-51624-tar-000,1,0.10419222712516785
evaluation-51624-non-000,0,-0.08652276545763016
evaluation-51629-tar-000,1,0.5946548581123352
evaluation-51629-non-000,0,-0.13113270699977875
evaluation-5167-tar-000,1,0.5216959714889526
evaluation-5167-non-000,0,-0.1496312916278839
evaluation-5171-tar-000,1,0.4614349603652954
evaluation-5171-non-000,0,0.16423280537128448
evaluation-51899-tar-000,1,0.5613587498664856
evaluation-51899-non-000,0,0.05178063362836838
evaluation-51940-tar-000,1,0.6702536344528198
evaluation-51940-non-000,0,-0.13400664925575256
evaluation-51962-tar-000,1,0.6612300872802734
evaluation-51962-non-000,0,-0.12551447749137878
evaluation-5203-tar-000,1,0.35685092210769653
evaluation-5203-non-000,0,-0.1427268534898758
evaluation-5215-tar-000,1,0.6868000030517578
evaluation-5215-non-000,0,0.2052319049835205
evaluation-52213-tar-000,1,0.08883263170719147
evaluation-52213-non-000,0,-0.000215873122215271
evaluation-5225-tar-000,1,0.4117830693721771
evaluation-5225-non-000,0,0.00634685717523098
evaluation-52371-tar-000,1,0.4861178696155548
evaluation-52371-non-000,0,-0.04379080608487129
evaluation-52374-tar-000,1,0.3149513900279999
evaluation-52374-non-000,0,0.17658326029777527
evaluation-5246-tar-000,1,0.2319089025259018
evaluation-5246-non-000,0,0.000827031210064888
evaluation-52486-tar-000,1,0.036295775324106216
evaluation-52486-non-000,0,0.07963377237319946
evaluation-5253-tar-000,1,0.5214263796806335
evaluation-5253-non-000,0,0.24610109627246857
evaluation-52530-tar-000,1,0.6018131971359253
evaluation-52530-non-000,0,0.029719306156039238
evaluation-5256-tar-000,1,0.03918366879224777
evaluation-5256-non-000,0,0.14553625881671906
evaluation-5261-tar-000,1,0.37307703495025635
evaluation-5261-non-000,0,-0.25539594888687134
evaluation-52651-tar-000,1,0.5909895896911621
evaluation-52651-non-000,0,-0.1512850522994995
evaluation-52709-tar-000,1,0.23843130469322205
evaluation-52709-non-000,0,0.020829148590564728
evaluation-5289-tar-000,1,0.27484846115112305
evaluation-5289-non-000,0,-0.13225838541984558
evaluation-52912-tar-000,1,0.4686174988746643
evaluation-52912-non-000,0,-0.3048914670944214
evaluation-52929-tar-000,1,-0.04158732295036316
evaluation-52929-non-000,0,-0.19220244884490967
evaluation-5309-tar-000,1,0.4945494532585144
evaluation-5309-non-000,0,0.0491650328040123
evaluation-53170-tar-000,1,0.09620773792266846
evaluation-53170-non-000,0,0.14691780507564545
evaluation-5322-tar-000,1,0.05832353234291077
evaluation-5322-non-000,0,-0.19314777851104736
evaluation-5325-tar-000,1,0.20188844203948975
evaluation-5325-non-000,0,0.13392440974712372
evaluation-53266-tar-000,1,0.5348223447799683
evaluation-53266-non-000,0,-0.013964731246232986
evaluation-53269-tar-000,1,0.10108291357755661
evaluation-53269-non-000,0,0.12466783821582794
evaluation-53272-tar-000,1,0.23529501259326935
evaluation-53272-non-000,0,-0.08473649621009827
evaluation-5334-tar-000,1,0.39868754148483276
evaluation-5334-non-000,0,-0.176554337143898
evaluation-53354-tar-000,1,0.6113835573196411
evaluation-53354-non-000,0,0.007629476487636566
evaluation-5336-tar-000,1,0.47439301013946533
evaluation-5336-non-000,0,-0.3185169994831085
evaluation-5339-tar-000,1,0.524255633354187
evaluation-5339-non-000,0,0.21910512447357178
evaluation-53390-tar-000,1,0.29118072986602783
evaluation-53390-non-000,0,0.055437348783016205
evaluation-53434-tar-000,1,0.49769365787506104
evaluation-53434-non-000,0,0.06670151650905609
evaluation-53544-tar-000,1,0.17591804265975952
evaluation-53544-non-000,0,-0.0763961523771286
evaluation-53588-tar-000,1,0.5092519521713257
evaluation-53588-non-000,0,-0.07663900405168533
evaluation-53755-tar-000,1,0.27953988313674927
evaluation-53755-non-000,0,-0.03123903088271618
evaluation-53972-tar-000,1,0.6080845594406128
evaluation-53972-non-000,0,0.004269009456038475
evaluation-5399-tar-000,1,0.6918753385543823
evaluation-5399-non-000,0,-0.05593467503786087
evaluation-54035-tar-000,1,0.5642094612121582
evaluation-54035-non-000,0,-0.08396117389202118
evaluation-54085-tar-000,1,0.21102488040924072
evaluation-54085-non-000,0,-0.21308469772338867
evaluation-5413-tar-000,1,0.3319564163684845
evaluation-5413-non-000,0,-0.0077610500156879425
evaluation-54197-tar-000,1,0.20530974864959717
evaluation-54197-non-000,0,0.001084991730749607
evaluation-54250-tar-000,1,0.5020595788955688
evaluation-54250-non-000,0,-0.06339763104915619
evaluation-54261-tar-000,1,-0.06415128707885742
evaluation-54261-non-000,0,-0.10090310871601105
evaluation-5437-tar-000,1,0.35240471363067627
evaluation-5437-non-000,0,0.19072411954402924
evaluation-54376-tar-000,1,0.14490872621536255
evaluation-54376-non-000,0,0.18247048556804657
evaluation-5438-tar-000,1,0.6641839742660522
evaluation-5438-non-000,0,0.14914807677268982
evaluation-54568-tar-000,1,0.31882965564727783
evaluation-54568-non-000,0,-0.1543448567390442
evaluation-54596-tar-000,1,0.36525413393974304
evaluation-54596-non-000,0,0.26724720001220703
evaluation-54637-tar-000,1,0.6001186370849609
evaluation-54637-non-000,0,0.023048317059874535
evaluation-54725-tar-000,1,0.14120225608348846
evaluation-54725-non-000,0,-0.1876327395439148
evaluation-5490-tar-000,1,0.09559561312198639
evaluation-5490-non-000,0,0.18618977069854736
evaluation-55027-tar-000,1,0.09097222983837128
evaluation-55027-non-000,0,-0.0990271121263504
evaluation-55052-tar-000,1,0.20134718716144562
evaluation-55052-non-000,0,-0.1349349021911621
evaluation-55225-tar-000,1,0.3985369801521301
evaluation-55225-non-000,0,-0.06842265278100967
evaluation-5532-tar-000,1,0.15784777700901031
evaluation-5532-non-000,0,0.08071663975715637
evaluation-55354-tar-000,1,0.513853907585144
evaluation-55354-non-000,0,-0.11192293465137482
evaluation-55362-tar-000,1,0.5629802346229553
evaluation-55362-non-000,0,0.06638441979885101
evaluation-5542-tar-000,1,0.6994876861572266
evaluation-5542-non-000,0,-0.058227550238370895
evaluation-55488-tar-000,1,0.28246548771858215
evaluation-55488-non-000,0,-0.34266018867492676
evaluation-55656-tar-000,1,0.2730236351490021
evaluation-55656-non-000,0,0.18236002326011658
evaluation-55681-tar-000,1,0.38922953605651855
evaluation-55681-non-000,0,-0.1263900101184845
evaluation-55807-tar-000,1,0.17895624041557312
evaluation-55807-non-000,0,0.22374460101127625
evaluation-55810-tar-000,1,0.49407878518104553
evaluation-55810-non-000,0,0.0840858668088913
evaluation-55870-tar-000,1,0.6268117427825928
evaluation-55870-non-000,0,-0.02643631398677826
evaluation-55928-tar-000,1,0.0793318897485733
evaluation-55928-non-000,0,0.11388275772333145
evaluation-5594-tar-000,1,0.3211556673049927
evaluation-5594-non-000,0,0.032842472195625305
evaluation-55953-tar-000,1,0.4064348340034485
evaluation-55953-non-000,0,-0.19405922293663025
evaluation-55966-tar-000,1,0.5455919504165649
evaluation-55966-non-000,0,0.14646627008914948
evaluation-5599-tar-000,1,0.17040662467479706
evaluation-5599-non-000,0,0.09876779466867447
evaluation-56043-tar-000,1,0.35281088948249817
evaluation-56043-non-000,0,0.00504208542406559
evaluation-5605-tar-000,1,0.15958023071289062
evaluation-5605-non-000,0,0.04025782272219658
evaluation-56073-tar-000,1,0.23015311360359192
evaluation-56073-non-000,0,0.0844910740852356
evaluation-56098-tar-000,1,0.47370997071266174
evaluation-56098-non-000,0,0.06965312361717224
evaluation-56112-tar-000,1,0.2364187240600586
evaluation-56112-non-000,0,-0.1125493049621582
evaluation-56170-tar-000,1,0.3430156409740448
evaluation-56170-non-000,0,-0.08612894266843796
evaluation-56181-tar-000,1,0.48804691433906555
evaluation-56181-non-000,0,0.05320696532726288
evaluation-56293-tar-000,1,0.4150298833847046
evaluation-56293-non-000,0,0.3580820858478546
evaluation-5631-tar-000,1,0.2122553586959839
evaluation-5631-non-000,0,0.1802598088979721
evaluation-5645-tar-000,1,0.3290809392929077
evaluation-5645-non-000,0,0.20623701810836792
evaluation-5648-tar-000,1,0.3015610873699188
evaluation-5648-non-000,0,-0.0050577446818351746
evaluation-5653-tar-000,1,0.12016364932060242
evaluation-5653-non-000,0,0.08184905350208282
evaluation-56568-tar-000,1,0.099814772605896
evaluation-56568-non-000,0,-0.10592927783727646
evaluation-5671-tar-000,1,-0.024267543107271194
evaluation-5671-non-000,0,-0.007883589714765549
evaluation-56722-tar-000,1,0.39748629927635193
evaluation-56722-non-000,0,0.00028027594089508057
evaluation-56771-tar-000,1,0.39740458130836487
evaluation-56771-non-000,0,-0.057499416172504425
evaluation-56829-tar-000,1,0.33673912286758423
evaluation-56829-non-000,0,0.15439458191394806
evaluation-56853-tar-000,1,0.2777830958366394
evaluation-56853-non-000,0,0.04726959019899368
evaluation-56939-tar-000,1,0.04613949730992317
evaluation-56939-non-000,0,0.08240160346031189
evaluation-5706-tar-000,1,0.1646585762500763
evaluation-5706-non-000,0,-0.13326987624168396
evaluation-57103-tar-000,1,0.08354280143976212
evaluation-57103-non-000,0,-0.2554660141468048
evaluation-57208-tar-000,1,0.2675554156303406
evaluation-57208-non-000,0,-0.12508347630500793
evaluation-57246-tar-000,1,0.3709541857242584
evaluation-57246-non-000,0,0.09036102890968323
evaluation-57263-tar-000,1,0.3961307406425476
evaluation-57263-non-000,0,-0.05710376799106598
evaluation-5734-tar-000,1,0.09837375581264496
evaluation-5734-non-000,0,0.14254653453826904
evaluation-57364-tar-000,1,0.5075662136077881
evaluation-57364-non-000,0,-0.0002657528966665268
evaluation-57384-tar-000,1,0.49338793754577637
evaluation-57384-non-000,0,-0.14534883201122284
evaluation-57413-tar-000,1,-0.0198723953217268
evaluation-57413-non-000,0,-0.2135922759771347
evaluation-5745-tar-000,1,0.1099945530295372
evaluation-5745-non-000,0,-0.07706357538700104
evaluation-57502-tar-000,1,0.6369518041610718
evaluation-57502-non-000,0,0.25303322076797485
evaluation-57587-tar-000,1,0.4518660306930542
evaluation-57587-non-000,0,0.2550026476383209
evaluation-5763-tar-000,1,0.18610036373138428
evaluation-5763-non-000,0,-0.043136052787303925
evaluation-57661-tar-000,1,0.36569565534591675
evaluation-57661-non-000,0,-0.07988864183425903
evaluation-57710-tar-000,1,0.17840851843357086
evaluation-57710-non-000,0,0.07076115906238556
evaluation-57719-tar-000,1,0.36995017528533936
evaluation-57719-non-000,0,-0.1003846749663353
evaluation-5773-tar-000,1,0.4859151244163513
evaluation-5773-non-000,0,0.1453164666891098
evaluation-57944-tar-000,1,0.4450514018535614
evaluation-57944-non-000,0,-0.06663169711828232
evaluation-57980-tar-000,1,0.6461947560310364
evaluation-57980-non-000,0,0.023373235017061234
evaluation-58059-tar-000,1,0.38648122549057007
evaluation-58059-non-000,0,-0.07465364038944244
evaluation-58067-tar-000,1,0.5225004553794861
evaluation-58067-non-000,0,0.07675273716449738
evaluation-58081-tar-000,1,0.3082749545574188
evaluation-58081-non-000,0,0.0014870241284370422
evaluation-58087-tar-000,1,-0.06549427658319473
evaluation-58087-non-000,0,0.2122044414281845
evaluation-58098-tar-000,1,0.37269115447998047
evaluation-58098-non-000,0,-0.04496938735246658
evaluation-5814-tar-000,1,0.2269475907087326
evaluation-5814-non-000,0,-0.013996565714478493
evaluation-58144-tar-000,1,0.33278870582580566
evaluation-58144-non-000,0,0.12792323529720306
evaluation-5832-tar-000,1,0.2818034589290619
evaluation-5832-non-000,0,-0.1360338181257248
evaluation-5836-tar-000,1,0.510414183139801
evaluation-5836-non-000,0,0.019200103357434273
evaluation-5841-tar-000,1,0.5002354383468628
evaluation-5841-non-000,0,0.11462410539388657
evaluation-58430-tar-000,1,0.14740368723869324
evaluation-58430-non-000,0,-0.16806858777999878
evaluation-58587-tar-000,1,0.5402580499649048
evaluation-58587-non-000,0,0.13694161176681519
evaluation-5861-tar-000,1,0.4477536082267761
evaluation-5861-non-000,0,0.10872936993837357
evaluation-5868-tar-000,1,0.16845500469207764
evaluation-5868-non-000,0,0.037579990923404694
evaluation-58694-tar-000,1,0.5266005992889404
evaluation-58694-non-000,0,-0.04244084656238556
evaluation-58724-tar-000,1,0.35548800230026245
evaluation-58724-non-000,0,-0.02010379359126091
evaluation-58771-tar-000,1,0.14853914082050323
evaluation-58771-non-000,0,-0.035693198442459106
evaluation-5884-tar-000,1,0.6213070154190063
evaluation-5884-non-000,0,0.16239498555660248
evaluation-58968-tar-000,1,0.5711534023284912
evaluation-58968-non-000,0,0.10041055083274841
evaluation-5900-tar-000,1,0.3046712577342987
evaluation-5900-non-000,0,-0.042475663125514984
evaluation-59029-tar-000,1,0.5829858779907227
evaluation-59029-non-000,0,-0.04545338451862335
evaluation-59235-tar-000,1,0.2595103085041046
evaluation-59235-non-000,0,0.06818774342536926
evaluation-59284-tar-000,1,0.20079305768013
evaluation-59284-non-000,0,0.10341452062129974
evaluation-59443-tar-000,1,0.15823736786842346
evaluation-59443-non-000,0,0.16604319214820862
evaluation-5946-tar-000,1,0.24229055643081665
evaluation-5946-non-000,0,0.03368145972490311
evaluation-5949-tar-000,1,0.34849515557289124
evaluation-5949-non-000,0,0.04420941323041916
evaluation-59496-tar-000,1,0.33852821588516235
evaluation-59496-non-000,0,-0.038507234305143356
evaluation-59564-tar-000,1,0.5325509309768677
evaluation-59564-non-000,0,0.13665325939655304
evaluation-59663-tar-000,1,0.2440069615840912
evaluation-59663-non-000,0,-0.014992003329098225
evaluation-59779-tar-000,1,0.24164408445358276
evaluation-59779-non-000,0,0.019106237217783928
evaluation-59820-tar-000,1,0.22162151336669922
evaluation-59820-non-000,0,-0.0029536858201026917
evaluation-59963-tar-000,1,0.2670111060142517
evaluation-59963-non-000,0,0.028263268992304802
evaluation-59971-tar-000,1,-0.13027828931808472
evaluation-59971-non-000,0,0.15144766867160797
evaluation-6006-tar-000,1,0.6942672729492188
evaluation-6006-non-000,0,-0.20103229582309723
evaluation-6010-tar-000,1,0.42610618472099304
evaluation-6010-non-000,0,0.032750681042671204
evaluation-60240-tar-000,1,0.4332866966724396
evaluation-60240-non-000,0,-0.11245737969875336
