trial_id,label,score
evaluation-4315-tar-000,1,0.6730440258979797
evaluation-4315-non-000,0,-0.08706925809383392
evaluation-43184-tar-000,1,0.5614911913871765
evaluation-43184-non-000,0,0.12606528401374817
evaluation-43225-tar-000,1,0.8451460599899292
evaluation-43225-non-000,0,-0.21504172682762146
evaluation-43269-tar-000,1,0.2665890157222748
evaluation-43269-non-000,0,-0.16607162356376648
evaluation-43288-tar-000,1,0.6740968823432922
evaluation-43288-non-000,0,-0.016734009608626366
evaluation-4341-tar-000,1,0.7694969177246094
evaluation-4341-non-000,0,0.014947883784770966
evaluation-43483-tar-000,1,0.8902028799057007
evaluation-43483-non-000,0,0.197477787733078
evaluation-43604-tar-000,1,0.8668442964553833
evaluation-43604-non-000,0,-0.11968158185482025
evaluation-43675-tar-000,1,0.818914532661438
evaluation-43675-non-000,0,-0.19598077237606049
evaluation-4368-tar-000,1,0.6713767647743225
evaluation-4368-non-000,0,-0.04428066685795784
evaluation-43744-tar-000,1,0.825710654258728
evaluation-43744-non-000,0,0.0729479044675827
evaluation-43818-tar-000,1,0.39517685770988464
evaluation-43818-non-000,0,-0.10869133472442627
evaluation-43865-tar-000,1,0.929544985294342
evaluation-43865-non-000,0,-0.04353081434965134
evaluation-43958-tar-000,1,0.6864969730377197
evaluation-43958-non-000,0,0.1026836410164833
evaluation-44085-tar-000,1,0.8889003992080688
evaluation-44085-non-000,0,-0.12763842940330505
evaluation-44175-tar-000,1,0.5384941101074219
evaluation-44175-non-000,0,-0.0790717750787735
evaluation-44285-tar-000,1,0.9617487788200378
evaluation-44285-non-000,0,0.21899038553237915
evaluation-44392-tar-000,1,0.8490589261054993
evaluation-44392-non-000,0,-0.0776374340057373
evaluation-4440-tar-000,1,0.44901368021965027
evaluation-4440-non-000,0,0.19576169550418854
evaluation-44406-tar-000,1,0.6189475059509277
evaluation-44406-non-000,0,-0.02174169383943081
evaluation-4442-tar-000,1,0.45471662282943726
evaluation-4442-non-000,0,-0.07568570971488953
evaluation-4468-tar-000,1,0.3984490931034088
evaluation-4468-non-000,0,-0.15594688057899475
evaluation-44683-tar-000,1,0.2462303787469864
evaluation-44683-non-000,0,0.014990201219916344
evaluation-44727-tar-000,1,0.8138629198074341
evaluation-44727-non-000,0,-0.03898264467716217
evaluation-4477-tar-000,1,0.6716864109039307
evaluation-4477-non-000,0,-0.21253594756126404
evaluation-44829-tar-000,1,0.6794559955596924
evaluation-44829-non-000,0,0.08472713828086853
evaluation-4506-tar-000,1,0.8419313430786133
evaluation-4506-non-000,0,0.028868813067674637
evaluation-45084-tar-000,1,0.7462629079818726
evaluation-45084-non-000,0,0.04396091774106026
evaluation-45213-tar-000,1,0.8585282564163208
evaluation-45213-non-000,0,0.06675455719232559
evaluation-45252-tar-000,1,0.6500877141952515
evaluation-45252-non-000,0,0.13477946817874908
evaluation-4529-tar-000,1,0.9098546504974365
evaluation-4529-non-000,0,-0.16892904043197632
evaluation-45538-tar-000,1,0.4086737036705017
evaluation-45538-non-000,0,0.060838088393211365
evaluation-45617-tar-000,1,0.7836291790008545
evaluation-45617-non-000,0,-0.055762022733688354
evaluation-45658-tar-000,1,0.826627254486084
evaluation-45658-non-000,0,-0.06818313896656036
evaluation-45744-tar-000,1,0.7022579908370972
evaluation-45744-non-000,0,0.14767014980316162
evaluation-45749-tar-000,1,0.7146543860435486
evaluation-45749-non-000,0,0.2734944820404053
evaluation-45793-tar-000,1,0.8154053688049316
evaluation-45793-non-000,0,-0.11535383015871048
evaluation-4581-tar-000,1,0.7406376004219055
evaluation-4581-non-000,0,-0.020863929763436317
evaluation-45834-tar-000,1,0.41513895988464355
evaluation-45834-non-000,0,0.05047610402107239
evaluation-45870-tar-000,1,0.14850439131259918
evaluation-45870-non-000,0,0.19793781638145447
evaluation-4591-tar-000,1,0.659633457660675
evaluation-4591-non-000,0,0.2706056237220764
evaluation-45985-tar-000,1,0.6290031671524048
evaluation-45985-non-000,0,0.12164672464132309
evaluation-46029-tar-000,1,0.8072811365127563
evaluation-46029-non-000,0,0.030408745631575584
evaluation-4603-tar-000,1,0.8177122473716736
evaluation-4603-non-000,0,0.23175588250160217
evaluation-4612-tar-000,1,0.8296184539794922
evaluation-4612-non-000,0,0.021313101053237915
evaluation-4619-tar-000,1,0.7712830901145935
evaluation-4619-non-000,0,-0.06552733480930328
evaluation-46202-tar-000,1,0.8272043466567993
evaluation-46202-non-000,0,0.03804656118154526
evaluation-46241-tar-000,1,0.5938479900360107
evaluation-46241-non-000,0,0.3323795199394226
evaluation-46298-tar-000,1,0.799690842628479
evaluation-46298-non-000,0,-0.07617597281932831
evaluation-46466-tar-000,1,0.8502742648124695
evaluation-46466-non-000,0,0.30078303813934326
evaluation-4649-tar-000,1,0.9137586355209351
evaluation-4649-non-000,0,0.08213961869478226
evaluation-4664-tar-000,1,0.3268476128578186
evaluation-4664-non-000,0,0.023100195452570915
evaluation-46955-tar-000,1,0.48516419529914856
evaluation-46955-non-000,0,-0.18795311450958252
evaluation-4709-tar-000,1,0.861844539642334
evaluation-4709-non-000,0,0.23575468361377716
evaluation-4710-tar-000,1,0.6975493431091309
evaluation-4710-non-000,0,-0.1810114085674286
evaluation-47139-tar-000,1,0.9155189990997314
evaluation-47139-non-000,0,-0.029515840113162994
evaluation-47142-tar-000,1,0.7246253490447998
evaluation-47142-non-000,0,-0.07820671051740646
evaluation-47169-tar-000,1,0.5345504283905029
evaluation-47169-non-000,0,0.09006869047880173
evaluation-47238-tar-000,1,0.6543532609939575
evaluation-47238-non-000,0,-0.05006348714232445
evaluation-4728-tar-000,1,0.884778618812561
evaluation-4728-non-000,0,0.0522984117269516
evaluation-47342-tar-000,1,0.8686227798461914
evaluation-47342-non-000,0,-0.12492682039737701
evaluation-47504-tar-000,1,0.6835834980010986
evaluation-47504-non-000,0,-0.15160821378231049
evaluation-4763-tar-000,1,0.82331383228302
evaluation-4763-non-000,0,-0.12315535545349121
evaluation-47650-tar-000,1,0.8790568709373474
evaluation-47650-non-000,0,-0.3046444058418274
evaluation-47658-tar-000,1,0.020429950207471848
evaluation-47658-non-000,0,-0.05551481246948242
evaluation-4773-tar-000,1,0.8833950161933899
evaluation-4773-non-000,0,0.1531839519739151
evaluation-4774-tar-000,1,0.9047757983207703
evaluation-4774-non-000,0,0.0979112833738327
evaluation-47913-tar-000,1,0.2179541289806366
evaluation-47913-non-000,0,-0.17711442708969116
evaluation-47998-tar-000,1,0.7840698957443237
evaluation-47998-non-000,0,-0.17551559209823608
evaluation-4800-tar-000,1,0.43822360038757324
evaluation-4800-non-000,0,-0.07678456604480743
evaluation-48095-tar-000,1,0.7603007555007935
evaluation-48095-non-000,0,-0.033146996051073074
evaluation-48193-tar-000,1,0.8961467742919922
evaluation-48193-non-000,0,-0.2376219630241394
evaluation-4821-tar-000,1,0.7761743664741516
evaluation-4821-non-000,0,0.19023077189922333
evaluation-48232-tar-000,1,0.7749248743057251
evaluation-48232-non-000,0,0.1315789669752121
evaluation-48262-tar-000,1,0.4251641631126404
evaluation-48262-non-000,0,-0.15005303919315338
evaluation-48388-tar-000,1,0.9113800525665283
evaluation-48388-non-000,0,0.0011432264000177383
evaluation-4841-tar-000,1,0.8641277551651001
evaluation-4841-non-000,0,-0.07772345840930939
evaluation-4842-tar-000,1,0.6103208065032959
evaluation-4842-non-000,0,0.14260289072990417
evaluation-48443-tar-000,1,0.8459444046020508
evaluation-48443-non-000,0,0.005566545762121677
evaluation-48454-tar-000,1,0.34232771396636963
evaluation-48454-non-000,0,0.16641058027744293
evaluation-48575-tar-000,1,0.7674710750579834
evaluation-48575-non-000,0,-0.10635972768068314
evaluation-48578-tar-000,1,0.35605740547180176
evaluation-48578-non-000,0,-0.04950134828686714
evaluation-4867-tar-000,1,0.8918392658233643
evaluation-4867-non-000,0,0.04473404213786125
evaluation-48726-tar-000,1,0.9489943981170654
evaluation-48726-non-000,0,-0.021030383184552193
evaluation-48759-tar-000,1,0.4503619074821472
evaluation-48759-non-000,0,-0.1412920206785202
evaluation-48787-tar-000,1,0.9269775152206421
evaluation-48787-non-000,0,-0.007406346499919891
evaluation-48833-tar-000,1,0.8429756164550781
evaluation-48833-non-000,0,-0.15679609775543213
evaluation-48905-tar-000,1,0.8533942103385925
evaluation-48905-non-000,0,0.03244078904390335
evaluation-4891-tar-000,1,0.8793894052505493
evaluation-4891-non-000,0,-0.09250075370073318
evaluation-4894-tar-000,1,0.3457299768924713
evaluation-4894-non-000,0,0.18047431111335754
evaluation-48952-tar-000,1,0.943737804889679
evaluation-48952-non-000,0,0.0187336727976799
evaluation-49004-tar-000,1,0.8932451009750366
evaluation-49004-non-000,0,0.0689844861626625
evaluation-49037-tar-000,1,0.8052994012832642
evaluation-49037-non-000,0,0.1866600513458252
evaluation-49045-tar-000,1,0.8922118544578552
evaluation-49045-non-000,0,0.38820338249206543
evaluation-49097-tar-000,1,0.7099007368087769
evaluation-49097-non-000,0,0.002193951979279518
evaluation-49116-tar-000,1,0.8924731016159058
evaluation-49116-non-000,0,0.018092630431056023
evaluation-49196-tar-000,1,0.5172896385192871
evaluation-49196-non-000,0,0.06614601612091064
evaluation-49207-tar-000,1,0.8186549544334412
evaluation-49207-non-000,0,0.015197673812508583
evaluation-4921-tar-000,1,0.8430758714675903
evaluation-4921-non-000,0,0.1320180892944336
evaluation-49215-tar-000,1,0.7346022129058838
evaluation-49215-non-000,0,0.05135563015937805
evaluation-4934-tar-000,1,0.6961698532104492
evaluation-4934-non-000,0,0.06351868808269501
evaluation-49446-tar-000,1,0.8790864944458008
evaluation-49446-non-000,0,-0.10086899995803833
evaluation-49476-tar-000,1,0.8683268427848816
evaluation-49476-non-000,0,0.02270503342151642
evaluation-49484-tar-000,1,0.9532244205474854
evaluation-49484-non-000,0,-0.22796952724456787
evaluation-49520-tar-000,1,0.9075590372085571
evaluation-49520-non-000,0,-0.1646353304386139
evaluation-49539-tar-000,1,0.7645982503890991
evaluation-49539-non-000,0,0.0852200984954834
evaluation-4958-tar-000,1,0.7744507789611816
evaluation-4958-non-000,0,-0.06100931763648987
evaluation-4961-tar-000,1,0.7549262642860413
evaluation-4961-non-000,0,0.024730270728468895
evaluation-49677-tar-000,1,0.5789315700531006
evaluation-49677-non-000,0,0.011057139374315739
evaluation-49792-tar-000,1,0.7862110137939453
evaluation-49792-non-000,0,0.011699365451931953
evaluation-49808-tar-000,1,0.8694592714309692
evaluation-49808-non-000,0,-0.18642129004001617
evaluation-49872-tar-000,1,0.34480077028274536
evaluation-49872-non-000,0,-0.10611909627914429
evaluation-50056-tar-000,1,0.7468367218971252
evaluation-50056-non-000,0,-0.13340094685554504
evaluation-5008-tar-000,1,0.9049890041351318
evaluation-5008-non-000,0,-0.04285082221031189
evaluation-5010-tar-000,1,0.7331205606460571
evaluation-5010-non-000,0,-0.15415114164352417
evaluation-50138-tar-000,1,0.8297281265258789
evaluation-50138-non-000,0,0.14360281825065613
evaluation-5018-tar-000,1,0.7995977401733398
evaluation-5018-non-000,0,0.027564041316509247
evaluation-5021-tar-000,1,0.7789736986160278
evaluation-5021-non-000,0,0.02731974422931671
evaluation-5024-tar-000,1,0.8640773296356201
evaluation-5024-non-000,0,-0.1697363704442978
evaluation-50374-tar-000,1,0.7156904935836792
evaluation-50374-non-000,0,0.020808111876249313
evaluation-5042-tar-000,1,0.8615260124206543
evaluation-5042-non-000,0,-0.12622517347335815
evaluation-50440-tar-000,1,0.863120973110199
evaluation-50440-non-000,0,0.14020562171936035
evaluation-50490-tar-000,1,0.69065922498703
evaluation-50490-non-000,0,0.2153259813785553
evaluation-50591-tar-000,1,0.8659085035324097
evaluation-50591-non-000,0,0.12691296637058258
evaluation-50608-tar-000,1,0.8888552188873291
evaluation-50608-non-000,0,0.09431657195091248
evaluation-50613-tar-000,1,0.8771395087242126
evaluation-50613-non-000,0,0.20478855073451996
evaluation-50643-tar-000,1,0.8321695327758789
evaluation-50643-non-000,0,-0.10254102945327759
evaluation-50652-tar-000,1,0.6534155607223511
evaluation-50652-non-000,0,0.0231320820748806
evaluation-50676-tar-000,1,0.9183330535888672
evaluation-50676-non-000,0,0.017506957054138184
evaluation-50679-tar-000,1,0.8430337309837341
evaluation-50679-non-000,0,0.10444342344999313
evaluation-50723-tar-000,1,0.8725506663322449
evaluation-50723-non-000,0,-0.17764368653297424
evaluation-50786-tar-000,1,0.4911033809185028
evaluation-50786-non-000,0,-0.15962177515029907
evaluation-51050-tar-000,1,0.8118935823440552
evaluation-51050-non-000,0,0.06447874009609222
evaluation-51080-tar-000,1,0.8134537935256958
evaluation-51080-non-000,0,-0.026388326659798622
evaluation-51099-tar-000,1,0.8177279829978943
evaluation-51099-non-000,0,0.09569297730922699
evaluation-5135-tar-000,1,0.33653128147125244
evaluation-5135-non-000,0,0.1089743971824646
evaluation-51399-tar-000,1,0.8223287463188171
evaluation-51399-non-000,0,-0.022465446963906288
evaluation-51459-tar-000,1,0.7923862934112549
evaluation-51459-non-000,0,-0.07338989526033401
evaluation-5148-tar-000,1,0.905857264995575
evaluation-5148-non-000,0,0.0753253698348999
evaluation-5149-tar-000,1,0.693782389163971
evaluation-5149-non-000,0,0.05581079050898552
evaluation-51506-tar-000,1,0.7837815284729004
evaluation-51506-non-000,0,-0.012001467868685722
evaluation-51525-tar-000,1,0.9158604145050049
evaluation-51525-non-000,0,-0.05664877966046333
evaluation-5153-tar-000,1,0.8100239038467407
evaluation-5153-non-000,0,-0.03310385346412659
evaluation-51531-tar-000,1,0.7611044645309448
evaluation-51531-non-000,0,0.31864917278289795
evaluation-51544-tar-000,1,0.9309825897216797
evaluation-51544-non-000,0,-0.024834323674440384
evaluation-51624-tar-000,1,0.8781969547271729
evaluation-51624-non-000,0,-0.07108090817928314
evaluation-51629-tar-000,1,0.8262224793434143
evaluation-51629-non-000,0,0.06738072633743286
evaluation-5167-tar-000,1,0.7589559555053711
evaluation-5167-non-000,0,-0.058004528284072876
evaluation-5171-tar-000,1,0.7246028184890747
evaluation-5171-non-000,0,-0.07059874385595322
evaluation-51899-tar-000,1,0.6244481801986694
evaluation-51899-non-000,0,0.12644904851913452
evaluation-51940-tar-000,1,0.9018197655677795
evaluation-51940-non-000,0,0.18998152017593384
evaluation-51962-tar-000,1,0.8332937359809875
evaluation-51962-non-000,0,-0.22193656861782074
evaluation-5203-tar-000,1,0.8456079363822937
evaluation-5203-non-000,0,0.2198791801929474
evaluation-5215-tar-000,1,0.9280142784118652
evaluation-5215-non-000,0,0.15159429609775543
evaluation-52213-tar-000,1,0.42463672161102295
evaluation-52213-non-000,0,0.09076668322086334
evaluation-5225-tar-000,1,0.8329763412475586
evaluation-5225-non-000,0,-0.10399916768074036
evaluation-52371-tar-000,1,0.8942286968231201
evaluation-52371-non-000,0,0.3076515197753906
evaluation-52374-tar-000,1,0.7373702526092529
evaluation-52374-non-000,0,0.1864931583404541
evaluation-5246-tar-000,1,0.5509281754493713
evaluation-5246-non-000,0,-0.25189775228500366
evaluation-52486-tar-000,1,0.7394819259643555
evaluation-52486-non-000,0,0.22493137419223785
evaluation-5253-tar-000,1,0.9076119661331177
evaluation-5253-non-000,0,0.20652520656585693
evaluation-52530-tar-000,1,0.9347089529037476
evaluation-52530-non-000,0,-0.06901851296424866
evaluation-5256-tar-000,1,0.8220747113227844
evaluation-5256-non-000,0,0.12120265513658524
evaluation-5261-tar-000,1,0.771953821182251
evaluation-5261-non-000,0,-0.14439457654953003
evaluation-52651-tar-000,1,0.7987024784088135
evaluation-52651-non-000,0,-0.08153510093688965
evaluation-52709-tar-000,1,0.8715922832489014
evaluation-52709-non-000,0,0.10357756167650223
evaluation-5289-tar-000,1,0.7657564282417297
evaluation-5289-non-000,0,0.018605094403028488
evaluation-52912-tar-000,1,0.7784850597381592
evaluation-52912-non-000,0,-0.15785947442054749
evaluation-52929-tar-000,1,-0.11318284273147583
evaluation-52929-non-000,0,-0.15583017468452454
evaluation-5309-tar-000,1,0.8763209581375122
evaluation-5309-non-000,0,0.03743644803762436
evaluation-53170-tar-000,1,0.8615325689315796
evaluation-53170-non-000,0,-0.027640480548143387
evaluation-5322-tar-000,1,0.752423107624054
evaluation-5322-non-000,0,-0.019204596057534218
evaluation-5325-tar-000,1,0.3872855305671692
evaluation-5325-non-000,0,0.010892897844314575
evaluation-53266-tar-000,1,0.9117769002914429
evaluation-53266-non-000,0,0.16567952930927277
evaluation-53269-tar-000,1,0.7057658433914185
evaluation-53269-non-000,0,0.2068009078502655
evaluation-53272-tar-000,1,0.8911585807800293
evaluation-53272-non-000,0,-0.07909014075994492
evaluation-5334-tar-000,1,0.9041447639465332
evaluation-5334-non-000,0,-0.0027786046266555786
evaluation-53354-tar-000,1,0.890061616897583
evaluation-53354-non-000,0,0.008082104846835136
evaluation-5336-tar-000,1,0.9399582147598267
evaluation-5336-non-000,0,-0.16903023421764374
evaluation-5339-tar-000,1,0.7981168627738953
evaluation-5339-non-000,0,0.11173027753829956
evaluation-53390-tar-000,1,0.8824692368507385
evaluation-53390-non-000,0,0.03954029455780983
evaluation-53434-tar-000,1,0.8849210739135742
evaluation-53434-non-000,0,-0.08592990040779114
evaluation-53544-tar-000,1,0.5164400339126587
evaluation-53544-non-000,0,-0.21922829747200012
evaluation-53588-tar-000,1,0.8200016021728516
evaluation-53588-non-000,0,0.060756199061870575
evaluation-53755-tar-000,1,0.6562468409538269
evaluation-53755-non-000,0,-0.018226107582449913
evaluation-53972-tar-000,1,0.8631528615951538
evaluation-53972-non-000,0,0.2202327996492386
evaluation-5399-tar-000,1,0.8658303022384644
evaluation-5399-non-000,0,-0.11576619744300842
evaluation-54035-tar-000,1,0.43552064895629883
evaluation-54035-non-000,0,0.04592560976743698
evaluation-54085-tar-000,1,0.6108498573303223
evaluation-54085-non-000,0,-0.12769541144371033
evaluation-5413-tar-000,1,0.8004458546638489
evaluation-5413-non-000,0,0.06459411233663559
evaluation-54197-tar-000,1,0.6560413837432861
evaluation-54197-non-000,0,-0.3237607479095459
evaluation-54250-tar-000,1,0.9149144887924194
evaluation-54250-non-000,0,0.04415494576096535
evaluation-54261-tar-000,1,0.6667777299880981
evaluation-54261-non-000,0,-0.15189921855926514
evaluation-5437-tar-000,1,0.6326577663421631
evaluation-5437-non-000,0,0.3186023533344269
evaluation-54376-tar-000,1,0.2484145611524582
evaluation-54376-non-000,0,0.05467689782381058
evaluation-5438-tar-000,1,0.7174866795539856
evaluation-5438-non-000,0,0.022129803895950317
evaluation-54568-tar-000,1,0.5154435634613037
evaluation-54568-non-000,0,-0.12767386436462402
evaluation-54596-tar-000,1,0.9178648591041565
evaluation-54596-non-000,0,0.2666965126991272
evaluation-54637-tar-000,1,0.903418242931366
evaluation-54637-non-000,0,-0.04656105116009712
evaluation-54725-tar-000,1,0.48748427629470825
evaluation-54725-non-000,0,-0.19152238965034485
evaluation-5490-tar-000,1,0.10936444997787476
evaluation-5490-non-000,0,-0.0562610886991024
evaluation-55027-tar-000,1,0.8351708650588989
evaluation-55027-non-000,0,-0.11108322441577911
evaluation-55052-tar-000,1,0.5018951892852783
evaluation-55052-non-000,0,0.045412518084049225
evaluation-55225-tar-000,1,0.8231782913208008
evaluation-55225-non-000,0,0.09709610044956207
evaluation-5532-tar-000,1,0.7779310941696167
evaluation-5532-non-000,0,0.07325056195259094
evaluation-55354-tar-000,1,0.8319373726844788
evaluation-55354-non-000,0,-0.23318904638290405
evaluation-55362-tar-000,1,0.7816406488418579
evaluation-55362-non-000,0,-0.03920764476060867
evaluation-5542-tar-000,1,0.7401729822158813
evaluation-5542-non-000,0,-0.05680512636899948
evaluation-55488-tar-000,1,0.7149742245674133
evaluation-55488-non-000,0,-0.09395740181207657
evaluation-55656-tar-000,1,0.8113260269165039
evaluation-55656-non-000,0,0.18249371647834778
evaluation-55681-tar-000,1,0.7859344482421875
evaluation-55681-non-000,0,0.08142255246639252
evaluation-55807-tar-000,1,0.6422151327133179
evaluation-55807-non-000,0,0.15314015746116638
evaluation-55810-tar-000,1,0.8069861531257629
evaluation-55810-non-000,0,-0.030417490750551224
evaluation-55870-tar-000,1,0.9023935794830322
evaluation-55870-non-000,0,0.0910424143075943
evaluation-55928-tar-000,1,0.8379065990447998
evaluation-55928-non-000,0,0.012499075382947922
evaluation-5594-tar-000,1,0.41416770219802856
evaluation-5594-non-000,0,0.1564369946718216
evaluation-55953-tar-000,1,0.7988085746765137
evaluation-55953-non-000,0,0.05161546170711517
evaluation-55966-tar-000,1,0.9089433550834656
evaluation-55966-non-000,0,0.25687307119369507
evaluation-5599-tar-000,1,0.24323487281799316
evaluation-5599-non-000,0,0.11028161644935608
evaluation-56043-tar-000,1,0.6530089378356934
evaluation-56043-non-000,0,-0.03602512180805206
evaluation-5605-tar-000,1,0.9043646454811096
evaluation-5605-non-000,0,0.2515297532081604
evaluation-56073-tar-000,1,0.8167677521705627
evaluation-56073-non-000,0,0.13854451477527618
evaluation-56098-tar-000,1,0.8274267315864563
evaluation-56098-non-000,0,0.07512958347797394
evaluation-56112-tar-000,1,0.921181321144104
evaluation-56112-non-000,0,-0.09757585823535919
evaluation-56170-tar-000,1,0.8645366430282593
evaluation-56170-non-000,0,0.24787011742591858
evaluation-56181-tar-000,1,0.8218427896499634
evaluation-56181-non-000,0,0.04822680354118347
evaluation-56293-tar-000,1,0.829168438911438
evaluation-56293-non-000,0,0.41131526231765747
evaluation-5631-tar-000,1,0.6744149327278137
evaluation-5631-non-000,0,-0.03916425257921219
evaluation-5645-tar-000,1,0.8178266882896423
evaluation-5645-non-000,0,0.3927247226238251
evaluation-5648-tar-000,1,0.7651064395904541
evaluation-5648-non-000,0,0.17632099986076355
evaluation-5653-tar-000,1,0.20193348824977875
evaluation-5653-non-000,0,0.044007640331983566
evaluation-56568-tar-000,1,0.3496363162994385
evaluation-56568-non-000,0,0.07094599306583405
evaluation-5671-tar-000,1,0.6698547601699829
evaluation-5671-non-000,0,-0.12419980019330978
evaluation-56722-tar-000,1,0.8374440670013428
evaluation-56722-non-000,0,-0.14916950464248657
evaluation-56771-tar-000,1,0.8291119933128357
evaluation-56771-non-000,0,-0.032959386706352234
evaluation-56829-tar-000,1,0.6902849674224854
evaluation-56829-non-000,0,-0.02182229794561863
evaluation-56853-tar-000,1,0.7491830587387085
evaluation-56853-non-000,0,0.0439395010471344
evaluation-56939-tar-000,1,0.34374842047691345
evaluation-56939-non-000,0,0.09729897975921631
evaluation-5706-tar-000,1,0.8320334553718567
evaluation-5706-non-000,0,-0.32061484456062317
evaluation-57103-tar-000,1,0.4853751063346863
evaluation-57103-non-000,0,-0.12125299870967865
evaluation-57208-tar-000,1,0.4802008271217346
evaluation-57208-non-000,0,-0.06988045573234558
evaluation-57246-tar-000,1,0.6195511817932129
evaluation-57246-non-000,0,0.023099517449736595
evaluation-57263-tar-000,1,0.5415390133857727
evaluation-57263-non-000,0,-0.05582746863365173
evaluation-5734-tar-000,1,0.572968065738678
evaluation-5734-non-000,0,0.07798308879137039
evaluation-57364-tar-000,1,0.802731990814209
evaluation-57364-non-000,0,-0.13915346562862396
evaluation-57384-tar-000,1,0.7598073482513428
evaluation-57384-non-000,0,-0.1501847505569458
evaluation-57413-tar-000,1,0.7885897159576416
evaluation-57413-non-000,0,0.01189359836280346
evaluation-5745-tar-000,1,0.8857150673866272
evaluation-5745-non-000,0,-0.07865855097770691
evaluation-57502-tar-000,1,0.8791894912719727
evaluation-57502-non-000,0,0.05170087888836861
evaluation-57587-tar-000,1,0.883012056350708
evaluation-57587-non-000,0,0.09420658648014069
evaluation-5763-tar-000,1,0.3579704761505127
evaluation-5763-non-000,0,-0.16141189634799957
evaluation-57661-tar-000,1,0.853745698928833
evaluation-57661-non-000,0,0.06068098545074463
evaluation-57710-tar-000,1,0.5728354454040527
evaluation-57710-non-000,0,-0.0031715799123048782
evaluation-57719-tar-000,1,0.9202032089233398
evaluation-57719-non-000,0,-0.24571260809898376
evaluation-5773-tar-000,1,0.8518726825714111
evaluation-5773-non-000,0,0.03044736757874489
evaluation-57944-tar-000,1,0.9451093673706055
evaluation-57944-non-000,0,0.22002598643302917
evaluation-57980-tar-000,1,0.7767472267150879
evaluation-57980-non-000,0,0.06749248504638672
evaluation-58059-tar-000,1,0.8002366423606873
evaluation-58059-non-000,0,-0.030959036201238632
evaluation-58067-tar-000,1,0.9059194922447205
evaluation-58067-non-000,0,0.08306439220905304
evaluation-58081-tar-000,1,0.7575922608375549
evaluation-58081-non-000,0,0.015267353504896164
evaluation-58087-tar-000,1,0.6868317127227783
evaluation-58087-non-000,0,0.26705402135849
evaluation-58098-tar-000,1,0.46723559498786926
evaluation-58098-non-000,0,-0.013935979455709457
evaluation-5814-tar-000,1,0.881432294845581
evaluation-5814-non-000,0,-0.24251337349414825
evaluation-58144-tar-000,1,0.8382183313369751
evaluation-58144-non-000,0,0.20515106618404388
evaluation-5832-tar-000,1,0.40712812542915344
evaluation-5832-non-000,0,0.052842095494270325
evaluation-5836-tar-000,1,0.773522138595581
evaluation-5836-non-000,0,-0.30870991945266724
evaluation-5841-tar-000,1,0.840512216091156
evaluation-5841-non-000,0,0.045093923807144165
evaluation-58430-tar-000,1,0.7807531356811523
evaluation-58430-non-000,0,-0.09989777952432632
evaluation-58587-tar-000,1,0.8970599174499512
evaluation-58587-non-000,0,0.22410398721694946
evaluation-5861-tar-000,1,0.855141282081604
evaluation-5861-non-000,0,-0.01428968459367752
evaluation-5868-tar-000,1,0.8696783185005188
evaluation-5868-non-000,0,0.16988609731197357
evaluation-58694-tar-000,1,0.7701420783996582
evaluation-58694-non-000,0,0.04115261137485504
evaluation-58724-tar-000,1,0.7797380685806274
evaluation-58724-non-000,0,-0.2313903272151947
evaluation-58771-tar-000,1,0.13696664571762085
evaluation-58771-non-000,0,-0.002563226968050003
evaluation-5884-tar-000,1,0.708709716796875
evaluation-5884-non-000,0,0.007019449025392532
evaluation-58968-tar-000,1,0.8636557459831238
evaluation-58968-non-000,0,0.16103748977184296
evaluation-5900-tar-000,1,0.7213963866233826
evaluation-5900-non-000,0,-0.007514450699090958
evaluation-59029-tar-000,1,0.8702613115310669
evaluation-59029-non-000,0,-0.023970946669578552
evaluation-59235-tar-000,1,0.9431995153427124
evaluation-59235-non-000,0,0.03423945605754852
evaluation-59284-tar-000,1,0.8411886096000671
evaluation-59284-non-000,0,0.047434139996767044
evaluation-59443-tar-000,1,0.407496839761734
evaluation-59443-non-000,0,0.18736472725868225
evaluation-5946-tar-000,1,0.8285564184188843
evaluation-5946-non-000,0,0.09625978767871857
evaluation-5949-tar-000,1,0.8374266028404236
evaluation-5949-non-000,0,0.11729693412780762
evaluation-59496-tar-000,1,0.8938429951667786
evaluation-59496-non-000,0,0.13043665885925293
evaluation-59564-tar-000,1,0.840215802192688
evaluation-59564-non-000,0,0.026550857350230217
evaluation-59663-tar-000,1,0.7627133131027222
evaluation-59663-non-000,0,-0.21372033655643463
evaluation-59779-tar-000,1,0.7420990467071533
evaluation-59779-non-000,0,-0.059610456228256226
evaluation-59820-tar-000,1,0.8879728317260742
evaluation-59820-non-000,0,0.05681378394365311
evaluation-59963-tar-000,1,0.6109341382980347
evaluation-59963-non-000,0,-0.02346971072256565
evaluation-59971-tar-000,1,0.7322173118591309
evaluation-59971-non-000,0,0.14683473110198975
evaluation-6006-tar-000,1,0.7731646299362183
evaluation-6006-non-000,0,-0.1873999387025833
evaluation-6010-tar-000,1,0.8694820404052734
evaluation-6010-non-000,0,-0.08332855254411697
evaluation-60240-tar-000,1,0.8167780637741089
evaluation-60240-non-000,0,-0.27792689204216003
evaluation-60627-tar-000,1,0.7680012583732605
evaluation-60627-non-000,0,-0.07138326019048691
evaluation-60646-tar-000,1,0.8155405521392822
evaluation-60646-non-000,0,0.08957579731941223
