trial_id,label,score
evaluation-43063-tar-000,1,0.8907364010810852
evaluation-43063-non-000,0,0.985485315322876
evaluation-4308-tar-000,1,-0.7151752710342407
evaluation-4308-non-000,0,-0.41303354501724243
evaluation-4315-tar-000,1,0.97871994972229
evaluation-4315-non-000,0,0.9914962649345398
evaluation-43184-tar-000,1,0.9914354681968689
evaluation-43184-non-000,0,0.9216198325157166
evaluation-43225-tar-000,1,-0.7056232690811157
evaluation-43225-non-000,0,0.5934518575668335
evaluation-43269-tar-000,1,0.12680190801620483
evaluation-43269-non-000,0,0.005673762410879135
evaluation-43288-tar-000,1,-0.054652467370033264
evaluation-43288-non-000,0,0.07185964286327362
evaluation-4341-tar-000,1,-0.8563487529754639
evaluation-4341-non-000,0,0.15998028218746185
evaluation-43483-tar-000,1,-0.7638590931892395
evaluation-43483-non-000,0,0.987647533416748
evaluation-43604-tar-000,1,-0.7698973417282104
evaluation-43604-non-000,0,-0.8800426721572876
evaluation-43675-tar-000,1,0.9514009952545166
evaluation-43675-non-000,0,0.7898272275924683
evaluation-4368-tar-000,1,0.9054256677627563
evaluation-4368-non-000,0,0.9784665107727051
evaluation-43744-tar-000,1,0.156303271651268
evaluation-43744-non-000,0,0.9826368093490601
evaluation-43818-tar-000,1,0.8042570352554321
evaluation-43818-non-000,0,0.9976840019226074
evaluation-43865-tar-000,1,0.9955990314483643
evaluation-43865-non-000,0,0.8878475427627563
evaluation-43958-tar-000,1,-0.2520236670970917
evaluation-43958-non-000,0,-0.8646433353424072
evaluation-44085-tar-000,1,-0.4186197519302368
evaluation-44085-non-000,0,0.369076669216156
evaluation-44175-tar-000,1,-0.6278781890869141
evaluation-44175-non-000,0,-0.6444034576416016
evaluation-44285-tar-000,1,-0.8258606195449829
evaluation-44285-non-000,0,0.9876161813735962
evaluation-44392-tar-000,1,0.9447271227836609
evaluation-44392-non-000,0,-0.35873979330062866
evaluation-4440-tar-000,1,0.06854331493377686
evaluation-4440-non-000,0,-0.7421579360961914
evaluation-44406-tar-000,1,0.9972242116928101
evaluation-44406-non-000,0,-0.7441762685775757
evaluation-4442-tar-000,1,0.5672906637191772
evaluation-4442-non-000,0,0.3177793025970459
evaluation-4468-tar-000,1,0.8193888664245605
evaluation-4468-non-000,0,-0.8850021362304688
evaluation-44683-tar-000,1,0.906641960144043
evaluation-44683-non-000,0,-0.79497891664505
evaluation-44727-tar-000,1,-0.7109246253967285
evaluation-44727-non-000,0,0.995112419128418
evaluation-4477-tar-000,1,0.9645500779151917
evaluation-4477-non-000,0,0.8364876508712769
evaluation-44829-tar-000,1,0.9266957640647888
evaluation-44829-non-000,0,0.16749729216098785
evaluation-4506-tar-000,1,0.0659274011850357
evaluation-4506-non-000,0,0.1289219856262207
evaluation-45084-tar-000,1,0.12254607677459717
evaluation-45084-non-000,0,-0.7669667601585388
evaluation-45213-tar-000,1,-0.37988728284835815
evaluation-45213-non-000,0,0.9905760288238525
evaluation-45252-tar-000,1,0.984687089920044
evaluation-45252-non-000,0,0.9903879761695862
evaluation-4529-tar-000,1,-0.6842537522315979
evaluation-4529-non-000,0,-0.2304399162530899
evaluation-45538-tar-000,1,-0.5541212558746338
evaluation-45538-non-000,0,0.8758602142333984
evaluation-45617-tar-000,1,-0.7724452018737793
evaluation-45617-non-000,0,-0.5172940492630005
evaluation-45658-tar-000,1,0.9984707236289978
evaluation-45658-non-000,0,-0.35855305194854736
evaluation-45744-tar-000,1,0.4268473982810974
evaluation-45744-non-000,0,0.14441537857055664
evaluation-45749-tar-000,1,-0.8626264333724976
evaluation-45749-non-000,0,-0.8628837466239929
evaluation-45793-tar-000,1,-0.32622307538986206
evaluation-45793-non-000,0,0.7983059287071228
evaluation-4581-tar-000,1,0.7309090495109558
evaluation-4581-non-000,0,-0.5515336394309998
evaluation-45834-tar-000,1,0.9645172357559204
evaluation-45834-non-000,0,0.9969888925552368
evaluation-45870-tar-000,1,0.1561402976512909
evaluation-45870-non-000,0,0.9590088129043579
evaluation-4591-tar-000,1,-0.21180421113967896
evaluation-4591-non-000,0,-0.2846144735813141
evaluation-45985-tar-000,1,0.9153751134872437
evaluation-45985-non-000,0,0.6649640202522278
evaluation-46029-tar-000,1,0.8633302450180054
evaluation-46029-non-000,0,0.9234840869903564
evaluation-4603-tar-000,1,0.9937554597854614
evaluation-4603-non-000,0,0.9721523523330688
evaluation-4612-tar-000,1,0.997705340385437
evaluation-4612-non-000,0,0.0024839919060468674
evaluation-4619-tar-000,1,0.6044092178344727
evaluation-4619-non-000,0,-0.625210165977478
evaluation-46202-tar-000,1,0.8034466505050659
evaluation-46202-non-000,0,-0.6756725907325745
evaluation-46241-tar-000,1,0.9986793994903564
evaluation-46241-non-000,0,-0.11406195163726807
evaluation-46298-tar-000,1,0.9242461919784546
evaluation-46298-non-000,0,-0.7986041307449341
evaluation-46466-tar-000,1,0.42837780714035034
evaluation-46466-non-000,0,-0.6760068535804749
evaluation-4649-tar-000,1,0.20216895639896393
evaluation-4649-non-000,0,0.9915512800216675
evaluation-4664-tar-000,1,0.8248011469841003
evaluation-4664-non-000,0,0.8502072095870972
evaluation-46955-tar-000,1,0.9660305976867676
evaluation-46955-non-000,0,-0.5524201989173889
evaluation-4709-tar-000,1,0.9977265000343323
evaluation-4709-non-000,0,0.0891030877828598
evaluation-4710-tar-000,1,0.8526573181152344
evaluation-4710-non-000,0,0.3847975730895996
evaluation-47139-tar-000,1,0.9984777569770813
evaluation-47139-non-000,0,0.09580108523368835
evaluation-47142-tar-000,1,0.9937989711761475
evaluation-47142-non-000,0,0.9737783670425415
evaluation-47169-tar-000,1,0.47819679975509644
evaluation-47169-non-000,0,-0.10406916588544846
evaluation-47238-tar-000,1,-0.6996980309486389
evaluation-47238-non-000,0,0.1013062596321106
evaluation-4728-tar-000,1,-0.7475813627243042
evaluation-4728-non-000,0,-0.9235439300537109
evaluation-47342-tar-000,1,-0.2540297210216522
evaluation-47342-non-000,0,0.5992603302001953
evaluation-47504-tar-000,1,0.8633971214294434
evaluation-47504-non-000,0,0.9851512908935547
evaluation-4763-tar-000,1,0.325162410736084
evaluation-4763-non-000,0,0.6775065660476685
evaluation-47650-tar-000,1,0.9977688789367676
evaluation-47650-non-000,0,0.623543381690979
evaluation-47658-tar-000,1,-0.5437307357788086
evaluation-47658-non-000,0,0.2344638705253601
evaluation-4773-tar-000,1,-0.7148391604423523
evaluation-4773-non-000,0,0.9441933631896973
evaluation-4774-tar-000,1,0.791610836982727
evaluation-4774-non-000,0,0.9427984952926636
evaluation-47913-tar-000,1,0.9983881711959839
evaluation-47913-non-000,0,0.6773083806037903
evaluation-47998-tar-000,1,0.7516485452651978
evaluation-47998-non-000,0,0.7568589448928833
evaluation-4800-tar-000,1,0.6447818279266357
evaluation-4800-non-000,0,0.9403936266899109
evaluation-48095-tar-000,1,0.48954856395721436
evaluation-48095-non-000,0,0.06741587072610855
evaluation-48193-tar-000,1,0.9976053237915039
evaluation-48193-non-000,0,0.7840997576713562
evaluation-4821-tar-000,1,-0.8246967196464539
evaluation-4821-non-000,0,0.9082713723182678
evaluation-48232-tar-000,1,0.9847190380096436
evaluation-48232-non-000,0,0.9965951442718506
evaluation-48262-tar-000,1,-0.8466264009475708
evaluation-48262-non-000,0,0.9896440505981445
evaluation-48388-tar-000,1,0.9990271329879761
evaluation-48388-non-000,0,-0.42495790123939514
evaluation-4841-tar-000,1,-0.4299117624759674
evaluation-4841-non-000,0,-0.5077253580093384
evaluation-4842-tar-000,1,-0.549049973487854
evaluation-4842-non-000,0,-0.8674367666244507
evaluation-48443-tar-000,1,0.9888638257980347
evaluation-48443-non-000,0,0.3917548656463623
evaluation-48454-tar-000,1,0.8397315144538879
evaluation-48454-non-000,0,-0.6342475414276123
evaluation-48575-tar-000,1,0.9943352937698364
evaluation-48575-non-000,0,-0.850882351398468
evaluation-48578-tar-000,1,0.9946117401123047
evaluation-48578-non-000,0,0.8642354011535645
evaluation-4867-tar-000,1,0.0905047059059143
evaluation-4867-non-000,0,0.6250755190849304
evaluation-48726-tar-000,1,0.933837890625
evaluation-48726-non-000,0,-0.6985378265380859
evaluation-48759-tar-000,1,-0.7465589046478271
evaluation-48759-non-000,0,0.1555841863155365
evaluation-48787-tar-000,1,0.8714232444763184
evaluation-48787-non-000,0,-0.22077780961990356
evaluation-48833-tar-000,1,-0.1221490204334259
evaluation-48833-non-000,0,0.9802665710449219
evaluation-48905-tar-000,1,-0.6726704835891724
evaluation-48905-non-000,0,0.9141424298286438
evaluation-4891-tar-000,1,-0.12759293615818024
evaluation-4891-non-000,0,-0.8730951547622681
evaluation-4894-tar-000,1,0.6877518892288208
evaluation-4894-non-000,0,0.7537297606468201
evaluation-48952-tar-000,1,0.9994653463363647
evaluation-48952-non-000,0,-0.8034694194793701
evaluation-49004-tar-000,1,0.9979685544967651
evaluation-49004-non-000,0,0.9851788282394409
evaluation-49037-tar-000,1,0.9314149618148804
evaluation-49037-non-000,0,0.9980267882347107
evaluation-49045-tar-000,1,0.9969423413276672
evaluation-49045-non-000,0,-0.4384192228317261
evaluation-49097-tar-000,1,0.32173797488212585
evaluation-49097-non-000,0,0.6793400645256042
evaluation-49116-tar-000,1,0.9025137424468994
evaluation-49116-non-000,0,-0.7619889974594116
evaluation-49196-tar-000,1,0.9969668984413147
evaluation-49196-non-000,0,0.47959282994270325
evaluation-49207-tar-000,1,-0.5301381349563599
evaluation-49207-non-000,0,0.2684515714645386
evaluation-4921-tar-000,1,0.9878348112106323
evaluation-4921-non-000,0,0.9247467517852783
evaluation-49215-tar-000,1,-0.5022618770599365
evaluation-49215-non-000,0,0.485464870929718
evaluation-4934-tar-000,1,0.9975147247314453
evaluation-4934-non-000,0,-0.6819913983345032
evaluation-49446-tar-000,1,-0.434894859790802
evaluation-49446-non-000,0,-0.9302548170089722
evaluation-49476-tar-000,1,0.975665271282196
evaluation-49476-non-000,0,0.4091927707195282
evaluation-49484-tar-000,1,-0.10400038957595825
evaluation-49484-non-000,0,-0.7060670852661133
evaluation-49520-tar-000,1,0.9238229393959045
evaluation-49520-non-000,0,0.3654974102973938
evaluation-49539-tar-000,1,0.931011974811554
evaluation-49539-non-000,0,-0.09196854382753372
evaluation-4958-tar-000,1,0.9477436542510986
evaluation-4958-non-000,0,0.9631054401397705
evaluation-4961-tar-000,1,-0.8618141412734985
evaluation-4961-non-000,0,0.9039725065231323
evaluation-49677-tar-000,1,0.20235666632652283
evaluation-49677-non-000,0,0.5288664102554321
evaluation-49792-tar-000,1,-0.6303157210350037
evaluation-49792-non-000,0,0.29129621386528015
evaluation-49808-tar-000,1,0.8682682514190674
evaluation-49808-non-000,0,0.9916483163833618
evaluation-49872-tar-000,1,0.8326051235198975
evaluation-49872-non-000,0,0.7661443948745728
evaluation-50056-tar-000,1,-0.5662777423858643
evaluation-50056-non-000,0,0.10030774772167206
evaluation-5008-tar-000,1,-0.8230699300765991
evaluation-5008-non-000,0,-0.5476524829864502
evaluation-5010-tar-000,1,0.9912208914756775
evaluation-5010-non-000,0,0.8089679479598999
evaluation-50138-tar-000,1,-0.18293587863445282
evaluation-50138-non-000,0,0.9529783725738525
evaluation-5018-tar-000,1,0.9929088354110718
evaluation-5018-non-000,0,0.9885621666908264
evaluation-5021-tar-000,1,0.9988148212432861
evaluation-5021-non-000,0,0.1536155343055725
evaluation-5024-tar-000,1,0.8852741718292236
evaluation-5024-non-000,0,0.9773468971252441
evaluation-50374-tar-000,1,0.08222678303718567
evaluation-50374-non-000,0,0.8952814936637878
evaluation-5042-tar-000,1,0.514545738697052
evaluation-5042-non-000,0,0.032176949083805084
evaluation-50440-tar-000,1,0.07477182149887085
evaluation-50440-non-000,0,-0.22553083300590515
evaluation-50490-tar-000,1,-0.3293132483959198
evaluation-50490-non-000,0,0.8259851932525635
evaluation-50591-tar-000,1,0.6552961468696594
evaluation-50591-non-000,0,-0.44054096937179565
evaluation-50608-tar-000,1,-0.7395882606506348
evaluation-50608-non-000,0,-0.542912483215332
evaluation-50613-tar-000,1,0.9705998301506042
evaluation-50613-non-000,0,0.6756101846694946
evaluation-50643-tar-000,1,0.9908981919288635
evaluation-50643-non-000,0,0.9991569519042969
evaluation-50652-tar-000,1,0.9909470081329346
evaluation-50652-non-000,0,0.7741925120353699
evaluation-50676-tar-000,1,0.6811044216156006
evaluation-50676-non-000,0,0.6272519826889038
evaluation-50679-tar-000,1,-0.1229497641324997
evaluation-50679-non-000,0,-0.7839842438697815
evaluation-50723-tar-000,1,0.19028422236442566
evaluation-50723-non-000,0,0.9759089946746826
evaluation-50786-tar-000,1,-0.8995758295059204
evaluation-50786-non-000,0,0.5758198499679565
evaluation-51050-tar-000,1,0.9698556661605835
evaluation-51050-non-000,0,-0.6053174734115601
evaluation-51080-tar-000,1,0.9959143400192261
evaluation-51080-non-000,0,0.9752824306488037
evaluation-51099-tar-000,1,0.8029574155807495
evaluation-51099-non-000,0,0.9939569234848022
evaluation-5135-tar-000,1,0.7966952323913574
evaluation-5135-non-000,0,-0.8696047067642212
evaluation-51399-tar-000,1,0.6154599189758301
evaluation-51399-non-000,0,0.6506818532943726
evaluation-51459-tar-000,1,0.9915952086448669
evaluation-51459-non-000,0,0.9814727902412415
evaluation-5148-tar-000,1,0.09560281038284302
evaluation-5148-non-000,0,0.42858514189720154
evaluation-5149-tar-000,1,-0.7692236304283142
evaluation-5149-non-000,0,-0.7973750829696655
evaluation-51506-tar-000,1,0.8558789491653442
evaluation-51506-non-000,0,0.9871414303779602
evaluation-51525-tar-000,1,0.9990720748901367
evaluation-51525-non-000,0,-0.6078528165817261
evaluation-5153-tar-000,1,0.8796002864837646
evaluation-5153-non-000,0,0.91206294298172
evaluation-51531-tar-000,1,0.9955282211303711
evaluation-51531-non-000,0,0.04645176976919174
evaluation-51544-tar-000,1,0.9250127077102661
evaluation-51544-non-000,0,0.9926650524139404
evaluation-51624-tar-000,1,-0.7204465866088867
evaluation-51624-non-000,0,-0.8193085193634033
evaluation-51629-tar-000,1,0.2036808729171753
evaluation-51629-non-000,0,-0.6164299249649048
evaluation-5167-tar-000,1,0.9960655570030212
evaluation-5167-non-000,0,0.8984553217887878
evaluation-5171-tar-000,1,0.9816424250602722
evaluation-5171-non-000,0,0.7345602512359619
evaluation-51899-tar-000,1,-0.0012156665325164795
evaluation-51899-non-000,0,-0.6027501821517944
evaluation-51940-tar-000,1,0.2738706171512604
evaluation-51940-non-000,0,-0.07800216972827911
evaluation-51962-tar-000,1,-0.5530620217323303
evaluation-51962-non-000,0,-0.7776707410812378
evaluation-5203-tar-000,1,-0.5767872929573059
evaluation-5203-non-000,0,0.18034899234771729
evaluation-5215-tar-000,1,0.7608907222747803
evaluation-5215-non-000,0,0.9125521779060364
evaluation-52213-tar-000,1,-0.7697750329971313
evaluation-52213-non-000,0,-0.24272644519805908
evaluation-5225-tar-000,1,-0.7647404670715332
evaluation-5225-non-000,0,0.9875475168228149
evaluation-52371-tar-000,1,0.9985440969467163
evaluation-52371-non-000,0,-0.17984844744205475
evaluation-52374-tar-000,1,-0.9435954093933105
evaluation-52374-non-000,0,0.9840053915977478
evaluation-5246-tar-000,1,0.9974956512451172
evaluation-5246-non-000,0,0.9021139144897461
evaluation-52486-tar-000,1,0.6816802024841309
evaluation-52486-non-000,0,0.8367749452590942
evaluation-5253-tar-000,1,-0.7656490802764893
evaluation-5253-non-000,0,0.9931564331054688
evaluation-52530-tar-000,1,-0.30891740322113037
evaluation-52530-non-000,0,0.5471807718276978
evaluation-5256-tar-000,1,0.8609263896942139
evaluation-5256-non-000,0,0.7209057211875916
evaluation-5261-tar-000,1,-0.12020450830459595
evaluation-5261-non-000,0,0.9972282648086548
evaluation-52651-tar-000,1,0.9946035146713257
evaluation-52651-non-000,0,0.577292263507843
evaluation-52709-tar-000,1,-0.7646583318710327
evaluation-52709-non-000,0,-0.7850561141967773
evaluation-5289-tar-000,1,0.09646136313676834
evaluation-5289-non-000,0,0.08648193627595901
evaluation-52912-tar-000,1,-0.7713326811790466
evaluation-52912-non-000,0,-0.8096351623535156
evaluation-52929-tar-000,1,-0.3264969289302826
evaluation-52929-non-000,0,0.10184644162654877
evaluation-5309-tar-000,1,0.9729369878768921
evaluation-5309-non-000,0,-0.48493313789367676
evaluation-53170-tar-000,1,-0.179612934589386
evaluation-53170-non-000,0,0.1724354326725006
evaluation-5322-tar-000,1,0.816197395324707
evaluation-5322-non-000,0,-0.6242735385894775
evaluation-5325-tar-000,1,0.997386634349823
evaluation-5325-non-000,0,-0.3417927026748657
evaluation-53266-tar-000,1,-0.6227675080299377
evaluation-53266-non-000,0,0.5656940937042236
evaluation-53269-tar-000,1,0.3478384017944336
evaluation-53269-non-000,0,0.9957823753356934
evaluation-53272-tar-000,1,0.9873654842376709
evaluation-53272-non-000,0,-0.25356459617614746
evaluation-5334-tar-000,1,0.8219797611236572
evaluation-5334-non-000,0,0.9734602570533752
evaluation-53354-tar-000,1,0.995761513710022
evaluation-53354-non-000,0,-0.00045256875455379486
evaluation-5336-tar-000,1,0.7006338834762573
evaluation-5336-non-000,0,-0.29973727464675903
evaluation-5339-tar-000,1,-0.7796029448509216
evaluation-5339-non-000,0,0.21319887042045593
evaluation-53390-tar-000,1,0.8920180797576904
evaluation-53390-non-000,0,0.8992102146148682
evaluation-53434-tar-000,1,0.25362271070480347
evaluation-53434-non-000,0,0.9969884157180786
evaluation-53544-tar-000,1,-0.39554715156555176
evaluation-53544-non-000,0,0.5795316100120544
evaluation-53588-tar-000,1,0.8320173025131226
evaluation-53588-non-000,0,-0.2775801420211792
evaluation-53755-tar-000,1,0.7481752634048462
evaluation-53755-non-000,0,-0.01989748701453209
evaluation-53972-tar-000,1,-0.32560309767723083
evaluation-53972-non-000,0,0.9245738983154297
evaluation-5399-tar-000,1,0.4351145625114441
evaluation-5399-non-000,0,0.969912588596344
evaluation-54035-tar-000,1,0.9945881366729736
evaluation-54035-non-000,0,0.21092766523361206
evaluation-54085-tar-000,1,-0.33371198177337646
evaluation-54085-non-000,0,-0.40006619691848755
evaluation-5413-tar-000,1,0.25195151567459106
evaluation-5413-non-000,0,0.9626332521438599
evaluation-54197-tar-000,1,0.80096435546875
evaluation-54197-non-000,0,-0.5434495806694031
evaluation-54250-tar-000,1,0.9627763628959656
evaluation-54250-non-000,0,0.4040367007255554
evaluation-54261-tar-000,1,0.11974145472049713
evaluation-54261-non-000,0,-0.814419150352478
evaluation-5437-tar-000,1,0.9889098405838013
evaluation-5437-non-000,0,0.8296188116073608
evaluation-54376-tar-000,1,0.7814993858337402
evaluation-54376-non-000,0,0.699701726436615
evaluation-5438-tar-000,1,0.9991576075553894
evaluation-5438-non-000,0,0.9950903654098511
evaluation-54568-tar-000,1,0.39849409461021423
evaluation-54568-non-000,0,0.9898678064346313
evaluation-54596-tar-000,1,0.660976767539978
evaluation-54596-non-000,0,0.9957072734832764
evaluation-54637-tar-000,1,0.7305104732513428
evaluation-54637-non-000,0,-0.8606070876121521
evaluation-54725-tar-000,1,-0.7419917583465576
evaluation-54725-non-000,0,0.6585553884506226
evaluation-5490-tar-000,1,0.9565862417221069
evaluation-5490-non-000,0,-0.4115813374519348
evaluation-55027-tar-000,1,0.48644590377807617
evaluation-55027-non-000,0,0.15354666113853455
evaluation-55052-tar-000,1,0.9977411031723022
evaluation-55052-non-000,0,0.41818487644195557
evaluation-55225-tar-000,1,0.02581688016653061
evaluation-55225-non-000,0,0.9888521432876587
evaluation-5532-tar-000,1,-0.8004705905914307
evaluation-5532-non-000,0,-0.7635165452957153
evaluation-55354-tar-000,1,0.6666334867477417
evaluation-55354-non-000,0,-0.040409237146377563
evaluation-55362-tar-000,1,0.8341854810714722
evaluation-55362-non-000,0,0.9966630935668945
evaluation-5542-tar-000,1,-0.5879278182983398
evaluation-5542-non-000,0,0.14519467949867249
evaluation-55488-tar-000,1,-0.3430071771144867
evaluation-55488-non-000,0,0.7902379035949707
evaluation-55656-tar-000,1,-0.4661179482936859
evaluation-55656-non-000,0,0.19038526713848114
evaluation-55681-tar-000,1,-0.578961968421936
evaluation-55681-non-000,0,0.4348246157169342
evaluation-55807-tar-000,1,-0.5892098546028137
evaluation-55807-non-000,0,0.7148601412773132
evaluation-55810-tar-000,1,-0.811027467250824
evaluation-55810-non-000,0,0.8155622482299805
evaluation-55870-tar-000,1,0.9675314426422119
evaluation-55870-non-000,0,-0.7164954543113708
evaluation-55928-tar-000,1,0.8788096904754639
evaluation-55928-non-000,0,-0.7311766147613525
evaluation-5594-tar-000,1,0.7304559350013733
evaluation-5594-non-000,0,0.7055733799934387
evaluation-55953-tar-000,1,-0.8422167301177979
evaluation-55953-non-000,0,0.9004252552986145
evaluation-55966-tar-000,1,0.6374358534812927
evaluation-55966-non-000,0,-0.6554327607154846
evaluation-5599-tar-000,1,0.8720898628234863
evaluation-5599-non-000,0,0.9023729562759399
evaluation-56043-tar-000,1,0.9971568584442139
evaluation-56043-non-000,0,0.9906315803527832
evaluation-5605-tar-000,1,0.9972780346870422
evaluation-5605-non-000,0,-0.5203555822372437
evaluation-56073-tar-000,1,0.9575946927070618
evaluation-56073-non-000,0,0.6697726845741272
evaluation-56098-tar-000,1,0.9965635538101196
evaluation-56098-non-000,0,-0.01830839365720749
evaluation-56112-tar-000,1,0.9982884526252747
evaluation-56112-non-000,0,-0.27061378955841064
evaluation-56170-tar-000,1,-0.28497403860092163
evaluation-56170-non-000,0,0.9940406680107117
evaluation-56181-tar-000,1,0.24116791784763336
evaluation-56181-non-000,0,-0.3533153533935547
evaluation-56293-tar-000,1,0.4170458912849426
evaluation-56293-non-000,0,0.9945434331893921
evaluation-5631-tar-000,1,0.9942838549613953
evaluation-5631-non-000,0,-0.8264724016189575
evaluation-5645-tar-000,1,0.018372830003499985
evaluation-5645-non-000,0,0.6828680038452148
evaluation-5648-tar-000,1,0.22262801229953766
evaluation-5648-non-000,0,0.9972325563430786
evaluation-5653-tar-000,1,0.1528627872467041
evaluation-5653-non-000,0,0.9882199764251709
evaluation-56568-tar-000,1,0.9693686366081238
evaluation-56568-non-000,0,0.9881327152252197
evaluation-5671-tar-000,1,0.8069349527359009
evaluation-5671-non-000,0,0.9974939823150635
evaluation-56722-tar-000,1,-0.461021363735199
evaluation-56722-non-000,0,0.168813556432724
evaluation-56771-tar-000,1,-0.8647613525390625
evaluation-56771-non-000,0,-0.6466886401176453
evaluation-56829-tar-000,1,0.9594599008560181
evaluation-56829-non-000,0,0.9789901971817017
evaluation-56853-tar-000,1,0.9706498384475708
evaluation-56853-non-000,0,0.999348521232605
evaluation-56939-tar-000,1,0.8364217877388
evaluation-56939-non-000,0,0.5717025995254517
evaluation-5706-tar-000,1,0.8006510734558105
evaluation-5706-non-000,0,-0.441089004278183
evaluation-57103-tar-000,1,-0.7480573654174805
evaluation-57103-non-000,0,-0.7425535917282104
evaluation-57208-tar-000,1,0.6342689990997314
evaluation-57208-non-000,0,0.40127140283584595
evaluation-57246-tar-000,1,0.994342565536499
evaluation-57246-non-000,0,-0.2538743019104004
evaluation-57263-tar-000,1,0.6288844347000122
evaluation-57263-non-000,0,-0.07702916115522385
evaluation-5734-tar-000,1,0.9160169363021851
evaluation-5734-non-000,0,0.9923518896102905
evaluation-57364-tar-000,1,0.996600866317749
evaluation-57364-non-000,0,0.3723481297492981
evaluation-57384-tar-000,1,0.6494589447975159
evaluation-57384-non-000,0,0.8788589239120483
evaluation-57413-tar-000,1,0.9485430121421814
evaluation-57413-non-000,0,0.9762488007545471
evaluation-5745-tar-000,1,0.9954769611358643
evaluation-5745-non-000,0,0.9707200527191162
evaluation-57502-tar-000,1,0.8654493093490601
evaluation-57502-non-000,0,0.9954822063446045
evaluation-57587-tar-000,1,0.8829091787338257
evaluation-57587-non-000,0,0.636347770690918
evaluation-5763-tar-000,1,-0.5292013883590698
evaluation-5763-non-000,0,-0.10440197587013245
evaluation-57661-tar-000,1,0.6725649833679199
evaluation-57661-non-000,0,0.30356526374816895
evaluation-57710-tar-000,1,0.8416919708251953
evaluation-57710-non-000,0,-0.1790323704481125
evaluation-57719-tar-000,1,-0.5343369841575623
evaluation-57719-non-000,0,0.9991647005081177
evaluation-5773-tar-000,1,0.9353197813034058
evaluation-5773-non-000,0,0.9917145371437073
evaluation-57944-tar-000,1,0.21983647346496582
evaluation-57944-non-000,0,-0.3322429358959198
evaluation-57980-tar-000,1,0.9877906441688538
evaluation-57980-non-000,0,-0.00030449777841567993
evaluation-58059-tar-000,1,0.9568545818328857
evaluation-58059-non-000,0,0.9580345749855042
evaluation-58067-tar-000,1,0.8997695446014404
evaluation-58067-non-000,0,-0.816031813621521
evaluation-58081-tar-000,1,0.48480263352394104
evaluation-58081-non-000,0,0.24594460427761078
evaluation-58087-tar-000,1,-0.7850722074508667
evaluation-58087-non-000,0,0.9895517826080322
evaluation-58098-tar-000,1,0.698419988155365
evaluation-58098-non-000,0,-0.30569136142730713
evaluation-5814-tar-000,1,0.9893542528152466
evaluation-5814-non-000,0,0.3553381562232971
evaluation-58144-tar-000,1,-0.33052438497543335
evaluation-58144-non-000,0,-0.6661176085472107
evaluation-5832-tar-000,1,-0.529715359210968
evaluation-5832-non-000,0,0.9883742332458496
evaluation-5836-tar-000,1,0.8061679005622864
evaluation-5836-non-000,0,0.9981968998908997
evaluation-5841-tar-000,1,0.9982773065567017
evaluation-5841-non-000,0,-0.6099513173103333
evaluation-58430-tar-000,1,-0.11641024798154831
evaluation-58430-non-000,0,0.9426465034484863
evaluation-58587-tar-000,1,0.9949185848236084
evaluation-58587-non-000,0,0.0715930163860321
evaluation-5861-tar-000,1,0.9980565309524536
evaluation-5861-non-000,0,-0.8965316414833069
evaluation-5868-tar-000,1,-0.8524954319000244
evaluation-5868-non-000,0,-0.7756472826004028
evaluation-58694-tar-000,1,0.45683979988098145
evaluation-58694-non-000,0,-0.6809121370315552
evaluation-58724-tar-000,1,-0.7225392460823059
evaluation-58724-non-000,0,-0.7701154351234436
evaluation-58771-tar-000,1,0.3850625157356262
evaluation-58771-non-000,0,-0.3268004357814789
evaluation-5884-tar-000,1,0.9903605580329895
evaluation-5884-non-000,0,0.19268006086349487
evaluation-58968-tar-000,1,0.7468230128288269
evaluation-58968-non-000,0,-0.7127563953399658
evaluation-5900-tar-000,1,-0.7285639047622681
evaluation-5900-non-000,0,-0.6638978123664856
evaluation-59029-tar-000,1,0.6527417898178101
evaluation-59029-non-000,0,-0.20381015539169312
evaluation-59235-tar-000,1,0.9909555912017822
evaluation-59235-non-000,0,0.9822128415107727
evaluation-59284-tar-000,1,0.9958505034446716
evaluation-59284-non-000,0,0.6405490040779114
evaluation-59443-tar-000,1,0.8998113870620728
evaluation-59443-non-000,0,0.0008905082941055298
evaluation-5946-tar-000,1,0.8259629011154175
evaluation-5946-non-000,0,-0.3836766481399536
evaluation-5949-tar-000,1,-0.5489018559455872
evaluation-5949-non-000,0,-0.376712441444397
evaluation-59496-tar-000,1,-0.5526257753372192
evaluation-59496-non-000,0,-0.6938316822052002
evaluation-59564-tar-000,1,0.9849080443382263
evaluation-59564-non-000,0,0.6298565864562988
evaluation-59663-tar-000,1,0.8444368243217468
evaluation-59663-non-000,0,-0.06452556699514389
evaluation-59779-tar-000,1,0.9920908808708191
evaluation-59779-non-000,0,0.9942531585693359
evaluation-59820-tar-000,1,0.41754385828971863
evaluation-59820-non-000,0,-0.7287657260894775
evaluation-59963-tar-000,1,0.42605218291282654
evaluation-59963-non-000,0,0.9826664924621582
evaluation-59971-tar-000,1,-0.46839439868927
evaluation-59971-non-000,0,0.7416514158248901
evaluation-6006-tar-000,1,0.207624614238739
evaluation-6006-non-000,0,0.10506182909011841
evaluation-6010-tar-000,1,0.9240238070487976
evaluation-6010-non-000,0,0.9941301345825195
evaluation-60240-tar-000,1,0.9993698596954346
