trial_id,label,score
evaluation-43483-tar-000,1,0.9765063524246216
evaluation-43483-non-000,0,0.9456136226654053
evaluation-43604-tar-000,1,0.9608832597732544
evaluation-43604-non-000,0,0.9624161720275879
evaluation-43675-tar-000,1,0.9402336478233337
evaluation-43675-non-000,0,0.17941871285438538
evaluation-4368-tar-000,1,0.8293882608413696
evaluation-4368-non-000,0,0.8778190612792969
evaluation-43744-tar-000,1,0.8627116680145264
evaluation-43744-non-000,0,0.9876036643981934
evaluation-43818-tar-000,1,0.603901743888855
evaluation-43818-non-000,0,0.7116996049880981
evaluation-43865-tar-000,1,0.9957748651504517
evaluation-43865-non-000,0,-0.5747042894363403
evaluation-43958-tar-000,1,0.9374451041221619
evaluation-43958-non-000,0,0.33166348934173584
evaluation-44085-tar-000,1,0.720594048500061
evaluation-44085-non-000,0,0.9010134935379028
evaluation-44175-tar-000,1,0.8438639044761658
evaluation-44175-non-000,0,-0.020730208605527878
evaluation-44285-tar-000,1,0.9881152510643005
evaluation-44285-non-000,0,0.8712986707687378
evaluation-44392-tar-000,1,0.979377031326294
evaluation-44392-non-000,0,0.38864850997924805
evaluation-4440-tar-000,1,0.7405357360839844
evaluation-4440-non-000,0,0.538810670375824
evaluation-44406-tar-000,1,0.82859206199646
evaluation-44406-non-000,0,0.8941819667816162
evaluation-4442-tar-000,1,0.9548392295837402
evaluation-4442-non-000,0,-0.4858320355415344
evaluation-4468-tar-000,1,-0.35146206617355347
evaluation-4468-non-000,0,0.04556107893586159
evaluation-44683-tar-000,1,0.8985013365745544
evaluation-44683-non-000,0,0.603075385093689
evaluation-44727-tar-000,1,0.7614099979400635
evaluation-44727-non-000,0,0.7819610834121704
evaluation-4477-tar-000,1,0.8647744655609131
evaluation-4477-non-000,0,0.7950202226638794
evaluation-44829-tar-000,1,0.9920905828475952
evaluation-44829-non-000,0,0.7605053782463074
evaluation-4506-tar-000,1,0.9129218459129333
evaluation-4506-non-000,0,-0.34595155715942383
evaluation-45084-tar-000,1,0.9538836479187012
evaluation-45084-non-000,0,0.8079707026481628
evaluation-45213-tar-000,1,0.8888180255889893
evaluation-45213-non-000,0,0.5422742366790771
evaluation-45252-tar-000,1,0.9509292840957642
evaluation-45252-non-000,0,-0.061557427048683167
evaluation-4529-tar-000,1,0.9116841554641724
evaluation-4529-non-000,0,0.6630358695983887
evaluation-45538-tar-000,1,0.9048501253128052
evaluation-45538-non-000,0,0.9923938512802124
evaluation-45617-tar-000,1,0.9687871336936951
evaluation-45617-non-000,0,0.6813530921936035
evaluation-45658-tar-000,1,0.9971626400947571
evaluation-45658-non-000,0,0.7149001955986023
evaluation-45744-tar-000,1,0.9768662452697754
evaluation-45744-non-000,0,0.9142484664916992
evaluation-45749-tar-000,1,0.8619122505187988
evaluation-45749-non-000,0,0.8305436372756958
evaluation-45793-tar-000,1,0.986847996711731
evaluation-45793-non-000,0,-0.20808371901512146
evaluation-4581-tar-000,1,0.8758202791213989
evaluation-4581-non-000,0,0.4040289521217346
evaluation-45834-tar-000,1,0.9754364490509033
evaluation-45834-non-000,0,0.649922251701355
evaluation-45870-tar-000,1,0.11149921268224716
evaluation-45870-non-000,0,-0.40222859382629395
evaluation-4591-tar-000,1,0.896103024482727
evaluation-4591-non-000,0,0.7929394245147705
evaluation-45985-tar-000,1,0.8000016212463379
evaluation-45985-non-000,0,0.5579845905303955
evaluation-46029-tar-000,1,0.7325609922409058
evaluation-46029-non-000,0,0.39519003033638
evaluation-4603-tar-000,1,0.9602695107460022
evaluation-4603-non-000,0,0.9905263185501099
evaluation-4612-tar-000,1,0.8269605040550232
evaluation-4612-non-000,0,-0.1123184785246849
evaluation-4619-tar-000,1,0.8475942611694336
evaluation-4619-non-000,0,-0.3534581661224365
evaluation-46202-tar-000,1,0.9920058250427246
evaluation-46202-non-000,0,0.8585258722305298
evaluation-46241-tar-000,1,0.9928698539733887
evaluation-46241-non-000,0,0.9787734746932983
evaluation-46298-tar-000,1,0.9784631729125977
evaluation-46298-non-000,0,0.025223195552825928
evaluation-46466-tar-000,1,0.9750580787658691
evaluation-46466-non-000,0,0.7989252209663391
evaluation-4649-tar-000,1,0.893640398979187
evaluation-4649-non-000,0,0.9679578542709351
evaluation-4664-tar-000,1,0.904848575592041
evaluation-4664-non-000,0,0.778644859790802
evaluation-46955-tar-000,1,0.9744571447372437
evaluation-46955-non-000,0,0.305742084980011
evaluation-4709-tar-000,1,0.9767842292785645
evaluation-4709-non-000,0,0.785386323928833
evaluation-4710-tar-000,1,0.7148274183273315
evaluation-4710-non-000,0,-0.41027677059173584
evaluation-47139-tar-000,1,0.9909812211990356
evaluation-47139-non-000,0,0.27519625425338745
evaluation-47142-tar-000,1,0.9095667004585266
evaluation-47142-non-000,0,0.24084684252738953
evaluation-47169-tar-000,1,0.8456413745880127
evaluation-47169-non-000,0,0.886164128780365
evaluation-47238-tar-000,1,0.21996422111988068
evaluation-47238-non-000,0,0.4577108919620514
evaluation-4728-tar-000,1,0.972934365272522
evaluation-4728-non-000,0,0.7608493566513062
evaluation-47342-tar-000,1,0.8247780799865723
evaluation-47342-non-000,0,0.6369500756263733
evaluation-47504-tar-000,1,0.870524525642395
evaluation-47504-non-000,0,0.8093888759613037
evaluation-4763-tar-000,1,0.8013516068458557
evaluation-4763-non-000,0,-0.04237448051571846
evaluation-47650-tar-000,1,0.966913104057312
evaluation-47650-non-000,0,0.9860310554504395
evaluation-47658-tar-000,1,0.3171936273574829
evaluation-47658-non-000,0,0.28349924087524414
evaluation-4773-tar-000,1,0.8537200093269348
evaluation-4773-non-000,0,0.06347206234931946
evaluation-4774-tar-000,1,0.08251048624515533
evaluation-4774-non-000,0,0.700215756893158
evaluation-47913-tar-000,1,0.9733728170394897
evaluation-47913-non-000,0,0.9718446135520935
evaluation-47998-tar-000,1,0.8003542423248291
evaluation-47998-non-000,0,0.2576941251754761
evaluation-4800-tar-000,1,0.687848687171936
evaluation-4800-non-000,0,0.6039367318153381
evaluation-48095-tar-000,1,0.9886559247970581
evaluation-48095-non-000,0,0.7311707139015198
evaluation-48193-tar-000,1,0.9925126433372498
evaluation-48193-non-000,0,0.899033784866333
evaluation-4821-tar-000,1,0.8196489810943604
evaluation-4821-non-000,0,0.48123955726623535
evaluation-48232-tar-000,1,0.9528965353965759
evaluation-48232-non-000,0,0.9738540053367615
evaluation-48262-tar-000,1,0.9072254300117493
evaluation-48262-non-000,0,0.3542684316635132
evaluation-48388-tar-000,1,0.9974631071090698
evaluation-48388-non-000,0,0.8242446780204773
evaluation-4841-tar-000,1,0.9541306495666504
evaluation-4841-non-000,0,0.6337147951126099
evaluation-4842-tar-000,1,0.7711017727851868
evaluation-4842-non-000,0,0.27794361114501953
evaluation-48443-tar-000,1,0.9219765663146973
evaluation-48443-non-000,0,0.9260343909263611
evaluation-48454-tar-000,1,0.8147218227386475
evaluation-48454-non-000,0,0.5138910412788391
evaluation-48575-tar-000,1,0.982576847076416
evaluation-48575-non-000,0,0.5080488920211792
evaluation-48578-tar-000,1,0.5313922762870789
evaluation-48578-non-000,0,0.6481114625930786
evaluation-4867-tar-000,1,0.8828260898590088
evaluation-4867-non-000,0,0.8069603443145752
evaluation-48726-tar-000,1,0.9895542860031128
evaluation-48726-non-000,0,0.07245317101478577
evaluation-48759-tar-000,1,0.7494845986366272
evaluation-48759-non-000,0,0.4690782427787781
evaluation-48787-tar-000,1,0.9858936071395874
evaluation-48787-non-000,0,0.4066644310951233
evaluation-48833-tar-000,1,0.7619196772575378
evaluation-48833-non-000,0,0.46579352021217346
evaluation-48905-tar-000,1,0.9640105366706848
evaluation-48905-non-000,0,0.8625833988189697
evaluation-4891-tar-000,1,0.7540581226348877
evaluation-4891-non-000,0,0.6847236156463623
evaluation-4894-tar-000,1,0.7125034332275391
evaluation-4894-non-000,0,0.8590081334114075
evaluation-48952-tar-000,1,0.9994431734085083
evaluation-48952-non-000,0,0.9259824156761169
evaluation-49004-tar-000,1,0.920455276966095
evaluation-49004-non-000,0,0.893950879573822
evaluation-49037-tar-000,1,0.850483775138855
evaluation-49037-non-000,0,0.45124971866607666
evaluation-49045-tar-000,1,0.9872078895568848
evaluation-49045-non-000,0,0.8485870361328125
evaluation-49097-tar-000,1,0.40959060192108154
evaluation-49097-non-000,0,0.3267093598842621
evaluation-49116-tar-000,1,0.9024468660354614
evaluation-49116-non-000,0,-0.41302117705345154
evaluation-49196-tar-000,1,0.8612504005432129
evaluation-49196-non-000,0,0.49364715814590454
evaluation-49207-tar-000,1,0.4483811557292938
evaluation-49207-non-000,0,0.75749671459198
evaluation-4921-tar-000,1,0.931293249130249
evaluation-4921-non-000,0,0.6646469831466675
evaluation-49215-tar-000,1,0.8919893503189087
evaluation-49215-non-000,0,0.6717063784599304
evaluation-4934-tar-000,1,0.9444705843925476
evaluation-4934-non-000,0,0.08965614438056946
evaluation-49446-tar-000,1,0.9962931871414185
evaluation-49446-non-000,0,0.8068363070487976
evaluation-49476-tar-000,1,0.9856971502304077
evaluation-49476-non-000,0,0.01277986727654934
evaluation-49484-tar-000,1,0.6595827341079712
evaluation-49484-non-000,0,0.46735072135925293
evaluation-49520-tar-000,1,0.9769544005393982
evaluation-49520-non-000,0,0.23859450221061707
evaluation-49539-tar-000,1,0.993148684501648
evaluation-49539-non-000,0,0.7162999510765076
evaluation-4958-tar-000,1,0.5063080191612244
evaluation-4958-non-000,0,0.6093336343765259
evaluation-4961-tar-000,1,0.9572250247001648
evaluation-4961-non-000,0,0.20267783105373383
evaluation-49677-tar-000,1,0.5711280703544617
evaluation-49677-non-000,0,0.5206141471862793
evaluation-49792-tar-000,1,0.04705020785331726
evaluation-49792-non-000,0,0.21481263637542725
evaluation-49808-tar-000,1,0.9346928596496582
evaluation-49808-non-000,0,0.9764995574951172
evaluation-49872-tar-000,1,0.3452352285385132
evaluation-49872-non-000,0,0.24699623882770538
evaluation-50056-tar-000,1,0.7561525106430054
evaluation-50056-non-000,0,0.6543048024177551
evaluation-5008-tar-000,1,0.7821977138519287
evaluation-5008-non-000,0,0.7805466651916504
evaluation-5010-tar-000,1,0.9609084129333496
evaluation-5010-non-000,0,0.785783588886261
evaluation-50138-tar-000,1,0.9763756990432739
evaluation-50138-non-000,0,0.9718033075332642
evaluation-5018-tar-000,1,0.9194234609603882
evaluation-5018-non-000,0,0.967807412147522
evaluation-5021-tar-000,1,0.9863553047180176
evaluation-5021-non-000,0,0.7573115825653076
evaluation-5024-tar-000,1,0.8777319192886353
evaluation-5024-non-000,0,0.8887071013450623
evaluation-50374-tar-000,1,0.9847739934921265
evaluation-50374-non-000,0,0.5805542469024658
evaluation-5042-tar-000,1,0.9656947255134583
evaluation-5042-non-000,0,0.9066733717918396
evaluation-50440-tar-000,1,0.8871825933456421
evaluation-50440-non-000,0,0.4521515965461731
evaluation-50490-tar-000,1,0.5077725648880005
evaluation-50490-non-000,0,0.06556341052055359
evaluation-50591-tar-000,1,0.9573190212249756
evaluation-50591-non-000,0,0.9163296222686768
evaluation-50608-tar-000,1,0.9135671257972717
evaluation-50608-non-000,0,0.5823284387588501
evaluation-50613-tar-000,1,0.9718462228775024
evaluation-50613-non-000,0,0.7893186807632446
evaluation-50643-tar-000,1,0.979733943939209
evaluation-50643-non-000,0,0.9751956462860107
evaluation-50652-tar-000,1,0.9888443350791931
evaluation-50652-non-000,0,0.971566915512085
evaluation-50676-tar-000,1,0.9723982810974121
evaluation-50676-non-000,0,-0.0996294617652893
evaluation-50679-tar-000,1,0.1026393473148346
evaluation-50679-non-000,0,0.5048540830612183
evaluation-50723-tar-000,1,0.8696069717407227
evaluation-50723-non-000,0,0.6193404197692871
evaluation-50786-tar-000,1,0.31289803981781006
evaluation-50786-non-000,0,-0.05901901423931122
evaluation-51050-tar-000,1,0.8936430811882019
evaluation-51050-non-000,0,0.693421483039856
evaluation-51080-tar-000,1,0.9542587995529175
evaluation-51080-non-000,0,0.20633448660373688
evaluation-51099-tar-000,1,0.5957798957824707
evaluation-51099-non-000,0,0.94780433177948
evaluation-5135-tar-000,1,0.9138461351394653
evaluation-5135-non-000,0,0.7013548612594604
evaluation-51399-tar-000,1,0.8795464634895325
evaluation-51399-non-000,0,-0.35228896141052246
evaluation-51459-tar-000,1,0.6631277799606323
evaluation-51459-non-000,0,-0.021601609885692596
evaluation-5148-tar-000,1,0.9236308932304382
evaluation-5148-non-000,0,0.2635156810283661
evaluation-5149-tar-000,1,0.5770115852355957
evaluation-5149-non-000,0,-0.2487960308790207
evaluation-51506-tar-000,1,0.9661949276924133
evaluation-51506-non-000,0,0.9926034212112427
evaluation-51525-tar-000,1,0.997444748878479
evaluation-51525-non-000,0,0.8878005743026733
evaluation-5153-tar-000,1,0.9325780868530273
evaluation-5153-non-000,0,0.8582502603530884
evaluation-51531-tar-000,1,0.9337432384490967
evaluation-51531-non-000,0,0.12162657082080841
evaluation-51544-tar-000,1,0.9777464866638184
evaluation-51544-non-000,0,0.415516197681427
evaluation-51624-tar-000,1,0.7066280841827393
evaluation-51624-non-000,0,0.27668097615242004
evaluation-51629-tar-000,1,0.7877836227416992
evaluation-51629-non-000,0,0.39695146679878235
evaluation-5167-tar-000,1,0.824061393737793
evaluation-5167-non-000,0,0.9338497519493103
evaluation-5171-tar-000,1,0.6657743453979492
evaluation-5171-non-000,0,0.6021111011505127
evaluation-51899-tar-000,1,0.8985670804977417
evaluation-51899-non-000,0,-0.12193480879068375
evaluation-51940-tar-000,1,0.754970133304596
evaluation-51940-non-000,0,0.6099168062210083
evaluation-51962-tar-000,1,0.9850861430168152
evaluation-51962-non-000,0,0.6912301182746887
evaluation-5203-tar-000,1,0.9701623916625977
evaluation-5203-non-000,0,0.6364222764968872
evaluation-5215-tar-000,1,0.9847739934921265
evaluation-5215-non-000,0,0.9275055527687073
evaluation-52213-tar-000,1,0.9608954787254333
evaluation-52213-non-000,0,0.7632863521575928
evaluation-5225-tar-000,1,0.8139625787734985
evaluation-5225-non-000,0,0.867832601070404
evaluation-52371-tar-000,1,0.9930765628814697
evaluation-52371-non-000,0,0.9675923585891724
evaluation-52374-tar-000,1,0.9057499170303345
evaluation-52374-non-000,0,0.9021815657615662
evaluation-5246-tar-000,1,0.9180282950401306
evaluation-5246-non-000,0,0.4140743315219879
evaluation-52486-tar-000,1,0.9553743600845337
evaluation-52486-non-000,0,0.9115734696388245
evaluation-5253-tar-000,1,0.998434841632843
evaluation-5253-non-000,0,0.9940405488014221
evaluation-52530-tar-000,1,0.9322975873947144
evaluation-52530-non-000,0,0.8412375450134277
evaluation-5256-tar-000,1,0.9737439751625061
evaluation-5256-non-000,0,0.759616494178772
evaluation-5261-tar-000,1,0.557755708694458
evaluation-5261-non-000,0,0.753626823425293
evaluation-52651-tar-000,1,0.96067214012146
evaluation-52651-non-000,0,0.8185586333274841
evaluation-52709-tar-000,1,0.635185956954956
evaluation-52709-non-000,0,0.19408881664276123
evaluation-5289-tar-000,1,0.6538863182067871
evaluation-5289-non-000,0,0.6070048809051514
evaluation-52912-tar-000,1,0.8127604722976685
evaluation-52912-non-000,0,0.4071686863899231
evaluation-52929-tar-000,1,0.5708391070365906
evaluation-52929-non-000,0,0.7072001099586487
evaluation-5309-tar-000,1,0.9817509651184082
evaluation-5309-non-000,0,0.7286427617073059
evaluation-53170-tar-000,1,0.9096584320068359
evaluation-53170-non-000,0,0.7924584150314331
evaluation-5322-tar-000,1,0.7214946150779724
evaluation-5322-non-000,0,0.5607849955558777
evaluation-5325-tar-000,1,0.5934227705001831
evaluation-5325-non-000,0,0.29756325483322144
evaluation-53266-tar-000,1,0.9581536054611206
evaluation-53266-non-000,0,0.7212321162223816
evaluation-53269-tar-000,1,0.8530450463294983
evaluation-53269-non-000,0,0.7244305610656738
evaluation-53272-tar-000,1,0.9717907905578613
evaluation-53272-non-000,0,0.7719020843505859
evaluation-5334-tar-000,1,0.9751270413398743
evaluation-5334-non-000,0,0.8867249488830566
evaluation-53354-tar-000,1,0.9437414407730103
evaluation-53354-non-000,0,0.4919291138648987
evaluation-5336-tar-000,1,0.9595133066177368
evaluation-5336-non-000,0,-0.5613985061645508
evaluation-5339-tar-000,1,0.7718638181686401
evaluation-5339-non-000,0,0.8134211897850037
evaluation-53390-tar-000,1,0.9822195768356323
evaluation-53390-non-000,0,0.9636298418045044
evaluation-53434-tar-000,1,0.9817972779273987
evaluation-53434-non-000,0,0.9628329277038574
evaluation-53544-tar-000,1,0.784566342830658
evaluation-53544-non-000,0,0.797157883644104
evaluation-53588-tar-000,1,0.9662052989006042
evaluation-53588-non-000,0,0.6074692010879517
evaluation-53755-tar-000,1,0.41443562507629395
evaluation-53755-non-000,0,0.020193755626678467
evaluation-53972-tar-000,1,0.9815901517868042
evaluation-53972-non-000,0,0.3157297670841217
evaluation-5399-tar-000,1,0.8769576549530029
evaluation-5399-non-000,0,0.517600417137146
evaluation-54035-tar-000,1,0.9061768651008606
evaluation-54035-non-000,0,0.5789799094200134
evaluation-54085-tar-000,1,0.8816595077514648
evaluation-54085-non-000,0,0.7241420745849609
evaluation-5413-tar-000,1,0.3810862600803375
evaluation-5413-non-000,0,0.47876986861228943
evaluation-54197-tar-000,1,0.9361239075660706
evaluation-54197-non-000,0,-0.4122970402240753
evaluation-54250-tar-000,1,0.9750912189483643
evaluation-54250-non-000,0,0.7079365253448486
evaluation-54261-tar-000,1,0.9404778480529785
evaluation-54261-non-000,0,0.6502538323402405
evaluation-5437-tar-000,1,0.9323936700820923
evaluation-5437-non-000,0,0.8842343091964722
evaluation-54376-tar-000,1,0.739982008934021
evaluation-54376-non-000,0,0.7089701890945435
evaluation-5438-tar-000,1,0.9873987436294556
evaluation-5438-non-000,0,0.8923954963684082
evaluation-54568-tar-000,1,0.8209226727485657
evaluation-54568-non-000,0,0.9419161081314087
evaluation-54596-tar-000,1,0.9716421961784363
evaluation-54596-non-000,0,0.7046983242034912
evaluation-54637-tar-000,1,0.9216203689575195
evaluation-54637-non-000,0,0.47699815034866333
evaluation-54725-tar-000,1,0.691186249256134
evaluation-54725-non-000,0,0.11733310669660568
evaluation-5490-tar-000,1,0.5155025720596313
evaluation-5490-non-000,0,-0.008701575919985771
evaluation-55027-tar-000,1,0.9703351259231567
evaluation-55027-non-000,0,0.3849117159843445
evaluation-55052-tar-000,1,0.8249640464782715
evaluation-55052-non-000,0,0.8382394909858704
evaluation-55225-tar-000,1,0.862583577632904
evaluation-55225-non-000,0,0.9027755260467529
evaluation-5532-tar-000,1,0.8480740785598755
evaluation-5532-non-000,0,0.46460580825805664
evaluation-55354-tar-000,1,0.8950316905975342
evaluation-55354-non-000,0,0.3893927335739136
evaluation-55362-tar-000,1,0.9149265289306641
evaluation-55362-non-000,0,0.5159709453582764
evaluation-5542-tar-000,1,0.7578209638595581
evaluation-5542-non-000,0,0.9375588893890381
evaluation-55488-tar-000,1,0.9411841630935669
evaluation-55488-non-000,0,0.5346392393112183
evaluation-55656-tar-000,1,0.44296717643737793
evaluation-55656-non-000,0,0.8424708843231201
evaluation-55681-tar-000,1,0.9158287048339844
evaluation-55681-non-000,0,0.08870023488998413
evaluation-55807-tar-000,1,0.7440177202224731
evaluation-55807-non-000,0,0.6776823401451111
evaluation-55810-tar-000,1,0.9576305150985718
evaluation-55810-non-000,0,0.8786522746086121
evaluation-55870-tar-000,1,0.9524401426315308
evaluation-55870-non-000,0,0.9428799748420715
evaluation-55928-tar-000,1,0.9787172079086304
evaluation-55928-non-000,0,0.7792373299598694
evaluation-5594-tar-000,1,0.8562033176422119
evaluation-5594-non-000,0,0.003937993198633194
evaluation-55953-tar-000,1,0.6822693347930908
evaluation-55953-non-000,0,0.7656958103179932
evaluation-55966-tar-000,1,0.9703952074050903
evaluation-55966-non-000,0,0.8077802658081055
evaluation-5599-tar-000,1,0.8949582576751709
evaluation-5599-non-000,0,0.7183996438980103
evaluation-56043-tar-000,1,0.7050575017929077
evaluation-56043-non-000,0,0.6555567979812622
evaluation-5605-tar-000,1,0.9946063160896301
evaluation-5605-non-000,0,0.9644423723220825
evaluation-56073-tar-000,1,0.9862960577011108
evaluation-56073-non-000,0,0.698649525642395
evaluation-56098-tar-000,1,0.973725438117981
evaluation-56098-non-000,0,0.9627892971038818
evaluation-56112-tar-000,1,0.9951971769332886
evaluation-56112-non-000,0,0.03758077323436737
evaluation-56170-tar-000,1,0.8955295085906982
evaluation-56170-non-000,0,0.950577437877655
evaluation-56181-tar-000,1,0.9107534885406494
evaluation-56181-non-000,0,0.7146667242050171
evaluation-56293-tar-000,1,0.6008530855178833
evaluation-56293-non-000,0,0.9464399814605713
evaluation-5631-tar-000,1,0.9654217958450317
evaluation-5631-non-000,0,0.2278815507888794
evaluation-5645-tar-000,1,0.4589376449584961
evaluation-5645-non-000,0,0.7793938517570496
evaluation-5648-tar-000,1,0.09452276676893234
evaluation-5648-non-000,0,0.7136577367782593
evaluation-5653-tar-000,1,0.945881724357605
evaluation-5653-non-000,0,0.9095335602760315
evaluation-56568-tar-000,1,0.973660945892334
evaluation-56568-non-000,0,0.5785181522369385
evaluation-5671-tar-000,1,0.825637698173523
evaluation-5671-non-000,0,0.8603373765945435
evaluation-56722-tar-000,1,0.8523907661437988
evaluation-56722-non-000,0,0.7025123834609985
evaluation-56771-tar-000,1,0.1978171169757843
evaluation-56771-non-000,0,0.13711810111999512
evaluation-56829-tar-000,1,0.9804033041000366
evaluation-56829-non-000,0,0.7270283699035645
evaluation-56853-tar-000,1,0.9784910082817078
evaluation-56853-non-000,0,0.8509742021560669
evaluation-56939-tar-000,1,0.8068374991416931
evaluation-56939-non-000,0,0.09470274299383163
evaluation-5706-tar-000,1,0.6066573858261108
evaluation-5706-non-000,0,0.8290470838546753
evaluation-57103-tar-000,1,0.7612764239311218
evaluation-57103-non-000,0,0.22103163599967957
evaluation-57208-tar-000,1,0.4668620228767395
evaluation-57208-non-000,0,-0.06400556862354279
evaluation-57246-tar-000,1,0.9805182218551636
evaluation-57246-non-000,0,0.7020750641822815
evaluation-57263-tar-000,1,0.8113642930984497
evaluation-57263-non-000,0,0.7606645822525024
evaluation-5734-tar-000,1,0.9285390377044678
evaluation-5734-non-000,0,0.1961226463317871
evaluation-57364-tar-000,1,0.8879314661026001
evaluation-57364-non-000,0,0.9254417419433594
evaluation-57384-tar-000,1,0.9287538528442383
evaluation-57384-non-000,0,0.8558601140975952
evaluation-57413-tar-000,1,0.9187349081039429
evaluation-57413-non-000,0,0.7251675128936768
evaluation-5745-tar-000,1,0.8730556964874268
evaluation-5745-non-000,0,0.6360496878623962
evaluation-57502-tar-000,1,0.9914849400520325
evaluation-57502-non-000,0,0.6627625823020935
evaluation-57587-tar-000,1,0.9701842069625854
evaluation-57587-non-000,0,0.6689207553863525
evaluation-5763-tar-000,1,-0.06373926997184753
evaluation-5763-non-000,0,0.01314086839556694
evaluation-57661-tar-000,1,0.9602874517440796
evaluation-57661-non-000,0,0.9011377096176147
evaluation-57710-tar-000,1,0.8269022703170776
evaluation-57710-non-000,0,-0.35061031579971313
evaluation-57719-tar-000,1,0.9802361726760864
evaluation-57719-non-000,0,0.9823267459869385
evaluation-5773-tar-000,1,0.9894088506698608
evaluation-5773-non-000,0,0.9183057546615601
evaluation-57944-tar-000,1,0.8350595235824585
evaluation-57944-non-000,0,0.5379936695098877
evaluation-57980-tar-000,1,0.9693570733070374
evaluation-57980-non-000,0,0.29371824860572815
evaluation-58059-tar-000,1,0.985031247138977
evaluation-58059-non-000,0,0.01074075698852539
evaluation-58067-tar-000,1,0.9913886785507202
evaluation-58067-non-000,0,0.5644433498382568
evaluation-58081-tar-000,1,0.8962729573249817
evaluation-58081-non-000,0,0.23443809151649475
evaluation-58087-tar-000,1,0.7885079383850098
evaluation-58087-non-000,0,0.8111990094184875
evaluation-58098-tar-000,1,0.9394403696060181
evaluation-58098-non-000,0,-0.5155363082885742
evaluation-5814-tar-000,1,0.9920233488082886
evaluation-5814-non-000,0,0.6018438339233398
evaluation-58144-tar-000,1,0.9896867275238037
evaluation-58144-non-000,0,0.03595631197094917
evaluation-5832-tar-000,1,0.6791378855705261
evaluation-5832-non-000,0,-0.02309226617217064
evaluation-5836-tar-000,1,0.8861193656921387
evaluation-5836-non-000,0,0.5411767959594727
evaluation-5841-tar-000,1,0.9454106092453003
evaluation-5841-non-000,0,0.9724851846694946
evaluation-58430-tar-000,1,0.8860456943511963
evaluation-58430-non-000,0,0.7874046564102173
evaluation-58587-tar-000,1,0.7300522923469543
evaluation-58587-non-000,0,0.5797550082206726
evaluation-5861-tar-000,1,0.7497259378433228
evaluation-5861-non-000,0,0.18284107744693756
evaluation-5868-tar-000,1,0.8752645254135132
evaluation-5868-non-000,0,0.6940964460372925
evaluation-58694-tar-000,1,0.7973582744598389
evaluation-58694-non-000,0,0.5751978158950806
evaluation-58724-tar-000,1,0.9283422231674194
evaluation-58724-non-000,0,0.25272828340530396
evaluation-58771-tar-000,1,0.5097079277038574
evaluation-58771-non-000,0,-0.14433592557907104
evaluation-5884-tar-000,1,0.6576763391494751
evaluation-5884-non-000,0,0.4746112525463104
evaluation-58968-tar-000,1,0.9107782244682312
evaluation-58968-non-000,0,-0.2518404722213745
evaluation-5900-tar-000,1,0.6336742639541626
evaluation-5900-non-000,0,0.5788702368736267
evaluation-59029-tar-000,1,0.9591723680496216
evaluation-59029-non-000,0,0.6452215313911438
evaluation-59235-tar-000,1,0.9898236393928528
evaluation-59235-non-000,0,0.972618818283081
evaluation-59284-tar-000,1,0.9005818367004395
evaluation-59284-non-000,0,0.714693009853363
evaluation-59443-tar-000,1,0.8170931339263916
evaluation-59443-non-000,0,-0.22378374636173248
evaluation-5946-tar-000,1,0.9687564373016357
evaluation-5946-non-000,0,0.9594472646713257
evaluation-5949-tar-000,1,0.903050422668457
evaluation-5949-non-000,0,0.23272639513015747
evaluation-59496-tar-000,1,0.9724501371383667
evaluation-59496-non-000,0,0.9478620290756226
evaluation-59564-tar-000,1,0.9647505283355713
evaluation-59564-non-000,0,0.7648477554321289
evaluation-59663-tar-000,1,0.8134424686431885
evaluation-59663-non-000,0,0.5209081768989563
evaluation-59779-tar-000,1,0.8808168768882751
evaluation-59779-non-000,0,0.8301035165786743
evaluation-59820-tar-000,1,0.8413766026496887
evaluation-59820-non-000,0,0.6787122488021851
evaluation-59963-tar-000,1,0.8811918497085571
evaluation-59963-non-000,0,0.8515995740890503
evaluation-59971-tar-000,1,0.8927530646324158
evaluation-59971-non-000,0,0.3865751028060913
evaluation-6006-tar-000,1,0.7527843713760376
evaluation-6006-non-000,0,0.43192577362060547
evaluation-6010-tar-000,1,0.9153234958648682
evaluation-6010-non-000,0,0.9712498784065247
evaluation-60240-tar-000,1,0.9729049205780029
evaluation-60240-non-000,0,0.6050666570663452
evaluation-60627-tar-000,1,0.9845288991928101
evaluation-60627-non-000,0,0.02951536700129509
evaluation-60646-tar-000,1,0.985420823097229
evaluation-60646-non-000,0,0.9480078816413879
evaluation-60699-tar-000,1,0.9607847929000854
evaluation-60699-non-000,0,0.8374159336090088
evaluation-60748-tar-000,1,0.648565411567688
evaluation-60748-non-000,0,0.5288895964622498
evaluation-60803-tar-000,1,0.8148384094238281
evaluation-60803-non-000,0,0.18008127808570862
evaluation-6081-tar-000,1,0.9272929430007935
evaluation-6081-non-000,0,0.729256808757782
evaluation-6086-tar-000,1,0.8207672238349915
evaluation-6086-non-000,0,0.49672818183898926
evaluation-6089-tar-000,1,0.1843223124742508
evaluation-6089-non-000,0,0.7274852991104126
evaluation-6097-tar-000,1,0.7656118869781494
evaluation-6097-non-000,0,0.8091949820518494
evaluation-61015-tar-000,1,-0.0032304003834724426
evaluation-61015-non-000,0,0.33905452489852905
evaluation-61078-tar-000,1,0.9927221536636353
evaluation-61078-non-000,0,-0.08986078202724457
