trial_id,label,score
evaluation-4341-non-000,0,0.4386575222015381
evaluation-43483-tar-000,1,0.8504546284675598
evaluation-43483-non-000,0,0.9000447988510132
evaluation-43604-tar-000,1,0.7647432088851929
evaluation-43604-non-000,0,0.9673689603805542
evaluation-43675-tar-000,1,0.9670678973197937
evaluation-43675-non-000,0,0.4892609119415283
evaluation-4368-tar-000,1,0.4929628074169159
evaluation-4368-non-000,0,0.8797078728675842
evaluation-43744-tar-000,1,0.4852491617202759
evaluation-43744-non-000,0,0.9665932655334473
evaluation-43818-tar-000,1,0.6419656872749329
evaluation-43818-non-000,0,0.6033185720443726
evaluation-43865-tar-000,1,0.9800667762756348
evaluation-43865-non-000,0,-0.47371160984039307
evaluation-43958-tar-000,1,0.6452609300613403
evaluation-43958-non-000,0,-0.1728961169719696
evaluation-44085-tar-000,1,0.5391678810119629
evaluation-44085-non-000,0,0.696943461894989
evaluation-44175-tar-000,1,0.8529366850852966
evaluation-44175-non-000,0,-1.541152596473694e-05
evaluation-44285-tar-000,1,0.9884577989578247
evaluation-44285-non-000,0,0.9347307085990906
evaluation-44392-tar-000,1,0.9379532933235168
evaluation-44392-non-000,0,0.5145943760871887
evaluation-4440-tar-000,1,0.5956207513809204
evaluation-4440-non-000,0,0.5723336338996887
evaluation-44406-tar-000,1,0.5210160613059998
evaluation-44406-non-000,0,0.9175835847854614
evaluation-4442-tar-000,1,0.8863735198974609
evaluation-4442-non-000,0,-0.038176823407411575
evaluation-4468-tar-000,1,-0.16334429383277893
evaluation-4468-non-000,0,-0.31545376777648926
evaluation-44683-tar-000,1,0.7734499573707581
evaluation-44683-non-000,0,0.6086280345916748
evaluation-44727-tar-000,1,0.5382111072540283
evaluation-44727-non-000,0,0.8655208349227905
evaluation-4477-tar-000,1,0.8888571262359619
evaluation-4477-non-000,0,0.6553611159324646
evaluation-44829-tar-000,1,0.9739155769348145
evaluation-44829-non-000,0,0.6186997890472412
evaluation-4506-tar-000,1,0.8510787487030029
evaluation-4506-non-000,0,-0.45529282093048096
evaluation-45084-tar-000,1,0.9007645845413208
evaluation-45084-non-000,0,0.7247810363769531
evaluation-45213-tar-000,1,0.8302887082099915
evaluation-45213-non-000,0,0.6633546352386475
evaluation-45252-tar-000,1,0.971915602684021
evaluation-45252-non-000,0,-0.15286925435066223
evaluation-4529-tar-000,1,0.5045570731163025
evaluation-4529-non-000,0,0.7019165754318237
evaluation-45538-tar-000,1,0.8419829607009888
evaluation-45538-non-000,0,0.9953358173370361
evaluation-45617-tar-000,1,0.3575558662414551
evaluation-45617-non-000,0,0.5840166807174683
evaluation-45658-tar-000,1,0.9972555041313171
evaluation-45658-non-000,0,0.7483900189399719
evaluation-45744-tar-000,1,0.985016942024231
evaluation-45744-non-000,0,0.81419837474823
evaluation-45749-tar-000,1,0.6699056625366211
evaluation-45749-non-000,0,0.8124547600746155
evaluation-45793-tar-000,1,0.9765953421592712
evaluation-45793-non-000,0,-0.21009327471256256
evaluation-4581-tar-000,1,0.8817542195320129
evaluation-4581-non-000,0,-0.055237624794244766
evaluation-45834-tar-000,1,0.9673761129379272
evaluation-45834-non-000,0,0.6291316747665405
evaluation-45870-tar-000,1,0.06801941245794296
evaluation-45870-non-000,0,-0.3292539119720459
evaluation-4591-tar-000,1,0.8692634701728821
evaluation-4591-non-000,0,0.7472746968269348
evaluation-45985-tar-000,1,0.6266023516654968
evaluation-45985-non-000,0,0.06885887682437897
evaluation-46029-tar-000,1,0.6849628686904907
evaluation-46029-non-000,0,0.35267385840415955
evaluation-4603-tar-000,1,0.9777214527130127
evaluation-4603-non-000,0,0.9886478185653687
evaluation-4612-tar-000,1,0.7862957119941711
evaluation-4612-non-000,0,-0.1459447592496872
evaluation-4619-tar-000,1,0.8009822964668274
evaluation-4619-non-000,0,-0.28649619221687317
evaluation-46202-tar-000,1,0.9882600903511047
evaluation-46202-non-000,0,0.8564167618751526
evaluation-46241-tar-000,1,0.9936505556106567
evaluation-46241-non-000,0,0.9477639198303223
evaluation-46298-tar-000,1,0.9836232662200928
evaluation-46298-non-000,0,-0.35554784536361694
evaluation-46466-tar-000,1,0.9734911322593689
evaluation-46466-non-000,0,0.8739267587661743
evaluation-4649-tar-000,1,0.8521426916122437
evaluation-4649-non-000,0,0.9738866686820984
evaluation-4664-tar-000,1,0.9053335189819336
evaluation-4664-non-000,0,0.9392531514167786
evaluation-46955-tar-000,1,0.7631891965866089
evaluation-46955-non-000,0,0.4488355219364166
evaluation-4709-tar-000,1,0.820274829864502
evaluation-4709-non-000,0,0.5260199308395386
evaluation-4710-tar-000,1,0.8425943851470947
evaluation-4710-non-000,0,-0.2969059944152832
evaluation-47139-tar-000,1,0.9798291325569153
evaluation-47139-non-000,0,-0.08904354274272919
evaluation-47142-tar-000,1,0.9527428150177002
evaluation-47142-non-000,0,0.21248672902584076
evaluation-47169-tar-000,1,0.5134643316268921
evaluation-47169-non-000,0,0.8779862523078918
evaluation-47238-tar-000,1,-0.10619859397411346
evaluation-47238-non-000,0,0.053806014358997345
evaluation-4728-tar-000,1,0.8955458402633667
evaluation-4728-non-000,0,0.7376446723937988
evaluation-47342-tar-000,1,0.9049173593521118
evaluation-47342-non-000,0,0.5341965556144714
evaluation-47504-tar-000,1,0.7823461294174194
evaluation-47504-non-000,0,0.7502392530441284
evaluation-4763-tar-000,1,0.8350681066513062
evaluation-4763-non-000,0,-0.1255820393562317
evaluation-47650-tar-000,1,0.9886884689331055
evaluation-47650-non-000,0,0.9861742258071899
evaluation-47658-tar-000,1,0.48696476221084595
evaluation-47658-non-000,0,0.27763471007347107
evaluation-4773-tar-000,1,0.8568843603134155
evaluation-4773-non-000,0,0.08858601003885269
evaluation-4774-tar-000,1,0.07953852415084839
evaluation-4774-non-000,0,0.6230816841125488
evaluation-47913-tar-000,1,0.9799245595932007
evaluation-47913-non-000,0,0.957594633102417
evaluation-47998-tar-000,1,0.760871171951294
evaluation-47998-non-000,0,0.22554883360862732
evaluation-4800-tar-000,1,0.5362337827682495
evaluation-4800-non-000,0,0.46220746636390686
evaluation-48095-tar-000,1,0.9897979497909546
evaluation-48095-non-000,0,0.8466805815696716
evaluation-48193-tar-000,1,0.9902600049972534
evaluation-48193-non-000,0,0.8798176646232605
evaluation-4821-tar-000,1,0.5576869249343872
evaluation-4821-non-000,0,0.31314897537231445
evaluation-48232-tar-000,1,0.9592945575714111
evaluation-48232-non-000,0,0.9690539836883545
evaluation-48262-tar-000,1,0.5819185972213745
evaluation-48262-non-000,0,0.7098449468612671
evaluation-48388-tar-000,1,0.9829318523406982
evaluation-48388-non-000,0,0.9449785947799683
evaluation-4841-tar-000,1,0.9194272756576538
evaluation-4841-non-000,0,0.6913115978240967
evaluation-4842-tar-000,1,0.5634766817092896
evaluation-4842-non-000,0,0.17323313653469086
evaluation-48443-tar-000,1,0.9498181939125061
evaluation-48443-non-000,0,0.9036835432052612
evaluation-48454-tar-000,1,0.8944124579429626
evaluation-48454-non-000,0,0.3326908349990845
evaluation-48575-tar-000,1,0.9321393966674805
evaluation-48575-non-000,0,0.21562615036964417
evaluation-48578-tar-000,1,0.8182410597801208
evaluation-48578-non-000,0,0.6778336763381958
evaluation-4867-tar-000,1,0.6443370580673218
evaluation-4867-non-000,0,0.8450543284416199
evaluation-48726-tar-000,1,0.925331711769104
evaluation-48726-non-000,0,-0.04721026122570038
evaluation-48759-tar-000,1,0.8236768245697021
evaluation-48759-non-000,0,0.5082593560218811
evaluation-48787-tar-000,1,0.9873580932617188
evaluation-48787-non-000,0,0.059078942984342575
evaluation-48833-tar-000,1,0.3734787702560425
evaluation-48833-non-000,0,0.6041902303695679
evaluation-48905-tar-000,1,0.8314274549484253
evaluation-48905-non-000,0,0.8640396595001221
evaluation-4891-tar-000,1,0.4518423080444336
evaluation-4891-non-000,0,0.64515620470047
evaluation-4894-tar-000,1,0.7321794033050537
evaluation-4894-non-000,0,0.8839701414108276
evaluation-48952-tar-000,1,0.9972012042999268
evaluation-48952-non-000,0,0.861322283744812
evaluation-49004-tar-000,1,0.8712347745895386
evaluation-49004-non-000,0,0.8295096158981323
evaluation-49037-tar-000,1,0.9335827231407166
evaluation-49037-non-000,0,0.7402623295783997
evaluation-49045-tar-000,1,0.9841797351837158
evaluation-49045-non-000,0,0.7263737916946411
evaluation-49097-tar-000,1,0.3075348138809204
evaluation-49097-non-000,0,0.26790279150009155
evaluation-49116-tar-000,1,0.5499216914176941
evaluation-49116-non-000,0,-0.3744814693927765
evaluation-49196-tar-000,1,0.9788689613342285
evaluation-49196-non-000,0,0.6024035215377808
evaluation-49207-tar-000,1,0.948150098323822
evaluation-49207-non-000,0,0.7031285762786865
evaluation-4921-tar-000,1,0.9409162998199463
evaluation-4921-non-000,0,0.7915500402450562
evaluation-49215-tar-000,1,0.7276709675788879
evaluation-49215-non-000,0,0.2925533056259155
evaluation-4934-tar-000,1,0.9878387451171875
evaluation-4934-non-000,0,0.3074495494365692
evaluation-49446-tar-000,1,0.9847378730773926
evaluation-49446-non-000,0,0.7510194182395935
evaluation-49476-tar-000,1,0.9845883846282959
evaluation-49476-non-000,0,0.313997358083725
evaluation-49484-tar-000,1,0.7635308504104614
evaluation-49484-non-000,0,0.24581927061080933
evaluation-49520-tar-000,1,0.9825758934020996
evaluation-49520-non-000,0,0.14368665218353271
evaluation-49539-tar-000,1,0.9703220129013062
evaluation-49539-non-000,0,0.8575458526611328
evaluation-4958-tar-000,1,0.40805289149284363
evaluation-4958-non-000,0,0.6581075191497803
evaluation-4961-tar-000,1,0.7035254240036011
evaluation-4961-non-000,0,0.5105934143066406
evaluation-49677-tar-000,1,0.7323422431945801
evaluation-49677-non-000,0,0.2913706302642822
evaluation-49792-tar-000,1,0.009955614805221558
evaluation-49792-non-000,0,0.28179964423179626
evaluation-49808-tar-000,1,0.9609702825546265
evaluation-49808-non-000,0,0.9690756797790527
evaluation-49872-tar-000,1,0.2443397492170334
evaluation-49872-non-000,0,0.4675453305244446
evaluation-50056-tar-000,1,0.8180333375930786
evaluation-50056-non-000,0,0.7620636224746704
evaluation-5008-tar-000,1,0.8806245923042297
evaluation-5008-non-000,0,0.8774215579032898
evaluation-5010-tar-000,1,0.9609847068786621
evaluation-5010-non-000,0,0.5463170409202576
evaluation-50138-tar-000,1,0.9902368783950806
evaluation-50138-non-000,0,0.970581591129303
evaluation-5018-tar-000,1,0.9139643907546997
evaluation-5018-non-000,0,0.9662426114082336
evaluation-5021-tar-000,1,0.973629891872406
evaluation-5021-non-000,0,0.6435294151306152
evaluation-5024-tar-000,1,0.9373693466186523
evaluation-5024-non-000,0,0.9351619482040405
evaluation-50374-tar-000,1,0.8955085873603821
evaluation-50374-non-000,0,0.6951945424079895
evaluation-5042-tar-000,1,0.9561067819595337
evaluation-5042-non-000,0,0.8185027241706848
evaluation-50440-tar-000,1,0.7504304647445679
evaluation-50440-non-000,0,0.7809374332427979
evaluation-50490-tar-000,1,0.39644160866737366
evaluation-50490-non-000,0,-0.0797739326953888
evaluation-50591-tar-000,1,0.9826615452766418
evaluation-50591-non-000,0,0.7023229002952576
evaluation-50608-tar-000,1,0.7835800647735596
evaluation-50608-non-000,0,0.7280460000038147
evaluation-50613-tar-000,1,0.9729640483856201
evaluation-50613-non-000,0,0.7517362236976624
evaluation-50643-tar-000,1,0.9835712313652039
evaluation-50643-non-000,0,0.9868907928466797
evaluation-50652-tar-000,1,0.954977810382843
evaluation-50652-non-000,0,0.9784600734710693
evaluation-50676-tar-000,1,0.9697341918945312
evaluation-50676-non-000,0,0.04152435436844826
evaluation-50679-tar-000,1,0.29371607303619385
evaluation-50679-non-000,0,0.2905418872833252
evaluation-50723-tar-000,1,0.8024089336395264
evaluation-50723-non-000,0,0.5310481786727905
evaluation-50786-tar-000,1,0.42696988582611084
evaluation-50786-non-000,0,0.17877322435379028
evaluation-51050-tar-000,1,0.9135515689849854
evaluation-51050-non-000,0,0.5680191516876221
evaluation-51080-tar-000,1,0.9511245489120483
evaluation-51080-non-000,0,0.1815420389175415
evaluation-51099-tar-000,1,0.5659955143928528
evaluation-51099-non-000,0,0.916131317615509
evaluation-5135-tar-000,1,0.88067626953125
evaluation-5135-non-000,0,0.7344260215759277
evaluation-51399-tar-000,1,0.8426167964935303
evaluation-51399-non-000,0,-0.2465837150812149
evaluation-51459-tar-000,1,0.8189448118209839
evaluation-51459-non-000,0,0.2789857089519501
evaluation-5148-tar-000,1,0.935202419757843
evaluation-5148-non-000,0,0.18641340732574463
evaluation-5149-tar-000,1,0.40545469522476196
evaluation-5149-non-000,0,-0.3640095591545105
evaluation-51506-tar-000,1,0.8096697330474854
evaluation-51506-non-000,0,0.9424557685852051
evaluation-51525-tar-000,1,0.9930387735366821
evaluation-51525-non-000,0,0.7492238879203796
evaluation-5153-tar-000,1,0.8496119976043701
evaluation-5153-non-000,0,0.5519289970397949
evaluation-51531-tar-000,1,0.8993323445320129
evaluation-51531-non-000,0,-0.1909373700618744
evaluation-51544-tar-000,1,0.9951434135437012
evaluation-51544-non-000,0,0.6473843455314636
evaluation-51624-tar-000,1,0.910828173160553
evaluation-51624-non-000,0,0.8571557998657227
evaluation-51629-tar-000,1,0.9353210926055908
evaluation-51629-non-000,0,0.377750039100647
evaluation-5167-tar-000,1,0.8581916093826294
evaluation-5167-non-000,0,0.7879041433334351
evaluation-5171-tar-000,1,0.3063492178916931
evaluation-5171-non-000,0,0.5161229372024536
evaluation-51899-tar-000,1,0.8448730111122131
evaluation-51899-non-000,0,-0.06424948573112488
evaluation-51940-tar-000,1,0.9488978385925293
evaluation-51940-non-000,0,0.6080310344696045
evaluation-51962-tar-000,1,0.8782014846801758
evaluation-51962-non-000,0,0.6383640170097351
evaluation-5203-tar-000,1,0.9775201082229614
evaluation-5203-non-000,0,0.18905967473983765
evaluation-5215-tar-000,1,0.952311635017395
evaluation-5215-non-000,0,0.8192375898361206
evaluation-52213-tar-000,1,0.9441559314727783
evaluation-52213-non-000,0,-0.012892613187432289
evaluation-5225-tar-000,1,0.7783581018447876
evaluation-5225-non-000,0,0.8439190983772278
evaluation-52371-tar-000,1,0.9274353981018066
evaluation-52371-non-000,0,0.9241185188293457
evaluation-52374-tar-000,1,0.7405973672866821
evaluation-52374-non-000,0,0.9177947044372559
evaluation-5246-tar-000,1,0.8518364429473877
evaluation-5246-non-000,0,0.5917243361473083
evaluation-52486-tar-000,1,0.994182825088501
evaluation-52486-non-000,0,0.8919053077697754
evaluation-5253-tar-000,1,0.9986802339553833
evaluation-5253-non-000,0,0.9979691505432129
evaluation-52530-tar-000,1,0.639492928981781
evaluation-52530-non-000,0,0.7974790930747986
evaluation-5256-tar-000,1,0.9436087608337402
evaluation-5256-non-000,0,0.7301859855651855
evaluation-5261-tar-000,1,0.4664629101753235
evaluation-5261-non-000,0,0.8842631578445435
evaluation-52651-tar-000,1,0.8570405840873718
evaluation-52651-non-000,0,0.8875864744186401
evaluation-52709-tar-000,1,0.4524797201156616
evaluation-52709-non-000,0,0.3984344005584717
evaluation-5289-tar-000,1,0.7246764898300171
evaluation-5289-non-000,0,0.49668800830841064
evaluation-52912-tar-000,1,0.7796365022659302
evaluation-52912-non-000,0,0.16246698796749115
evaluation-52929-tar-000,1,0.6478782892227173
evaluation-52929-non-000,0,0.3496500849723816
evaluation-5309-tar-000,1,0.9548331499099731
evaluation-5309-non-000,0,0.7478370666503906
evaluation-53170-tar-000,1,0.8480857610702515
evaluation-53170-non-000,0,0.5745437145233154
evaluation-5322-tar-000,1,0.8217250108718872
evaluation-5322-non-000,0,0.8055753111839294
evaluation-5325-tar-000,1,0.6179791688919067
evaluation-5325-non-000,0,0.20467206835746765
evaluation-53266-tar-000,1,0.9010405540466309
evaluation-53266-non-000,0,0.6736234426498413
evaluation-53269-tar-000,1,0.7531430721282959
evaluation-53269-non-000,0,0.8673387765884399
evaluation-53272-tar-000,1,0.9939554333686829
evaluation-53272-non-000,0,0.7345414161682129
evaluation-5334-tar-000,1,0.9736834764480591
evaluation-5334-non-000,0,0.7758325934410095
evaluation-53354-tar-000,1,0.9798589944839478
evaluation-53354-non-000,0,0.39461463689804077
evaluation-5336-tar-000,1,0.9666297435760498
evaluation-5336-non-000,0,-0.5031707286834717
evaluation-5339-tar-000,1,0.6205072402954102
evaluation-5339-non-000,0,0.677096962928772
evaluation-53390-tar-000,1,0.9867696762084961
evaluation-53390-non-000,0,0.9092409610748291
evaluation-53434-tar-000,1,0.9806209802627563
evaluation-53434-non-000,0,0.9769459962844849
evaluation-53544-tar-000,1,0.7837167382240295
evaluation-53544-non-000,0,0.7666727304458618
evaluation-53588-tar-000,1,0.9881497621536255
evaluation-53588-non-000,0,0.44286319613456726
evaluation-53755-tar-000,1,0.619439959526062
evaluation-53755-non-000,0,0.045514125376939774
evaluation-53972-tar-000,1,0.9540049433708191
evaluation-53972-non-000,0,0.13643744587898254
evaluation-5399-tar-000,1,0.8358203172683716
evaluation-5399-non-000,0,0.5044485330581665
evaluation-54035-tar-000,1,0.7925728559494019
evaluation-54035-non-000,0,0.5319051742553711
evaluation-54085-tar-000,1,0.8325775861740112
evaluation-54085-non-000,0,0.924128532409668
evaluation-5413-tar-000,1,0.5603195428848267
evaluation-5413-non-000,0,0.5097737312316895
evaluation-54197-tar-000,1,0.8077123761177063
evaluation-54197-non-000,0,-0.548018217086792
evaluation-54250-tar-000,1,0.985565721988678
evaluation-54250-non-000,0,0.8369019031524658
evaluation-54261-tar-000,1,0.8522557616233826
evaluation-54261-non-000,0,0.40043020248413086
evaluation-5437-tar-000,1,0.9207191467285156
evaluation-5437-non-000,0,0.9605292081832886
evaluation-54376-tar-000,1,0.753989577293396
evaluation-54376-non-000,0,0.6993909478187561
evaluation-5438-tar-000,1,0.9732822775840759
evaluation-5438-non-000,0,0.9562391042709351
evaluation-54568-tar-000,1,0.9138153791427612
evaluation-54568-non-000,0,0.9178029298782349
evaluation-54596-tar-000,1,0.9896893501281738
evaluation-54596-non-000,0,0.7546752691268921
evaluation-54637-tar-000,1,0.8777133822441101
evaluation-54637-non-000,0,0.2782953381538391
evaluation-54725-tar-000,1,0.6485986113548279
evaluation-54725-non-000,0,-0.061537500470876694
evaluation-5490-tar-000,1,0.67303067445755
evaluation-5490-non-000,0,-0.24866312742233276
evaluation-55027-tar-000,1,0.9744550585746765
evaluation-55027-non-000,0,0.1271875947713852
evaluation-55052-tar-000,1,0.8204043507575989
evaluation-55052-non-000,0,0.7666963934898376
evaluation-55225-tar-000,1,0.7085685133934021
evaluation-55225-non-000,0,0.9114206433296204
evaluation-5532-tar-000,1,0.8324563503265381
evaluation-5532-non-000,0,0.40114784240722656
evaluation-55354-tar-000,1,0.8881129622459412
evaluation-55354-non-000,0,0.3601480722427368
evaluation-55362-tar-000,1,0.9680340886116028
evaluation-55362-non-000,0,0.5223720073699951
evaluation-5542-tar-000,1,0.7663373947143555
evaluation-5542-non-000,0,0.8637654781341553
evaluation-55488-tar-000,1,0.9510233998298645
evaluation-55488-non-000,0,0.4658711552619934
evaluation-55656-tar-000,1,0.38100630044937134
evaluation-55656-non-000,0,0.816364586353302
evaluation-55681-tar-000,1,0.9426982402801514
evaluation-55681-non-000,0,0.16715602576732635
evaluation-55807-tar-000,1,0.7914902567863464
evaluation-55807-non-000,0,0.6918307542800903
evaluation-55810-tar-000,1,0.9210182428359985
evaluation-55810-non-000,0,0.8684667348861694
evaluation-55870-tar-000,1,0.9319143295288086
evaluation-55870-non-000,0,0.9605075716972351
evaluation-55928-tar-000,1,0.98762446641922
evaluation-55928-non-000,0,0.8728848695755005
evaluation-5594-tar-000,1,0.8326576948165894
evaluation-5594-non-000,0,-0.19447104632854462
evaluation-55953-tar-000,1,0.8928266763687134
evaluation-55953-non-000,0,0.8030749559402466
evaluation-55966-tar-000,1,0.9655771255493164
evaluation-55966-non-000,0,0.8067471981048584
evaluation-5599-tar-000,1,0.9601371884346008
evaluation-5599-non-000,0,0.8827916383743286
evaluation-56043-tar-000,1,0.6054750680923462
evaluation-56043-non-000,0,0.614716112613678
evaluation-5605-tar-000,1,0.9853245615959167
evaluation-5605-non-000,0,0.856611430644989
evaluation-56073-tar-000,1,0.9695115685462952
evaluation-56073-non-000,0,0.9323222637176514
evaluation-56098-tar-000,1,0.9892187714576721
evaluation-56098-non-000,0,0.962536633014679
evaluation-56112-tar-000,1,0.9892895817756653
evaluation-56112-non-000,0,-0.16243180632591248
evaluation-56170-tar-000,1,0.9323509335517883
evaluation-56170-non-000,0,0.9789618253707886
evaluation-56181-tar-000,1,0.7065666913986206
evaluation-56181-non-000,0,0.7270551323890686
evaluation-56293-tar-000,1,0.4248970150947571
evaluation-56293-non-000,0,0.8655604124069214
evaluation-5631-tar-000,1,0.9566696882247925
evaluation-5631-non-000,0,-0.3909013867378235
evaluation-5645-tar-000,1,-0.06985925137996674
evaluation-5645-non-000,0,0.7541946172714233
evaluation-5648-tar-000,1,0.04620402306318283
evaluation-5648-non-000,0,0.6345482468605042
evaluation-5653-tar-000,1,0.9722450971603394
evaluation-5653-non-000,0,0.8497737646102905
evaluation-56568-tar-000,1,0.9542810916900635
evaluation-56568-non-000,0,0.5823017954826355
evaluation-5671-tar-000,1,0.8660354614257812
evaluation-5671-non-000,0,0.9191923141479492
evaluation-56722-tar-000,1,0.7676031589508057
evaluation-56722-non-000,0,0.7053626775741577
evaluation-56771-tar-000,1,0.17039790749549866
evaluation-56771-non-000,0,0.16970428824424744
evaluation-56829-tar-000,1,0.9782665967941284
evaluation-56829-non-000,0,0.7013448476791382
evaluation-56853-tar-000,1,0.9797680377960205
evaluation-56853-non-000,0,0.801054060459137
evaluation-56939-tar-000,1,0.751797080039978
evaluation-56939-non-000,0,0.41647839546203613
evaluation-5706-tar-000,1,0.7152982950210571
evaluation-5706-non-000,0,0.8336422443389893
evaluation-57103-tar-000,1,0.6227236986160278
evaluation-57103-non-000,0,0.12775272130966187
evaluation-57208-tar-000,1,0.30961287021636963
evaluation-57208-non-000,0,-0.2770999073982239
evaluation-57246-tar-000,1,0.974956750869751
evaluation-57246-non-000,0,0.6924346685409546
evaluation-57263-tar-000,1,0.9339576959609985
evaluation-57263-non-000,0,0.8550509214401245
evaluation-5734-tar-000,1,0.952950119972229
evaluation-5734-non-000,0,-0.09711747616529465
evaluation-57364-tar-000,1,0.9018175005912781
evaluation-57364-non-000,0,0.959818959236145
evaluation-57384-tar-000,1,0.6730585694313049
evaluation-57384-non-000,0,0.9051000475883484
evaluation-57413-tar-000,1,0.9223297834396362
evaluation-57413-non-000,0,0.8922658562660217
evaluation-5745-tar-000,1,0.9436129331588745
evaluation-5745-non-000,0,0.7606402039527893
evaluation-57502-tar-000,1,0.9031901955604553
evaluation-57502-non-000,0,0.8767277002334595
evaluation-57587-tar-000,1,0.9728122353553772
evaluation-57587-non-000,0,0.689499020576477
evaluation-5763-tar-000,1,-0.05440712720155716
evaluation-5763-non-000,0,0.180067241191864
evaluation-57661-tar-000,1,0.9552609324455261
evaluation-57661-non-000,0,0.7699729204177856
evaluation-57710-tar-000,1,0.614556074142456
evaluation-57710-non-000,0,-0.44252970814704895
evaluation-57719-tar-000,1,0.9635770916938782
evaluation-57719-non-000,0,0.953552782535553
evaluation-5773-tar-000,1,0.9654682874679565
evaluation-5773-non-000,0,0.936528742313385
evaluation-57944-tar-000,1,0.7024976015090942
evaluation-57944-non-000,0,0.7133756875991821
evaluation-57980-tar-000,1,0.9805504679679871
evaluation-57980-non-000,0,0.39367207884788513
evaluation-58059-tar-000,1,0.9529560804367065
evaluation-58059-non-000,0,0.1954745054244995
evaluation-58067-tar-000,1,0.9586529731750488
evaluation-58067-non-000,0,0.6819605827331543
evaluation-58081-tar-000,1,0.8374813795089722
evaluation-58081-non-000,0,0.13693474233150482
evaluation-58087-tar-000,1,0.7274042367935181
evaluation-58087-non-000,0,0.7546409964561462
evaluation-58098-tar-000,1,0.9105956554412842
evaluation-58098-non-000,0,-0.12122977524995804
evaluation-5814-tar-000,1,0.9795652627944946
evaluation-5814-non-000,0,0.5989345908164978
evaluation-58144-tar-000,1,0.9729658365249634
evaluation-58144-non-000,0,0.19250625371932983
evaluation-5832-tar-000,1,0.422976016998291
evaluation-5832-non-000,0,0.07140342146158218
evaluation-5836-tar-000,1,0.6684258580207825
evaluation-5836-non-000,0,0.7039737701416016
evaluation-5841-tar-000,1,0.9609315991401672
evaluation-5841-non-000,0,0.9768311977386475
evaluation-58430-tar-000,1,0.900208055973053
evaluation-58430-non-000,0,0.7148230075836182
evaluation-58587-tar-000,1,0.7703237533569336
evaluation-58587-non-000,0,0.4120768904685974
evaluation-5861-tar-000,1,0.9008362889289856
evaluation-5861-non-000,0,0.46517062187194824
evaluation-5868-tar-000,1,0.6322405338287354
evaluation-5868-non-000,0,0.36190348863601685
evaluation-58694-tar-000,1,0.5908921360969543
evaluation-58694-non-000,0,0.6331682205200195
evaluation-58724-tar-000,1,0.9574806690216064
evaluation-58724-non-000,0,-0.17532426118850708
evaluation-58771-tar-000,1,0.5648438930511475
evaluation-58771-non-000,0,-0.17328104376792908
evaluation-5884-tar-000,1,0.5649796724319458
evaluation-5884-non-000,0,0.4578225612640381
evaluation-58968-tar-000,1,0.8729722499847412
evaluation-58968-non-000,0,-0.6365180015563965
evaluation-5900-tar-000,1,0.6937314867973328
evaluation-5900-non-000,0,0.17784889042377472
evaluation-59029-tar-000,1,0.9643493890762329
evaluation-59029-non-000,0,0.7562406063079834
evaluation-59235-tar-000,1,0.9878969192504883
evaluation-59235-non-000,0,0.9708466529846191
evaluation-59284-tar-000,1,0.886328935623169
evaluation-59284-non-000,0,0.688728928565979
evaluation-59443-tar-000,1,0.6557780504226685
evaluation-59443-non-000,0,0.3315660357475281
evaluation-5946-tar-000,1,0.9702407121658325
evaluation-5946-non-000,0,0.9311407804489136
evaluation-5949-tar-000,1,0.9519972801208496
evaluation-5949-non-000,0,0.07393056154251099
evaluation-59496-tar-000,1,0.9395323991775513
evaluation-59496-non-000,0,0.9154537916183472
evaluation-59564-tar-000,1,0.7779669761657715
evaluation-59564-non-000,0,0.8164329528808594
evaluation-59663-tar-000,1,0.8553838729858398
evaluation-59663-non-000,0,0.5170183181762695
evaluation-59779-tar-000,1,0.6613587141036987
evaluation-59779-non-000,0,0.9592876434326172
evaluation-59820-tar-000,1,0.7800900936126709
evaluation-59820-non-000,0,0.6737911105155945
evaluation-59963-tar-000,1,0.8046160936355591
evaluation-59963-non-000,0,0.7786161303520203
evaluation-59971-tar-000,1,0.8710834980010986
evaluation-59971-non-000,0,0.33753782510757446
evaluation-6006-tar-000,1,0.8880717754364014
evaluation-6006-non-000,0,0.623360812664032
evaluation-6010-tar-000,1,0.788813591003418
evaluation-6010-non-000,0,0.9349275827407837
evaluation-60240-tar-000,1,0.9670062065124512
evaluation-60240-non-000,0,0.6862711906433105
evaluation-60627-tar-000,1,0.9790858030319214
evaluation-60627-non-000,0,-0.012936928309500217
evaluation-60646-tar-000,1,0.9701046347618103
evaluation-60646-non-000,0,0.8443947434425354
evaluation-60699-tar-000,1,0.9798380136489868
evaluation-60699-non-000,0,0.6931244134902954
evaluation-60748-tar-000,1,0.3894459009170532
evaluation-60748-non-000,0,0.5882951617240906
evaluation-60803-tar-000,1,0.8324416875839233
evaluation-60803-non-000,0,-0.0229765884578228
evaluation-6081-tar-000,1,0.7937831878662109
evaluation-6081-non-000,0,0.8027195930480957
evaluation-6086-tar-000,1,0.8286651968955994
evaluation-6086-non-000,0,0.5263141393661499
evaluation-6089-tar-000,1,-0.06849205493927002
evaluation-6089-non-000,0,0.6860830187797546
evaluation-6097-tar-000,1,0.6944703459739685
evaluation-6097-non-000,0,0.7668966054916382
evaluation-61015-tar-000,1,-0.20347212255001068
evaluation-61015-non-000,0,0.46568775177001953
