trial_id,label,score
evaluation-43288-tar-000,1,0.7552034258842468
evaluation-43288-non-000,0,-0.6026784181594849
evaluation-4341-tar-000,1,-0.1861129254102707
evaluation-4341-non-000,0,0.030625425279140472
evaluation-43483-tar-000,1,0.9165338277816772
evaluation-43483-non-000,0,0.8531450033187866
evaluation-43604-tar-000,1,0.8815100193023682
evaluation-43604-non-000,0,0.9731334447860718
evaluation-43675-tar-000,1,0.8990467190742493
evaluation-43675-non-000,0,0.6796399354934692
evaluation-4368-tar-000,1,0.556796133518219
evaluation-4368-non-000,0,0.8012717962265015
evaluation-43744-tar-000,1,0.3935990035533905
evaluation-43744-non-000,0,0.9548414945602417
evaluation-43818-tar-000,1,0.38615286350250244
evaluation-43818-non-000,0,0.8481943011283875
evaluation-43865-tar-000,1,0.8129861354827881
evaluation-43865-non-000,0,-0.7160462737083435
evaluation-43958-tar-000,1,0.6572148203849792
evaluation-43958-non-000,0,0.005370311439037323
evaluation-44085-tar-000,1,0.532491147518158
evaluation-44085-non-000,0,0.948578953742981
evaluation-44175-tar-000,1,0.4823645055294037
evaluation-44175-non-000,0,-0.09950575977563858
evaluation-44285-tar-000,1,0.9615836143493652
evaluation-44285-non-000,0,0.9521014094352722
evaluation-44392-tar-000,1,0.9446770548820496
evaluation-44392-non-000,0,0.10878374427556992
evaluation-4440-tar-000,1,0.6449701189994812
evaluation-4440-non-000,0,0.6176730394363403
evaluation-44406-tar-000,1,-0.23532980680465698
evaluation-44406-non-000,0,-0.04564202204346657
evaluation-4442-tar-000,1,0.8288038969039917
evaluation-4442-non-000,0,0.13208222389221191
evaluation-4468-tar-000,1,-0.023066308349370956
evaluation-4468-non-000,0,-0.24450209736824036
evaluation-44683-tar-000,1,0.4732951521873474
evaluation-44683-non-000,0,0.26562565565109253
evaluation-44727-tar-000,1,0.9063962697982788
evaluation-44727-non-000,0,0.948717474937439
evaluation-4477-tar-000,1,0.7710121273994446
evaluation-4477-non-000,0,0.9695110321044922
evaluation-44829-tar-000,1,0.8411149978637695
evaluation-44829-non-000,0,0.8765250444412231
evaluation-4506-tar-000,1,0.7469473481178284
evaluation-4506-non-000,0,-0.25398963689804077
evaluation-45084-tar-000,1,0.880862832069397
evaluation-45084-non-000,0,0.9458789229393005
evaluation-45213-tar-000,1,0.6799187660217285
evaluation-45213-non-000,0,0.872929036617279
evaluation-45252-tar-000,1,0.5635169148445129
evaluation-45252-non-000,0,-0.40927058458328247
evaluation-4529-tar-000,1,-0.20353105664253235
evaluation-4529-non-000,0,0.5319527983665466
evaluation-45538-tar-000,1,0.7103438377380371
evaluation-45538-non-000,0,0.976841151714325
evaluation-45617-tar-000,1,-0.23739850521087646
evaluation-45617-non-000,0,0.14513593912124634
evaluation-45658-tar-000,1,0.9899170994758606
evaluation-45658-non-000,0,0.9358075857162476
evaluation-45744-tar-000,1,0.9700597524642944
evaluation-45744-non-000,0,0.890592634677887
evaluation-45749-tar-000,1,0.32793617248535156
evaluation-45749-non-000,0,0.5332157611846924
evaluation-45793-tar-000,1,0.7974799275398254
evaluation-45793-non-000,0,-0.1362726390361786
evaluation-4581-tar-000,1,0.89686119556427
evaluation-4581-non-000,0,0.4961840510368347
evaluation-45834-tar-000,1,0.9766442775726318
evaluation-45834-non-000,0,0.7559073567390442
evaluation-45870-tar-000,1,-0.10418380051851273
evaluation-45870-non-000,0,0.15122422575950623
evaluation-4591-tar-000,1,0.895108163356781
evaluation-4591-non-000,0,0.6791266202926636
evaluation-45985-tar-000,1,0.1988724321126938
evaluation-45985-non-000,0,0.46345055103302
evaluation-46029-tar-000,1,0.8474700450897217
evaluation-46029-non-000,0,0.09433981031179428
evaluation-4603-tar-000,1,0.984125018119812
evaluation-4603-non-000,0,0.9942798018455505
evaluation-4612-tar-000,1,0.5589406490325928
evaluation-4612-non-000,0,-0.17456874251365662
evaluation-4619-tar-000,1,0.7800480723381042
evaluation-4619-non-000,0,-0.4264622926712036
evaluation-46202-tar-000,1,0.9549711346626282
evaluation-46202-non-000,0,0.6695022583007812
evaluation-46241-tar-000,1,0.9153131246566772
evaluation-46241-non-000,0,0.956160843372345
evaluation-46298-tar-000,1,0.9633612632751465
evaluation-46298-non-000,0,-0.13109304010868073
evaluation-46466-tar-000,1,0.9443267583847046
evaluation-46466-non-000,0,0.6575193405151367
evaluation-4649-tar-000,1,0.4131166934967041
evaluation-4649-non-000,0,0.9073504209518433
evaluation-4664-tar-000,1,0.7021793127059937
evaluation-4664-non-000,0,0.8157218098640442
evaluation-46955-tar-000,1,0.8500426411628723
evaluation-46955-non-000,0,0.3905045986175537
evaluation-4709-tar-000,1,0.9894908666610718
evaluation-4709-non-000,0,0.3296739459037781
evaluation-4710-tar-000,1,0.9018337726593018
evaluation-4710-non-000,0,-0.2796109616756439
evaluation-47139-tar-000,1,0.9663078188896179
evaluation-47139-non-000,0,-0.4707900881767273
evaluation-47142-tar-000,1,0.8707375526428223
evaluation-47142-non-000,0,0.6491143703460693
evaluation-47169-tar-000,1,0.9225001335144043
evaluation-47169-non-000,0,0.8335506916046143
evaluation-47238-tar-000,1,-0.42833876609802246
evaluation-47238-non-000,0,0.09608465433120728
evaluation-4728-tar-000,1,0.4484497308731079
evaluation-4728-non-000,0,0.0437796488404274
evaluation-47342-tar-000,1,0.9246412515640259
evaluation-47342-non-000,0,0.5574860572814941
evaluation-47504-tar-000,1,0.5309602618217468
evaluation-47504-non-000,0,0.8756824135780334
evaluation-4763-tar-000,1,0.4940953850746155
evaluation-4763-non-000,0,-0.22524498403072357
evaluation-47650-tar-000,1,0.862989068031311
evaluation-47650-non-000,0,0.9779068231582642
evaluation-47658-tar-000,1,0.5203003883361816
evaluation-47658-non-000,0,0.2299829125404358
evaluation-4773-tar-000,1,0.7394981980323792
evaluation-4773-non-000,0,0.2009197175502777
evaluation-4774-tar-000,1,0.08120343834161758
evaluation-4774-non-000,0,0.8236545324325562
evaluation-47913-tar-000,1,0.9716620445251465
evaluation-47913-non-000,0,0.9151959419250488
evaluation-47998-tar-000,1,0.9246844053268433
evaluation-47998-non-000,0,0.45192429423332214
evaluation-4800-tar-000,1,0.7606174945831299
evaluation-4800-non-000,0,-0.45618629455566406
evaluation-48095-tar-000,1,0.9859232902526855
evaluation-48095-non-000,0,0.7301591634750366
evaluation-48193-tar-000,1,0.9343174695968628
evaluation-48193-non-000,0,0.8642756938934326
evaluation-4821-tar-000,1,0.7581645846366882
evaluation-4821-non-000,0,0.6991899013519287
evaluation-48232-tar-000,1,0.41189074516296387
evaluation-48232-non-000,0,0.8891962170600891
evaluation-48262-tar-000,1,0.07228237390518188
evaluation-48262-non-000,0,0.9233335256576538
evaluation-48388-tar-000,1,0.9677819013595581
evaluation-48388-non-000,0,0.9305961728096008
evaluation-4841-tar-000,1,0.2662401795387268
evaluation-4841-non-000,0,0.44890105724334717
evaluation-4842-tar-000,1,-0.37534961104393005
evaluation-4842-non-000,0,0.02728886343538761
evaluation-48443-tar-000,1,0.9608107209205627
evaluation-48443-non-000,0,0.8398590087890625
evaluation-48454-tar-000,1,0.9310000538825989
evaluation-48454-non-000,0,0.22931361198425293
evaluation-48575-tar-000,1,0.8496941328048706
evaluation-48575-non-000,0,-0.5525826811790466
evaluation-48578-tar-000,1,0.8975652456283569
evaluation-48578-non-000,0,0.48380982875823975
evaluation-4867-tar-000,1,0.9249140024185181
evaluation-4867-non-000,0,0.8407003283500671
evaluation-48726-tar-000,1,0.9737869501113892
evaluation-48726-non-000,0,-0.1734222024679184
evaluation-48759-tar-000,1,0.18398524820804596
evaluation-48759-non-000,0,0.4016937017440796
evaluation-48787-tar-000,1,0.9309067726135254
evaluation-48787-non-000,0,0.00960079301148653
evaluation-48833-tar-000,1,0.10667262226343155
evaluation-48833-non-000,0,0.8291977047920227
evaluation-48905-tar-000,1,0.6349986791610718
evaluation-48905-non-000,0,0.9315221905708313
evaluation-4891-tar-000,1,0.3034854531288147
evaluation-4891-non-000,0,0.604045033454895
evaluation-4894-tar-000,1,0.7635782957077026
evaluation-4894-non-000,0,0.8928059935569763
evaluation-48952-tar-000,1,0.9999064207077026
evaluation-48952-non-000,0,0.005827181041240692
evaluation-49004-tar-000,1,0.5735472440719604
evaluation-49004-non-000,0,0.9074965715408325
evaluation-49037-tar-000,1,0.9436758160591125
evaluation-49037-non-000,0,0.812894880771637
evaluation-49045-tar-000,1,0.9719610214233398
evaluation-49045-non-000,0,0.21618223190307617
evaluation-49097-tar-000,1,0.14896319806575775
evaluation-49097-non-000,0,0.36262047290802
evaluation-49116-tar-000,1,0.2347177416086197
evaluation-49116-non-000,0,-0.2622089684009552
evaluation-49196-tar-000,1,0.9694458246231079
evaluation-49196-non-000,0,0.2744072675704956
evaluation-49207-tar-000,1,0.46235722303390503
evaluation-49207-non-000,0,0.6594290137290955
evaluation-4921-tar-000,1,0.9208452701568604
evaluation-4921-non-000,0,0.9188516139984131
evaluation-49215-tar-000,1,0.3265548348426819
evaluation-49215-non-000,0,0.5382844805717468
evaluation-4934-tar-000,1,0.9812533855438232
evaluation-4934-non-000,0,0.37528035044670105
evaluation-49446-tar-000,1,0.979676365852356
evaluation-49446-non-000,0,0.6494179368019104
evaluation-49476-tar-000,1,0.9906450510025024
evaluation-49476-non-000,0,-0.0005369344726204872
evaluation-49484-tar-000,1,0.15010355412960052
evaluation-49484-non-000,0,-0.6402202248573303
evaluation-49520-tar-000,1,0.8736481070518494
evaluation-49520-non-000,0,-0.23477943241596222
evaluation-49539-tar-000,1,0.5566365718841553
evaluation-49539-non-000,0,0.6102923154830933
evaluation-4958-tar-000,1,0.7062609791755676
evaluation-4958-non-000,0,0.4088607430458069
evaluation-4961-tar-000,1,0.9111894369125366
evaluation-4961-non-000,0,0.45645052194595337
evaluation-49677-tar-000,1,0.6881305575370789
evaluation-49677-non-000,0,0.6170669794082642
evaluation-49792-tar-000,1,-0.3069746494293213
evaluation-49792-non-000,0,-0.05202993005514145
evaluation-49808-tar-000,1,0.6992588043212891
evaluation-49808-non-000,0,0.9809855222702026
evaluation-49872-tar-000,1,-0.02579839527606964
evaluation-49872-non-000,0,0.5453805923461914
evaluation-50056-tar-000,1,0.6166965961456299
evaluation-50056-non-000,0,0.6772230863571167
evaluation-5008-tar-000,1,0.7024672031402588
evaluation-5008-non-000,0,0.4330681264400482
evaluation-5010-tar-000,1,0.9587229490280151
evaluation-5010-non-000,0,0.42205023765563965
evaluation-50138-tar-000,1,0.8881392478942871
evaluation-50138-non-000,0,0.9545546770095825
evaluation-5018-tar-000,1,0.828711748123169
evaluation-5018-non-000,0,0.9952907562255859
evaluation-5021-tar-000,1,0.9490652084350586
evaluation-5021-non-000,0,0.847568690776825
evaluation-5024-tar-000,1,0.14582984149456024
evaluation-5024-non-000,0,0.9880198240280151
evaluation-50374-tar-000,1,0.3464231789112091
evaluation-50374-non-000,0,-0.037774693220853806
evaluation-5042-tar-000,1,0.9496827125549316
evaluation-5042-non-000,0,0.7931132316589355
evaluation-50440-tar-000,1,0.7949942946434021
evaluation-50440-non-000,0,0.7497298717498779
evaluation-50490-tar-000,1,0.5858299136161804
evaluation-50490-non-000,0,0.7072010040283203
evaluation-50591-tar-000,1,0.9722100496292114
evaluation-50591-non-000,0,0.5489738583564758
evaluation-50608-tar-000,1,0.3312441110610962
evaluation-50608-non-000,0,0.7822373509407043
evaluation-50613-tar-000,1,0.9360482692718506
evaluation-50613-non-000,0,0.21092045307159424
evaluation-50643-tar-000,1,0.9704086780548096
evaluation-50643-non-000,0,0.9804656505584717
evaluation-50652-tar-000,1,0.8248801827430725
evaluation-50652-non-000,0,0.9723300337791443
evaluation-50676-tar-000,1,0.904975950717926
evaluation-50676-non-000,0,0.15015152096748352
evaluation-50679-tar-000,1,0.6521337032318115
evaluation-50679-non-000,0,0.2847495973110199
evaluation-50723-tar-000,1,0.5320334434509277
evaluation-50723-non-000,0,0.8725782036781311
evaluation-50786-tar-000,1,0.21239018440246582
evaluation-50786-non-000,0,0.5980660319328308
evaluation-51050-tar-000,1,0.9337193965911865
evaluation-51050-non-000,0,0.007702916860580444
evaluation-51080-tar-000,1,0.8596721887588501
evaluation-51080-non-000,0,0.4070701003074646
evaluation-51099-tar-000,1,0.8501259088516235
evaluation-51099-non-000,0,0.8874633312225342
evaluation-5135-tar-000,1,0.953919529914856
evaluation-5135-non-000,0,0.7612025141716003
evaluation-51399-tar-000,1,0.9015152454376221
evaluation-51399-non-000,0,-0.1797962337732315
evaluation-51459-tar-000,1,0.9375003576278687
evaluation-51459-non-000,0,0.4158148169517517
evaluation-5148-tar-000,1,0.7840589284896851
evaluation-5148-non-000,0,0.7291353940963745
evaluation-5149-tar-000,1,-0.04638474062085152
evaluation-5149-non-000,0,-0.6679591536521912
evaluation-51506-tar-000,1,0.9082083702087402
evaluation-51506-non-000,0,0.7152634859085083
evaluation-51525-tar-000,1,0.9684677720069885
evaluation-51525-non-000,0,0.7227175235748291
evaluation-5153-tar-000,1,0.7879185080528259
evaluation-5153-non-000,0,0.8727226257324219
evaluation-51531-tar-000,1,0.8345364332199097
evaluation-51531-non-000,0,-0.39456886053085327
evaluation-51544-tar-000,1,0.8090762495994568
evaluation-51544-non-000,0,0.42487531900405884
evaluation-51624-tar-000,1,0.5704317092895508
evaluation-51624-non-000,0,0.8703626990318298
evaluation-51629-tar-000,1,0.1972467005252838
evaluation-51629-non-000,0,0.36874526739120483
evaluation-5167-tar-000,1,0.6476924419403076
evaluation-5167-non-000,0,0.7131422758102417
evaluation-5171-tar-000,1,0.6296124458312988
evaluation-5171-non-000,0,0.5502062439918518
evaluation-51899-tar-000,1,0.6094647645950317
evaluation-51899-non-000,0,0.4392431378364563
evaluation-51940-tar-000,1,0.911334216594696
evaluation-51940-non-000,0,0.44130879640579224
evaluation-51962-tar-000,1,0.9120640754699707
evaluation-51962-non-000,0,0.6626673340797424
evaluation-5203-tar-000,1,0.9457327127456665
evaluation-5203-non-000,0,-0.2522657513618469
evaluation-5215-tar-000,1,0.924984335899353
evaluation-5215-non-000,0,0.5400821566581726
evaluation-52213-tar-000,1,0.8785511255264282
evaluation-52213-non-000,0,0.6595777273178101
evaluation-5225-tar-000,1,0.24237412214279175
evaluation-5225-non-000,0,0.8892793655395508
evaluation-52371-tar-000,1,0.8608913421630859
evaluation-52371-non-000,0,0.4971829056739807
evaluation-52374-tar-000,1,0.564730703830719
evaluation-52374-non-000,0,0.823727548122406
evaluation-5246-tar-000,1,0.8050052523612976
evaluation-5246-non-000,0,0.45127803087234497
evaluation-52486-tar-000,1,0.8919864892959595
evaluation-52486-non-000,0,0.7722678780555725
evaluation-5253-tar-000,1,0.9679938554763794
evaluation-5253-non-000,0,0.9927653074264526
evaluation-52530-tar-000,1,0.587323784828186
evaluation-52530-non-000,0,0.5626239776611328
evaluation-5256-tar-000,1,0.9645988941192627
evaluation-5256-non-000,0,0.7267472147941589
evaluation-5261-tar-000,1,0.31419917941093445
evaluation-5261-non-000,0,0.331554651260376
evaluation-52651-tar-000,1,0.8655498027801514
evaluation-52651-non-000,0,0.8864614963531494
evaluation-52709-tar-000,1,0.23101383447647095
evaluation-52709-non-000,0,0.07596766203641891
evaluation-5289-tar-000,1,0.6311194896697998
evaluation-5289-non-000,0,0.228526771068573
evaluation-52912-tar-000,1,0.8646301031112671
evaluation-52912-non-000,0,0.32018032670021057
evaluation-52929-tar-000,1,0.7224993705749512
evaluation-52929-non-000,0,0.711132287979126
evaluation-5309-tar-000,1,0.9313360452651978
evaluation-5309-non-000,0,0.14560174942016602
evaluation-53170-tar-000,1,0.8876194357872009
evaluation-53170-non-000,0,0.7956246733665466
evaluation-5322-tar-000,1,-0.5071286559104919
evaluation-5322-non-000,0,0.005416166037321091
evaluation-5325-tar-000,1,0.30568066239356995
evaluation-5325-non-000,0,-0.09037591516971588
evaluation-53266-tar-000,1,0.8252352476119995
evaluation-53266-non-000,0,0.8509066104888916
evaluation-53269-tar-000,1,0.21275712549686432
evaluation-53269-non-000,0,0.9530165195465088
evaluation-53272-tar-000,1,0.906211256980896
evaluation-53272-non-000,0,0.6082842350006104
evaluation-5334-tar-000,1,0.8803318738937378
evaluation-5334-non-000,0,0.7679085731506348
evaluation-53354-tar-000,1,0.9843327403068542
evaluation-53354-non-000,0,-0.2604859471321106
evaluation-5336-tar-000,1,0.9530919790267944
evaluation-5336-non-000,0,-0.38759249448776245
evaluation-5339-tar-000,1,0.6313337087631226
evaluation-5339-non-000,0,0.9294430017471313
evaluation-53390-tar-000,1,0.9680945873260498
evaluation-53390-non-000,0,0.7263246774673462
evaluation-53434-tar-000,1,0.9812712669372559
evaluation-53434-non-000,0,0.9891711473464966
evaluation-53544-tar-000,1,0.8469663858413696
evaluation-53544-non-000,0,0.8434349298477173
evaluation-53588-tar-000,1,0.982406735420227
evaluation-53588-non-000,0,0.4004366993904114
evaluation-53755-tar-000,1,0.7225071787834167
evaluation-53755-non-000,0,0.39983758330345154
evaluation-53972-tar-000,1,0.5692149996757507
evaluation-53972-non-000,0,0.30279988050460815
evaluation-5399-tar-000,1,0.9398276209831238
evaluation-5399-non-000,0,0.4450434446334839
evaluation-54035-tar-000,1,0.618914008140564
evaluation-54035-non-000,0,0.582990288734436
evaluation-54085-tar-000,1,0.881879448890686
evaluation-54085-non-000,0,0.668865442276001
evaluation-5413-tar-000,1,0.9028245210647583
evaluation-5413-non-000,0,0.35247546434402466
evaluation-54197-tar-000,1,0.982682466506958
evaluation-54197-non-000,0,-0.34379667043685913
evaluation-54250-tar-000,1,0.9826681017875671
evaluation-54250-non-000,0,0.39860105514526367
evaluation-54261-tar-000,1,0.8943814039230347
evaluation-54261-non-000,0,0.5184952616691589
evaluation-5437-tar-000,1,0.9861587285995483
evaluation-5437-non-000,0,0.9301602244377136
evaluation-54376-tar-000,1,0.6588802933692932
evaluation-54376-non-000,0,0.5121161341667175
evaluation-5438-tar-000,1,0.9720004200935364
evaluation-5438-non-000,0,0.9828524589538574
evaluation-54568-tar-000,1,0.8665544986724854
evaluation-54568-non-000,0,0.9656298756599426
evaluation-54596-tar-000,1,0.9901497960090637
evaluation-54596-non-000,0,0.3266964852809906
evaluation-54637-tar-000,1,0.8810749053955078
evaluation-54637-non-000,0,0.10979461669921875
evaluation-54725-tar-000,1,0.19616809487342834
evaluation-54725-non-000,0,0.4427940249443054
evaluation-5490-tar-000,1,0.5493022799491882
evaluation-5490-non-000,0,-0.3008374571800232
evaluation-55027-tar-000,1,0.9828255772590637
evaluation-55027-non-000,0,0.8151316046714783
evaluation-55052-tar-000,1,0.8506569266319275
evaluation-55052-non-000,0,0.6936235427856445
evaluation-55225-tar-000,1,0.6611408591270447
evaluation-55225-non-000,0,0.7604236006736755
evaluation-5532-tar-000,1,0.40079277753829956
evaluation-5532-non-000,0,0.5012879967689514
evaluation-55354-tar-000,1,0.7253434658050537
evaluation-55354-non-000,0,0.5897083878517151
evaluation-55362-tar-000,1,0.9893510341644287
evaluation-55362-non-000,0,-0.16004200279712677
evaluation-5542-tar-000,1,0.13123035430908203
evaluation-5542-non-000,0,0.7361882328987122
evaluation-55488-tar-000,1,0.8951083421707153
evaluation-55488-non-000,0,0.525939404964447
evaluation-55656-tar-000,1,0.4933862090110779
evaluation-55656-non-000,0,0.7986950874328613
evaluation-55681-tar-000,1,0.9474890232086182
evaluation-55681-non-000,0,-0.06693772226572037
evaluation-55807-tar-000,1,0.9055780172348022
evaluation-55807-non-000,0,0.4153290390968323
evaluation-55810-tar-000,1,-0.19279366731643677
evaluation-55810-non-000,0,0.615419864654541
evaluation-55870-tar-000,1,0.8995266556739807
evaluation-55870-non-000,0,0.7737772464752197
evaluation-55928-tar-000,1,0.9005599021911621
evaluation-55928-non-000,0,0.7931188344955444
evaluation-5594-tar-000,1,0.7631280422210693
evaluation-5594-non-000,0,-0.061797693371772766
evaluation-55953-tar-000,1,0.8863819241523743
evaluation-55953-non-000,0,0.6207020878791809
evaluation-55966-tar-000,1,0.8870173096656799
evaluation-55966-non-000,0,0.36494261026382446
evaluation-5599-tar-000,1,0.8948327302932739
evaluation-5599-non-000,0,0.8551986813545227
evaluation-56043-tar-000,1,0.9757784605026245
evaluation-56043-non-000,0,0.5828207731246948
evaluation-5605-tar-000,1,0.9451876878738403
evaluation-5605-non-000,0,0.866786003112793
evaluation-56073-tar-000,1,0.8893957734107971
evaluation-56073-non-000,0,0.891758918762207
evaluation-56098-tar-000,1,0.9621422290802002
evaluation-56098-non-000,0,0.8557100892066956
evaluation-56112-tar-000,1,0.993065357208252
evaluation-56112-non-000,0,0.1641712784767151
evaluation-56170-tar-000,1,0.964535653591156
evaluation-56170-non-000,0,0.9665678143501282
evaluation-56181-tar-000,1,0.9206944108009338
evaluation-56181-non-000,0,0.6046901941299438
evaluation-56293-tar-000,1,0.4994620680809021
evaluation-56293-non-000,0,0.8587560653686523
evaluation-5631-tar-000,1,0.7527605891227722
evaluation-5631-non-000,0,-0.7447279095649719
evaluation-5645-tar-000,1,-0.44129765033721924
evaluation-5645-non-000,0,0.6778911352157593
evaluation-5648-tar-000,1,-0.6045991778373718
evaluation-5648-non-000,0,0.5729703903198242
evaluation-5653-tar-000,1,0.9541357755661011
evaluation-5653-non-000,0,0.908443808555603
evaluation-56568-tar-000,1,0.9309368133544922
evaluation-56568-non-000,0,0.3819311261177063
evaluation-5671-tar-000,1,0.7053142786026001
evaluation-5671-non-000,0,0.7322858572006226
evaluation-56722-tar-000,1,0.5152743458747864
evaluation-56722-non-000,0,0.8513063788414001
evaluation-56771-tar-000,1,-0.3623127341270447
evaluation-56771-non-000,0,0.03863292559981346
evaluation-56829-tar-000,1,0.7050901651382446
evaluation-56829-non-000,0,0.0625750869512558
evaluation-56853-tar-000,1,0.9520847201347351
evaluation-56853-non-000,0,0.9390477538108826
evaluation-56939-tar-000,1,0.6859057545661926
evaluation-56939-non-000,0,0.5343004465103149
evaluation-5706-tar-000,1,0.8782662153244019
evaluation-5706-non-000,0,0.9125010371208191
evaluation-57103-tar-000,1,0.14433938264846802
evaluation-57103-non-000,0,2.2413209080696106e-05
evaluation-57208-tar-000,1,0.5369261503219604
evaluation-57208-non-000,0,-0.15861333906650543
evaluation-57246-tar-000,1,0.9586136341094971
evaluation-57246-non-000,0,0.31556257605552673
evaluation-57263-tar-000,1,0.8439816236495972
evaluation-57263-non-000,0,0.7716667056083679
evaluation-5734-tar-000,1,0.9452511072158813
evaluation-5734-non-000,0,0.2567662298679352
evaluation-57364-tar-000,1,0.8341049551963806
evaluation-57364-non-000,0,0.8995379209518433
evaluation-57384-tar-000,1,0.5291364789009094
evaluation-57384-non-000,0,0.8247794508934021
evaluation-57413-tar-000,1,0.978378415107727
evaluation-57413-non-000,0,0.8753001093864441
evaluation-5745-tar-000,1,0.9236395359039307
evaluation-5745-non-000,0,0.8067551851272583
evaluation-57502-tar-000,1,0.9214625954627991
evaluation-57502-non-000,0,0.6992202401161194
evaluation-57587-tar-000,1,0.9527871608734131
evaluation-57587-non-000,0,0.6950370073318481
evaluation-5763-tar-000,1,-0.17295274138450623
evaluation-5763-non-000,0,0.6571531891822815
evaluation-57661-tar-000,1,0.8967410922050476
evaluation-57661-non-000,0,0.6660357117652893
evaluation-57710-tar-000,1,0.8139729499816895
evaluation-57710-non-000,0,-0.431917667388916
evaluation-57719-tar-000,1,0.9779478311538696
evaluation-57719-non-000,0,0.9699504375457764
evaluation-5773-tar-000,1,0.9967892169952393
evaluation-5773-non-000,0,0.8989435434341431
evaluation-57944-tar-000,1,0.8871047496795654
evaluation-57944-non-000,0,0.09588752686977386
evaluation-57980-tar-000,1,0.9620847105979919
evaluation-57980-non-000,0,0.2734542489051819
evaluation-58059-tar-000,1,0.2673497200012207
evaluation-58059-non-000,0,0.6067875027656555
evaluation-58067-tar-000,1,0.958882212638855
evaluation-58067-non-000,0,0.7967194318771362
evaluation-58081-tar-000,1,0.866674542427063
evaluation-58081-non-000,0,0.020582521334290504
evaluation-58087-tar-000,1,-0.052608124911785126
evaluation-58087-non-000,0,0.8136967420578003
evaluation-58098-tar-000,1,0.8770126104354858
evaluation-58098-non-000,0,-0.12706752121448517
evaluation-5814-tar-000,1,0.9080702066421509
evaluation-5814-non-000,0,0.8435283899307251
evaluation-58144-tar-000,1,0.8515661954879761
evaluation-58144-non-000,0,0.07624226808547974
evaluation-5832-tar-000,1,0.27731335163116455
evaluation-5832-non-000,0,0.011299652978777885
evaluation-5836-tar-000,1,0.7526708841323853
evaluation-5836-non-000,0,0.9236778020858765
evaluation-5841-tar-000,1,0.9818906784057617
evaluation-5841-non-000,0,0.9577849507331848
evaluation-58430-tar-000,1,0.8541728854179382
evaluation-58430-non-000,0,0.3873278498649597
evaluation-58587-tar-000,1,0.9406160116195679
evaluation-58587-non-000,0,0.5292102098464966
evaluation-5861-tar-000,1,0.9273777604103088
evaluation-5861-non-000,0,0.8593828678131104
evaluation-5868-tar-000,1,0.8151507377624512
evaluation-5868-non-000,0,-0.03647802025079727
evaluation-58694-tar-000,1,0.33742547035217285
evaluation-58694-non-000,0,0.8704894781112671
evaluation-58724-tar-000,1,0.6117979884147644
evaluation-58724-non-000,0,-0.26482072472572327
evaluation-58771-tar-000,1,0.5548746585845947
evaluation-58771-non-000,0,-0.1622128188610077
evaluation-5884-tar-000,1,0.9000883102416992
evaluation-5884-non-000,0,0.36252135038375854
evaluation-58968-tar-000,1,0.7041802406311035
evaluation-58968-non-000,0,-0.32116419076919556
evaluation-5900-tar-000,1,-0.08994577080011368
evaluation-5900-non-000,0,0.1788518726825714
evaluation-59029-tar-000,1,0.7232005596160889
evaluation-59029-non-000,0,0.685346245765686
evaluation-59235-tar-000,1,0.9638688564300537
evaluation-59235-non-000,0,0.9496966600418091
evaluation-59284-tar-000,1,0.9626882672309875
evaluation-59284-non-000,0,0.6085568070411682
evaluation-59443-tar-000,1,0.8848629593849182
evaluation-59443-non-000,0,0.2370920032262802
evaluation-5946-tar-000,1,0.6717853546142578
evaluation-5946-non-000,0,0.8778826594352722
evaluation-5949-tar-000,1,0.956247091293335
evaluation-5949-non-000,0,-0.14129753410816193
evaluation-59496-tar-000,1,0.6534242630004883
evaluation-59496-non-000,0,0.9483871459960938
evaluation-59564-tar-000,1,0.7801041007041931
evaluation-59564-non-000,0,0.5824891328811646
evaluation-59663-tar-000,1,0.9434247016906738
evaluation-59663-non-000,0,0.8593460917472839
evaluation-59779-tar-000,1,0.9685795307159424
evaluation-59779-non-000,0,0.9826159477233887
evaluation-59820-tar-000,1,0.3970649838447571
evaluation-59820-non-000,0,-0.0240766778588295
evaluation-59963-tar-000,1,0.7920169830322266
evaluation-59963-non-000,0,0.7834938764572144
evaluation-59971-tar-000,1,0.0754307210445404
evaluation-59971-non-000,0,0.5380309820175171
evaluation-6006-tar-000,1,0.8186689019203186
evaluation-6006-non-000,0,0.6124618649482727
evaluation-6010-tar-000,1,0.9191369414329529
evaluation-6010-non-000,0,0.7808266878128052
evaluation-60240-tar-000,1,0.9519175887107849
evaluation-60240-non-000,0,0.16351757943630219
evaluation-60627-tar-000,1,0.8667388558387756
evaluation-60627-non-000,0,-0.1460341215133667
evaluation-60646-tar-000,1,0.8784825205802917
evaluation-60646-non-000,0,-0.33159857988357544
evaluation-60699-tar-000,1,0.8498694896697998
evaluation-60699-non-000,0,0.7551316022872925
evaluation-60748-tar-000,1,0.48807889223098755
evaluation-60748-non-000,0,0.6127710342407227
evaluation-60803-tar-000,1,0.9858384132385254
evaluation-60803-non-000,0,-0.2842614948749542
evaluation-6081-tar-000,1,0.8429527282714844
evaluation-6081-non-000,0,0.559346079826355
evaluation-6086-tar-000,1,0.7365022897720337
evaluation-6086-non-000,0,0.804747462272644
evaluation-6089-tar-000,1,-0.42637360095977783
evaluation-6089-non-000,0,0.7953978180885315
